de,ADP,de
Cine,PROPN,Cine
de,ADP,de
San,PROPN,San
Antonio,PROPN,Antonio
de,ADP,de
los,DET,el
Baños,PROPN,Baños
",",PUNCT,","
Cuba,PROPN,Cuba
.,PUNCT,.
El,DET,el
nombre,NOUN,nombre
viene,VERB,venir
de,ADP,de
la,DET,el
iglesia,NOUN,iglesia
de,ADP,de
Santa,PROPN,Santa
María,PROPN,María
de,ADP,de
la,DET,el
Victoria,PROPN,Victoria
de,ADP,de
Triana,PROPN,Triana
",",PUNCT,","
donde,PRON,donde
Magallanes,PROPN,Magallanes
juró,VERB,jurar
servir,VERB,servir
al,ADP,al
rey,NOUN,rey
Carlos,PROPN,Carlos
I.,PROPN,I.
Julián,PROPN,Julián
Ruete,PROPN,Ruete
",",PUNCT,","
durante,ADP,durante
sus,DET,su
siete,NUM,siete
años,NOUN,año
de,ADP,de
presidencia,NOUN,presidencia
",",PUNCT,","
había,AUX,haber
vivido,VERB,vivir
por,ADP,por
y,CCONJ,y
para,ADP,para
el,DET,el
Athletic,PROPN,Athletic
",",PUNCT,","
dejando,VERB,dejar
de,ADP,de
lado,NOUN,lado
su,DET,su
trabajo,NOUN,trabajo
",",PUNCT,","
su,DET,su
familia,NOUN,familia
",",PUNCT,","
sus,DET,su
amigos,NOUN,amigo
",",PUNCT,","
su,DET,su
vida,NOUN,vida
y,CCONJ,y
en,ADP,en
ocasiones,NOUN,ocasión
hasta,ADP,hasta
su,DET,su
salud,NOUN,salud
.,PUNCT,.
Por,ADP,por
esta,DET,este
carretera,NOUN,carretera
llega,VERB,llegar
a,ADP,a
Valdeavero,PROPN,Valdeavero
",",PUNCT,","
donde,PRON,donde
tiene,VERB,tener
parada,NOUN,parada
en,ADP,en
la,DET,el
calle,NOUN,calle
Fragua,PROPN,Fragua
",",PUNCT,","
estando,AUX,estar
aquí,ADV,aquí
la,DET,el
cabecera,NOUN,cabecera
de,ADP,de
las,DET,el
expediciones,NOUN,expedición
del,ADP,del
fin,NOUN,fin
de,ADP,de
semana,NOUN,semana
y,CCONJ,y
festivos,ADJ,festivo
(,PUNCT,(
excepto,ADP,excepto
una,DET,uno
),PUNCT,)
.,PUNCT,.
La,DET,el
historia,NOUN,historia
nos,PRON,yo
muestra,VERB,mostrar
que,SCONJ,que
existen,VERB,existir
Estados,PROPN,Estados
que,PRON,que
por,ADP,por
ser,AUX,ser
victoriosos,ADJ,victorioso
en,ADP,en
una,DET,uno
guerra,NOUN,guerra
o,CCONJ,o
tener,VERB,tener
un,DET,uno
enorme,ADJ,enorme
poder,NOUN,poder
político,ADJ,político
militar,ADJ,militar
a,ADP,a
menudo,NOUN,menudo
no,ADV,no
observan,VERB,observar
los,DET,el
tratados,NOUN,tratado
internacionales,ADJ,internacional
--,PUNCT,--
por,ADP,por
no,ADV,no
haber,AUX,haber
firmado,VERB,firmar
esos,DET,ese
acuerdos,NOUN,acuerdo
en,ADP,en
previsión,NOUN,previsión
de,ADP,de
su,DET,su
política,NOUN,política
exterior,ADJ,exterior
--,PUNCT,--
y,CCONJ,y
sin,ADP,sin
embargo,NOUN,embargo
no,ADV,no
tienen,VERB,tener
ninguna,DET,ninguno
sanción,NOUN,sanción
internacional,ADJ,internacional
(,PUNCT,(
por,ADP,por
formar,VERB,formar
parte,NOUN,parte
de,ADP,de
los,DET,el
organismos,NOUN,organismo
que,PRON,que
la,PRON,él
debieran,AUX,deber
efectuar,VERB,efectuar
y,CCONJ,y
tener,VERB,tener
poder,NOUN,poder
de,ADP,de
veto,NOUN,veto
en,ADP,en
los,DET,el
mismos,PRON,mismo
),PUNCT,)
.,PUNCT,.
Aunque,SCONJ,aunque
Investigaciones,PROPN,Investigaciones
de,ADP,de
Chile,PROPN,Chile
mantiene,VERB,mantener
una,DET,uno
unidad,NOUN,unidad
contra,ADP,contra
crímenes,NOUN,crimen
sexuales,ADJ,sexual
que,PRON,que
monitorea,VERB,monitorea
sitios,NOUN,sitio
webs,NOUN,web
de,ADP,de
pornografía,NOUN,pornografía
infantil,ADJ,infantil
y,CCONJ,y
procesa,VERB,procesar
a,ADP,a
los,DET,el
individuos,NOUN,individuo
que,PRON,que
vendan,VERB,vender
",",PUNCT,","
guarden,VERB,guarden
",",PUNCT,","
o,CCONJ,o
intercambien,VERB,intercambien 
pornografía,NOUN,pornografía
infantil,ADJ,infantil
en,ADP,en
Internet,PROPN,Internet
",",PUNCT,","
no,ADV,no
hay,AUX,haber
reportes,NOUN,report
de,ADP,de
que,SCONJ,que
el,DET,el
gobierno,NOUN,gobierno
monitoree,VERB,monitorear
los,DET,el
e,CCONJ,e
-,PUNCT,-
mail,NOUN,mail
o,CCONJ,o
salas,NOUN,sala
de,ADP,de
chat,PROPN,chat
por,ADP,por
otros,DET,otro
propósitos,NOUN,propósito
.,PUNCT,.
La,DET,el
historia,NOUN,historia
de,ADP,de
Apolo,PROPN,Apolo
y,CCONJ,y
el,DET,el
delfín,NOUN,delfín
está,AUX,estar
basada,ADJ,basado
en,ADP,en
Moralia,PROPN,Moralia
de,ADP,de
Plutarco,PROPN,Plutarco
.,PUNCT,.
También,ADV,también
se,PRON,él
sucedieron,VERB,suceder
brotes,NOUN,brote
en,ADP,en
otros,DET,otro
lugares,NOUN,lugar
menos,ADV,menos
frecuentemente,ADV,frecuentemente
aunque,SCONJ,aunque
algunas,PRON,alguno
de,ADP,de
manera,NOUN,manera
severa,ADJ,severo
",",PUNCT,","
como,SCONJ,como
en,ADP,en
Egipto,PROPN,Egipto
entre,ADP,entre
1977,NUM,1977
y,CCONJ,y
1978,NUM,1978
",",PUNCT,","
donde,PRON,donde
tuvo,VERB,tener
como,SCONJ,como
resultado,NOUN,resultado
varios,DET,varios
millones,NOUN,millón
de,ADP,de
personas,NOUN,persona
infectadas,ADJ,infectado
y,CCONJ,y
miles,NUM,mil
de,ADP,de
muertos,NOUN,muerto
durante,ADP,durante
la,DET,el
epidemia,NOUN,epidemia
.,PUNCT,.
El,DET,el
Programa,PROPN,Programa
valora,VERB,valorar
sobre,ADP,sobre
todo,PRON,todo
los,DET,el
intercambios,NOUN,intercambio
Sur,PROPN,Sur
-,PUNCT,-
Sur,PROPN,Sur
",",PUNCT,","
aunque,SCONJ,aunque
también,ADV,también
incluye,VERB,incluir
cooperación,NOUN,cooperación
Sur,PROPN,Sur
-,PUNCT,-
Norte,PROPN,Norte
y,CCONJ,y
Norte,PROPN,Norte
-,PUNCT,-
Sur,PROPN,Sur
.,PUNCT,.
Las,DET,el
cuatro,NUM,cuatro
ciudades,NOUN,ciudad
principales,ADJ,principal
son,AUX,ser
Bastok,PROPN,Bastok
",",PUNCT,","
San,PROPN,San
d'Oria,PROPN,d'Oria
",",PUNCT,","
Windurst,PROPN,Windurst
y,CCONJ,y
Jeuno,PROPN,Jeuno
.,PUNCT,.
Comenzando,VERB,comenzar
el,DET,el
primer,ADJ,primero
domingo,NOUN,domingo
de,ADP,de
Adviento,PROPN,Adviento
",",PUNCT,","
el,DET,el
encendido,NOUN,encendido
de,ADP,de
una,DET,uno
vela,NOUN,vela
puede,AUX,poder
acompañarse,VERB,acompañar él
de,ADP,de
la,DET,el
lectura,NOUN,lectura
de,ADP,de
la,DET,el
Biblia,PROPN,Biblia
y,CCONJ,y
oraciones,NOUN,oración
.,PUNCT,.
Beaconsfield,PROPN,Beaconsfield
es,AUX,ser
una,DET,uno
ciudad,NOUN,ciudad
de,ADP,de
la,DET,el
aglomeración,NOUN,aglomeración
de,ADP,de
Montreal,PROPN,Montreal
",",PUNCT,","
en,ADP,en
la,DET,el
provincia,NOUN,provincia
canadiense,ADJ,canadiense
de,ADP,de
Quebec,PROPN,Quebec
.,PUNCT,.
Emula,VERB,emular
casi,ADV,casi
a,ADP,a
la,DET,el
perfección,NOUN,perfección
la,DET,el
mayoría,NOUN,mayoría
de,ADP,de
sistemas,NOUN,sistema
de,ADP,de
8,NUM,8
bits,NOUN,bit
:,PUNCT,:
NES,PROPN,NES
",",PUNCT,","
Spectrum,PROPN,Spectrum
",",PUNCT,","
Sega,PROPN,Sega
Master,PROPN,Master
System,PROPN,System
y,CCONJ,y
Sega,PROPN,Sega
Game,PROPN,Game
Gear,PROPN,Gear
",",PUNCT,","
Game,PROPN,Game
Boy,PROPN,Boy
...,PUNCT,...
En,ADP,en
1962,NUM,1962
su,DET,su
obra,NOUN,obra
Pavana,PROPN,Pavana
del,ADP,del
gallo,NOUN,gallo
y,CCONJ,y
el,DET,el
arlequín,NOUN,arlequín
logró,VERB,lograr
el,DET,el
mismo,DET,mismo
galardón,NOUN,galardón
.,PUNCT,.
LR6,PROPN,LR6
Radio,PROPN,Radio
Mitre,PROPN,Mitre
es,AUX,ser
una,DET,uno
radio,NOUN,radio
argentina,ADJ,argentino
perteneciente,ADJ,perteneciente
al,ADP,al
Grupo,PROPN,Grupo
Clarín,PROPN,Clarín
fundada,ADJ,fundado
en,ADP,en
1925,NUM,1925
",",PUNCT,","
con,ADP,con
el,DET,el
nombre,NOUN,nombre
de,ADP,de
LOZ,PROPN,LOZ
Broadcasting,PROPN,Broadcasting
La,DET,el
Nación,PROPN,Nación
dado,NOUN,dado
que,SCONJ,que
dependía,VERB,depender
de,ADP,de
la,DET,el
familia,NOUN,familia
Mitre,PROPN,Mitre
",",PUNCT,","
fundadora,NOUN,fundadora
del,ADP,del
diario,NOUN,diario
La,DET,el
Nación,PROPN,Nación
.,PUNCT,.
Según,ADP,según
Almodóbar,PROPN,Almodóbar
",",PUNCT,","
senador,NOUN,senador
por,ADP,por
Alicante,PROPN,Alicante
",",PUNCT,","
los,DET,el
últimos,ADJ,último
datos,NOUN,dato
sobre,ADP,sobre
ingresos,NOUN,ingreso
por,ADP,por
turismo,NOUN,turismo
son,AUX,ser
"""",PUNCT,""""
desalentadores,NOUN,desalentador
"""",PUNCT,""""
.,PUNCT,.
Según,ADP,según
el,DET,el
censo,NOUN,censo
de,ADP,de
2010,NUM,2010
",",PUNCT,","
había,AUX,haber
227,NUM,227
personas,NOUN,persona
residiendo,VERB,residir
en,ADP,en
el,DET,el
municipio,NOUN,municipio
de,ADP,de
Woods,PROPN,Woods
.,PUNCT,.
Desde,ADP,desde
el,DET,el
paradigma,NOUN,paradigma
psicológico,ADJ,psicológico
del,ADP,del
procesamiento,NOUN,procesamiento
de,ADP,de
la,DET,el
información,NOUN,información
estas,DET,este
dificultades,NOUN,dificultad
se,PRON,él
explican,VERB,explicar
porque,SCONJ,porque
las,DET,el
personas,NOUN,persona
sin,ADP,sin
dislexia,NOUN,dislexia
automatizan,VERB,automatizar
procesos,NOUN,proceso
que,SCONJ,que
las,DET,el
personas,NOUN,persona
con,ADP,con
el,DET,el
trastorno,NOUN,trastorno
tienen,VERB,tener
dificultades,NOUN,dificultad
para,ADP,para
automatizar,VERB,automatizar
.,PUNCT,.
Bulgaria,PROPN,Bulgaria
se,PRON,él
rinde,VERB,rendir
el,DET,el
9,NUM,9
de,ADP,de
septiembre,NOUN,septiembre
y,CCONJ,y
declara,VERB,declarar
el,DET,el
10,NUM,10
de,ADP,de
septiembre,NOUN,septiembre
de,ADP,de
1944,NUM,1944
la,DET,el
guerra,NOUN,guerra
a,ADP,a
Alemania,PROPN,Alemania
que,PRON,que
intenta,VERB,intentar
",",PUNCT,","
sin,ADP,sin
éxito,NOUN,éxito
",",PUNCT,","
imponer,VERB,imponer
un,DET,uno
gobierno,NOUN,gobierno
títere,ADJ,títere
dirigido,ADJ,dirigido
por,ADP,por
Alejandro,PROPN,Alejandro
Tsankov,PROPN,Tsankov
.,PUNCT,.
Sveriges,PROPN,Sveriges
runinskrifter,PROPN,runinskrifter
(,PUNCT,(
en,ADP,en
español,NOUN,español
:,PUNCT,:
inscripciones,NOUN,inscripción
rúnicas,ADJ,rúnica
suecas,ADJ,sueco
",",PUNCT,","
ISSN,NOUN,issn
0562-8016,NUM,0562-8016
),PUNCT,)
es,AUX,ser
un,DET,uno
catálogo,NOUN,catálogo
de,ADP,de
inscripciones,NOUN,inscripción
rúnicas,ADJ,rúnica
encontradas,ADJ,encontrado
en,ADP,en
las,DET,el
distintas,DET,distinto
provincias,NOUN,provincia
de,ADP,de
Suecia,PROPN,Suecia
.,PUNCT,.
¿,PUNCT,¿
Votará,VERB,votar
por,ADP,por
la,DET,el
guerra,NOUN,guerra
o,CCONJ,o
no,ADV,no
?,PUNCT,?
P.,PROPN,P.
borealis,PROPN,borealis
es,AUX,ser
una,DET,uno
fuente,NOUN,fuente
importante,ADJ,importante
de,ADP,de
alimento,NOUN,alimento
.,PUNCT,.
Hablamos,VERB,hablar
",",PUNCT,","
por,ADP,por
tanto,NOUN,tanto
",",PUNCT,","
de,ADP,de
una,DET,uno
escatología,NOUN,escatología
histórica,ADJ,histórico
de,ADP,de
estructura,NOUN,estructura
lineal,ADJ,lineal
",",PUNCT,","
cuyo,PRON,cuyo
final,NOUN,final
está,AUX,estar
ya,ADV,ya
decidido,VERB,decidir
",",PUNCT,","
marcando,VERB,marcar
la,DET,el
evolución,NOUN,evolución
de,ADP,de
la,DET,el
humanidad,NOUN,humanidad
desde,ADP,desde
sus,DET,su
orígenes,NOUN,origen
:,PUNCT,:
principio,NOUN,principio
",",PUNCT,","
desarrollo,NOUN,desarrollo
y,CCONJ,y
final,ADJ,final
se,PRON,él
encuentran,VERB,encontrar
íntimamente,ADV,íntimamente
imbricados,ADJ,imbricado
",",PUNCT,","
pues,SCONJ,pues
narran,VERB,narrar
en,ADP,en
realidad,NOUN,realidad
la,DET,el
historia,NOUN,historia
de,ADP,de
un,DET,uno
pecado,NOUN,pecado
",",PUNCT,","
el,DET,el
original,ADJ,original
",",PUNCT,","
su,DET,su
expiación,NOUN,expiación
y,CCONJ,y
el,DET,el
regreso,NOUN,regreso
del,ADP,del
hombre,NOUN,hombre
a,ADP,a
la,DET,el
gracia,NOUN,gracia
divina,ADJ,divino
.,PUNCT,.
Compre,VERB,compre
un,DET,uno
seguro,NOUN,seguro
de,ADP,de
viaje,NOUN,viaje
online,PROPN,online
y,CCONJ,y
estando,VERB,estar
en,ADP,en
viaje,NOUN,viaje
utilice,VERB,utilizar
el,DET,el
servicio,NOUN,servicio
y,CCONJ,y
la,DET,el
atención,NOUN,atención
fue,AUX,ser
excelente,ADJ,excelente
.,PUNCT,.
Su,DET,su
mejor,ADJ,mejor
resultado,NOUN,resultado
fue,AUX,ser
un,DET,uno
9,NUM,9
º,SYM,º
puesto,VERB,poner
en,ADP,en
el,DET,el
Gran,ADJ,gran
Premio,PROPN,Premio
de,ADP,de
Argentina,PROPN,Argentina
de,ADP,de
1995,NUM,1995
.,PUNCT,.
Iremos,VERB,ir
a,ADP,a
Savella,PROPN,Savella
",",PUNCT,","
a,ADP,a
la,DET,el
gran,ADJ,gran
catedral,NOUN,catedral
y,CCONJ,y
lugar,NOUN,lugar
de,ADP,de
residencia,NOUN,residencia
del,ADP,del
nuevo,ADJ,nuevo
Sumo,PROPN,Sumo
Pontífice,PROPN,Pontífice
Rolo,PROPN,Rolo
.,PUNCT,.
Es,AUX,ser
una,PRON,uno
de,ADP,de
las,DET,el
bandas,NOUN,banda
polacas,ADJ,polaco
más,ADV,más
populares,ADJ,popular
de,ADP,de
los,DET,el
90,NUM,90
',SYM,'
s.,NOUN,s.
Por,ADP,por
lo,PRON,él
tanto,NOUN,tanto
no,ADV,no
existe,VERB,existir
prórroga,NOUN,prórroga
.,PUNCT,.
Asimismo,ADV,asimismo
",",PUNCT,","
ese,DET,ese
acuerdo,NOUN,acuerdo
permite,VERB,permitir
a,ADP,a
los,DET,el
alumnos,NOUN,alumno
cursar,VERB,cursar
sus,DET,su
estudios,NOUN,estudio
de,ADP,de
acuerdo,NOUN,acuerdo
al,ADP,al
sistema,NOUN,sistema
oficial,ADJ,oficial
de,ADP,de
créditos,NOUN,crédito
europeo,ADJ,europeo
conocido,ADJ,conocido
como,SCONJ,como
ECTS,PROPN,ECTS
(,PUNCT,(
European,PROPN,European
Credit,PROPN,Credit
Transfer,PROPN,Transfer
System,PROPN,System
),PUNCT,)
.,PUNCT,.
Hasta,ADP,hasta
el,DET,el
momento,NOUN,momento
un,DET,uno
total,ADJ,total
de,ADP,de
6,NUM,6
equipos,NOUN,equipo
diferentes,ADJ,diferente
han,AUX,haber
logrado,VERB,lograr
alzarse,VERB,alzar él
con,ADP,con
el,DET,el
triunfo,NOUN,triunfo
en,ADP,en
esta,DET,este
competición,NOUN,competición
desde,ADP,desde
que,SCONJ,que
fuera,AUX,ser
organizada,ADJ,organizado
en,ADP,en
el,DET,el
año,NOUN,año
2006,NUM,2006
",",PUNCT,","
uno,PRON,uno
distinto,ADJ,distinto
en,ADP,en
cada,DET,cada
edición,NOUN,edición
",",PUNCT,","
siendo,AUX,ser
el,DET,el
FK,PROPN,FK
Berane,PROPN,Berane
el,DET,el
que,PRON,que
más,ADV,más
ascensos,NOUN,ascenso
a,ADP,a
Primera,PROPN,Primera
División,PROPN,División
posee,VERB,poseer
en,ADP,en
su,DET,su
historial,NOUN,historial
.,PUNCT,.
Su,DET,su
avenida,NOUN,avenida
más,ADV,más
importante,ADJ,importante
es,AUX,ser
la,DET,el
de,ADP,de
José,PROPN,José
María,PROPN,María
Fernández,PROPN,Fernández
.,PUNCT,.
Web,PROPN,Web
Oficial,PROPN,Oficial
del,ADP,del
Artista,PROPN,Artista
creada,ADJ,creado
por,ADP,por
The,PROPN,The
Artur,PROPN,Artur
Balder,PROPN,Balder
Foundation,PROPN,Foundation
(,PUNCT,(
en,ADP,en
neerlandés,NOUN,neerlandés
),PUNCT,)
Esto,PRON,este
significa,VERB,significar
que,SCONJ,que
Lacosamida,PROPN,Lacosamida
sólo,ADV,sólo
afecta,VERB,afectar
a,ADP,a
las,DET,el
neuronas,NOUN,neurona
que,PRON,que
están,AUX,estar
despolarizadas,ADJ,despolarizada
(,PUNCT,(
activas,ADJ,activo
),PUNCT,)
durante,ADP,durante
largos,ADJ,largo
periodos,NOUN,periodo
de,ADP,de
tiempo,NOUN,tiempo
",",PUNCT,","
como,SCONJ,como
las,DET,el
neuronas,NOUN,neurona
de,ADP,de
los,DET,el
focos,NOUN,foco
epilépticos,ADJ,epiléptico
.,PUNCT,.
El,DET,el
alcalde,NOUN,alcalde
de,ADP,de
Nueva,PROPN,Nueva
York,PROPN,York
Michael,PROPN,Michael
Bloomberg,PROPN,Bloomberg
anunció,VERB,anunciar
que,SCONJ,que
las,DET,el
escuelas,NOUN,escuela
permanecerían,VERB,permanecerir
cerradas,ADJ,cerrado
",",PUNCT,","
dejando,VERB,dejar
sin,ADP,sin
clases,NOUN,clase
a,ADP,a
cerca,ADV,cerca
de,ADP,de
un,NUM,un
millón,NOUN,millón
de,ADP,de
escolares,NOUN,escolar
.,PUNCT,.
La,DET,el
industria,NOUN,industria
comprende,VERB,comprender
varias,DET,varios
fábricas,NOUN,fábrica
:,PUNCT,:
PO,PROPN,PO
Apogéi,PROPN,Apogéi
(,PUNCT,(
ПО,PROPN,ПО
"""",PUNCT,""""
Апогей,PROPN,Апогей
"""",PUNCT,""""
),PUNCT,)
fabrica,VERB,fabricar
equipamientos,NOUN,equipamiento
de,ADP,de
radio,NOUN,radio
;,PUNCT,;
Además,ADV,además
alcanzarían,VERB,alcanzar
hasta,ADP,hasta
2.1,NUM,2.1
GB,NOUN,gb
por,ADP,por
segundo,NOUN,segundo
de,ADP,de
transferencia,NOUN,transferencia
de,ADP,de
datos,NOUN,dato
",",PUNCT,","
sin,ADP,sin
dudas,NOUN,duda
es,AUX,ser
una,DET,uno
tasa,NOUN,tasa
muy,ADV,mucho
alta,ADJ,alto
.,PUNCT,.
Entonces,ADV,entonces
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
el,DET,el
jefe,NOUN,jefe
de,ADP,de
Estado,PROPN,Estado
tenía,VERB,tener
muchos,DET,mucho
poderes,NOUN,poder
de,ADP,de
jure,PROPN,jure
",",PUNCT,","
tenía,VERB,tener
muy,ADV,mucho
pocos,PRON,poco
de,ADP,de
facto,NOUN,facto
.,PUNCT,.
Una,DET,uno
fuente,NOUN,fuente
afirmó,VERB,afirmar
que,SCONJ,que
la,DET,el
tumba,NOUN,tumba
fue,AUX,ser
asaltada,VERB,asaltar
el,DET,el
23,NUM,23
de,ADP,de
junio,NOUN,junio
de,ADP,de
1987,NUM,1987
",",PUNCT,","
y,CCONJ,y
que,SCONJ,que
un,DET,uno
poema,NOUN,poema
que,PRON,que
le,PRON,él
el,DET,el
general,NOUN,general
le,PRON,él
había,AUX,haber
escrito,VERB,escribir
a,ADP,a
su,DET,su
última,ADJ,último
esposa,NOUN,esposa
",",PUNCT,","
Isabel,PROPN,Isabel
",",PUNCT,","
también,ADV,también
había,AUX,haber
sido,AUX,ser
robado,VERB,robar
del,ADP,del
sepulcro,NOUN,sepulcro
.,PUNCT,.
Ataca,VERB,atacar
duramente,ADV,duramente
el,DET,el
empirismo,NOUN,empirismo
pero,CCONJ,pero
también,ADV,también
al,ADP,al
escolasticismo,NOUN,escolasticismo
formalista,ADJ,formalista
por,ADP,por
su,DET,su
infecundidad,NOUN,infecundidad
.,PUNCT,.
Finalmente,ADV,finalmente
se,PRON,él
presentó,VERB,presentar
en,ADP,en
los,DET,el
shows,NOUN,show
en,ADP,en
vivo,NOUN,vivo
.,PUNCT,.
De,ADP,de
estos,DET,este
contactos,NOUN,contacto
y,CCONJ,y
del,ADP,del
desarrollo,NOUN,desarrollo
simultáneo,ADJ,simultáneo
de,ADP,de
la,DET,el
agricultura,NOUN,agricultura
surgen,VERB,surgir
",",PUNCT,","
entre,ADP,entre
otras,DET,otro
cosas,NOUN,cosa
",",PUNCT,","
los,DET,el
primeros,ADJ,primero
molinos,NOUN,molino
manuales,ADJ,manual
para,ADP,para
moler,VERB,moler
los,DET,el
granos,NOUN,grano
que,PRON,que
se,PRON,él
cultivan,VERB,cultivar
.,PUNCT,.
La,DET,el
verdad,NOUN,verdad
es,AUX,ser
que,SCONJ,que
la,DET,el
calidad,NOUN,calidad
de,ADP,de
la,DET,el
enseñanza,NOUN,enseñanza
y,CCONJ,y
de,ADP,de
la,DET,el
maquinaria,NOUN,maquinaria
es,AUX,ser
impresionante,ADJ,impresionante
.,PUNCT,.
Muchos,PRON,mucho
de,ADP,de
sus,DET,su
antiguos,ADJ,antiguo
vecinos,NOUN,vecino
vuelven,VERB,volver
a,ADP,a
sus,DET,su
casas,NOUN,casa
en,ADP,en
los,DET,el
días,NOUN,día
más,ADV,más
calurosos,ADJ,caluroso
del,ADP,del
verano,NOUN,verano
para,ADP,para
disfrutar,VERB,disfrutar
del,ADP,del
frescor,NOUN,frescor
de,ADP,de
las,DET,el
viejas,ADJ,viejo
edificaciones,NOUN,edificación
.,PUNCT,.
Mientras,CCONJ,mientras
que,SCONJ,que
los,DET,el
dos,NUM,dos
primeros,ADJ,primero
son,AUX,ser
hijos,NOUN,hijo
del,ADP,del
rey,NOUN,rey
Gibich,PROPN,Gibich
",",PUNCT,","
Hagen,PROPN,Hagen
es,AUX,ser
hijo,NOUN,hijo
de,ADP,de
Alberich,PROPN,Alberich
el,DET,el
nibelungo,ADJ,nibelungo
.,PUNCT,.
Uno,PRON,uno
de,ADP,de
sus,DET,su
profesores,NOUN,profesor
lo,PRON,él
describió,VERB,describir
más,ADV,más
tarde,ADV,tarde
como,SCONJ,como
un,DET,uno
pésimo,ADJ,pésimo
estudiante,NOUN,estudiante
.,PUNCT,.
El,DET,el
significado,NOUN,significado
de,ADP,de
este,DET,este
capítulo,NOUN,capítulo
aún,ADV,aún
da,VERB,dar
lugar,NOUN,lugar
a,ADP,a
debates,NOUN,debate
sobre,ADP,sobre
sus,DET,su
posibles,ADJ,posible
significados,NOUN,significado
en,ADP,en
relación,NOUN,relación
con,ADP,con
la,DET,el
totalidad,NOUN,totalidad
de,ADP,de
la,DET,el
novela,NOUN,novela
.,PUNCT,.
De,ADP,de
Niza,PROPN,Niza
",",PUNCT,","
su,DET,su
cuerpo,NOUN,cuerpo
es,AUX,ser
llevado,VERB,llevar
a,ADP,a
Villefranche,PROPN,Villefranche
(,PUNCT,(
hoy,ADV,hoy
Villefranche,PROPN,Villefranche
-,PUNCT,-
sur,NOUN,sur
-,PUNCT,-
Mer,PROPN,Mer
),PUNCT,)
y,CCONJ,y
embarcado,VERB,embarcar
a,ADP,a
bordo,NOUN,bordo
de,ADP,de
la,DET,el
fragata,NOUN,fragata
Alejandro,PROPN,Alejandro
Nevski,PROPN,Nevski
para,ADP,para
ser,AUX,ser
inhumado,VERB,inhumar
en,ADP,en
la,DET,el
catedral,NOUN,catedral
de,ADP,de
San,PROPN,San
Pedro,PROPN,Pedro
y,CCONJ,y
San,PROPN,San
Pablo,PROPN,Pablo
de,ADP,de
San,PROPN,San
Petersburgo,PROPN,Petersburgo
.,PUNCT,.
De,ADP,de
postres,NOUN,postre
tan,ADV,tanto
sólo,ADV,sólo
probé,VERB,probar
el,DET,el
sorbete,NOUN,sorbete
de,ADP,de
limon,PROPN,limon
al,ADP,al
cava,PROPN,cava
y,CCONJ,y
no,ADV,no
estaba,AUX,estar
mal,ADV,mal
",",PUNCT,","
pero,CCONJ,pero
los,DET,el
segundos,NOUN,segundo
estropearon,VERB,estropear
una,DET,uno
cena,NOUN,cena
que,PRON,que
pintaba,VERB,pintar
bien,ADV,bien
y,CCONJ,y
acabó,VERB,acabar
siendo,AUX,ser
una,DET,uno
decepción,NOUN,decepción
.,PUNCT,.
»,PUNCT,»
El,DET,el
dueño,NOUN,dueño
de,ADP,de
la,DET,el
disquera,NOUN,disquera
",",PUNCT,","
Laureano,PROPN,Laureano
Rojas,PROPN,Rojas
",",PUNCT,","
al,ADP,al
escuchar,VERB,escuchar
la,DET,el
grabación,NOUN,grabación
determinó,VERB,determinar
que,SCONJ,que
debían,AUX,deber
grabar,VERB,grabar
con,ADP,con
la,DET,el
misma,DET,mismo
cholita,ADJ,cholito
.,PUNCT,.
De,ADP,de
esta,DET,este
forma,NOUN,forma
",",PUNCT,","
el,DET,el
kirchnerismo,NOUN,kirchnerismo
aspira,VERB,aspirar
a,ADP,a
ganar,VERB,ganar
la,DET,el
próxima,ADJ,próximo
elección,NOUN,elección
con,ADP,con
su,DET,su
propia,DET,propio
lista,NOUN,lista
del,ADP,del
Frente,PROPN,Frente
para,ADP,para
la,DET,el
Victoria,PROPN,Victoria
y,CCONJ,y
está,AUX,estar
trabajando,VERB,trabajar
para,ADP,para
que,SCONJ,que
la,DET,el
de,ADP,de
Menem,PROPN,Menem
quede,VERB,quedar
en,ADP,en
segundo,ADJ,segundo
lugar,NOUN,lugar
",",PUNCT,","
de,ADP,de
forma,NOUN,forma
tal,PRON,tal
de,ADP,de
asegurar,VERB,asegurar
que,SCONJ,que
todas,DET,todo
las,DET,el
bancas,NOUN,banca
riojanas,ADJ,riojano
respondan,VERB,responder
al,ADP,al
Gobierno,PROPN,Gobierno
nacional,ADJ,nacional
.,PUNCT,.
El,DET,el
cierre,NOUN,cierre
frío,ADJ,frío
significa,VERB,significar
que,SCONJ,que
el,DET,el
peor,ADJ,peor
accidente,NOUN,accidente
nuclear,ADJ,nuclear
a,ADP,a
nivel,NOUN,nivel
mundial,ADJ,mundial
después,ADV,después
de,ADP,de
Chernobil,PROPN,Chernobil
ha,AUX,haber
sido,AUX,ser
puesto,VERB,poner
bajo,ADP,bajo
control,NOUN,control
.,PUNCT,.
Esta,DET,este
noche,NOUN,noche
vuelven,VERB,volver
a,ADP,a
repetirlo,VERB,repetir él
",",PUNCT,","
de,ADP,de
nuevo,ADJ,nuevo
con,ADP,con
las,DET,el
entradas,NOUN,entrada
agotadas,ADJ,agotado
.,PUNCT,.
Durante,ADP,durante
varios,DET,varios
siglos,NOUN,siglo
fue,AUX,ser
