una,DET,uno
idea,NOUN,idea
de,ADP,de
cómo,PRON,cómo
conseguir,VERB,conseguir
dinero,NOUN,dinero
con,ADP,con
el,DET,el
brazo,NOUN,brazo
poderoso,ADJ,poderoso
de,ADP,de
Homer,PROPN,Homer
:,PUNCT,:
lo,PRON,él
lleva,VERB,llevar
a,ADP,a
la,DET,el
Competencia,PROPN,Competencia
de,ADP,de
Pulseadas,PROPN,Pulseadas
",",PUNCT,","
en,ADP,en
donde,PRON,donde
gana,VERB,ganar
",",PUNCT,","
pero,CCONJ,pero
descubre,VERB,descubrir
que,SCONJ,que
ama,VERB,amar
más,ADV,más
a,ADP,a
su,DET,su
esposa,NOUN,esposa
que,SCONJ,que
cualquier,DET,cualquiera
concurso,NOUN,concurso
de,ADP,de
comer,VERB,comer
pasteles,NOUN,pastel
(,PUNCT,(
fue,AUX,ser
a,ADP,a
uno,PRON,uno
de,ADP,de
regreso,NOUN,regreso
),PUNCT,)
.,PUNCT,.
De,ADP,de
los,DET,el
1085,NUM,1085
habitantes,NOUN,habitante
",",PUNCT,","
el,DET,el
municipio,NOUN,municipio
de,ADP,de
Turtle,PROPN,Turtle
River,PROPN,River
estaba,AUX,estar
compuesto,ADJ,compuesto
por,ADP,por
el,DET,el
93.64,NUM,93.64
%,SYM,%
blancos,ADJ,blanco
",",PUNCT,","
el,DET,el
0.46,NUM,0.46
%,SYM,%
eran,AUX,ser
afroamericanos,ADJ,afroamericano
",",PUNCT,","
el,DET,el
3.5,NUM,3.5
%,SYM,%
eran,AUX,ser
amerindios,NOUN,amerindio
",",PUNCT,","
el,DET,el
0.74,NUM,0.74
%,SYM,%
eran,AUX,ser
asiáticos,ADJ,asiático
",",PUNCT,","
el,DET,el
0,NUM,0
%,SYM,%
eran,AUX,ser
isleños,NOUN,isleño
del,ADP,del
Pacífico,PROPN,Pacífico
",",PUNCT,","
el,DET,el
0.18,NUM,0.18
%,SYM,%
eran,AUX,ser
de,ADP,de
otras,DET,otro
razas,NOUN,raza
y,CCONJ,y
el,DET,el
1.47,NUM,1.47
%,SYM,%
pertenecían,VERB,pertenecer
a,ADP,a
dos,NUM,dos
o,CCONJ,o
más,ADV,más
razas,NOUN,raza
.,PUNCT,.
En,ADP,en
2012,NUM,2012
el,DET,el
estadio,NOUN,estadio
fue,AUX,ser
arrendado,VERB,arrendar
al,ADP,al
mejor,ADJ,mejor
club,NOUN,club
de,ADP,de
fútbol,NOUN,fútbol
regional,ADJ,regional
",",PUNCT,","
el,DET,el
Zakarpattia,PROPN,Zakarpattia
Uzhhorod,PROPN,Uzhhorod
para,ADP,para
los,DET,el
próximos,NOUN,próximo
20,NUM,20
años,NOUN,año
.,PUNCT,.
Me,PRON,yo
curaron,VERB,curar
una,DET,uno
lesión,NOUN,lesión
antigua,ADJ,antiguo
que,PRON,que
tenía,VERB,tener
en,ADP,en
unas,DET,uno
cuantas,ADJ,cuanta
sesiones,NOUN,sesión
.,PUNCT,.
El,DET,el
acto,NOUN,acto
",",PUNCT,","
presidido,ADJ,presidido
por,ADP,por
Joseph,PROPN,Joseph
Cinque,PROPN,Cinque
-,PUNCT,-
presidente,NOUN,presidente
de,ADP,de
la,DET,el
AAHS,PROPN,AAHS
-,PUNCT,-
",",PUNCT,","
ha,AUX,haber
contado,VERB,contar
con,ADP,con
la,DET,el
presencia,NOUN,presencia
de,ADP,de
los,DET,el
representantes,NOUN,representante
de,ADP,de
los,DET,el
mejores,ADJ,mejor
establecimientos,NOUN,establecimiento
hoteleros,ADJ,hotelero
del,ADP,del
mundo,NOUN,mundo
.,PUNCT,.
Cerca,ADV,cerca
se,PRON,él
encuentra,VERB,encontrar
la,DET,el
Playa,PROPN,Playa
Ponta,PROPN,Ponta
Negra,PROPN,Negra
",",PUNCT,","
donde,PRON,donde
se,PRON,él
ubican,VERB,ubicar
pequeños,ADJ,pequeño
hostales,NOUN,hostal
y,CCONJ,y
posadas,ADJ,posada
.,PUNCT,.
Los,DET,el
responsables,NOUN,responsable
del,ADP,del
sitio,NOUN,sitio
web,ADJ,web
negaron,VERB,negar
a,ADP,a
posteriori,NOUN,posteriori
que,SCONJ,que
dichos,ADJ,dicho
mensajes,NOUN,mensaje
constituyeran,VERB,constituir
amenazas,NOUN,amenaza
contra,ADP,contra
los,DET,el
dibujantes,NOUN,dibujante
",",PUNCT,","
aunque,SCONJ,aunque
ampliamente,ADV,ampliamente
se,PRON,él
percibió,VERB,percibir
como,SCONJ,como
tal,PRON,tal
.,PUNCT,.
Don,PROPN,Don
Julian,PROPN,Julian
Álvarez,PROPN,Álvarez
",",PUNCT,","
joven,ADJ,joven
y,CCONJ,y
apocado,ADJ,apocado
sacerdote,NOUN,sacerdote
",",PUNCT,","
se,PRON,él
dirige,VERB,dirigir
a,ADP,a
los,DET,el
Pazos,PROPN,Pazos
de,ADP,de
Ulloa,PROPN,Ulloa
para,ADP,para
servir,VERB,servir
al,ADP,al
Marqués,PROPN,Marqués
Don,PROPN,Don
Pedro,PROPN,Pedro
Moscoso,PROPN,Moscoso
como,SCONJ,como
administrador,NOUN,administrador
por,ADP,por
recomendación,NOUN,recomendación
del,ADP,del
tío,NOUN,tío
del,ADP,del
noble,ADJ,noble
.,PUNCT,.
Descripción,PROPN,Descripción
:,PUNCT,:
Una,DET,uno
alquimista,PROPN,alquimista
piromaníaca,PROPN,piromaníaca
(,PUNCT,(
demasiado,ADV,demasiado
loca,ADJ,loco
),PUNCT,)
.,PUNCT,.
Lil,PROPN,Lil
Milagro,PROPN,Milagro
inicia,VERB,iniciar
como,SCONJ,como
dirigente,NOUN,dirigente
de,ADP,de
la,DET,el
Juventud,PROPN,Juventud
Demócrata,PROPN,Demócrata
Cristiana,PROPN,Cristiana
en,ADP,en
1966,NUM,1966
.,PUNCT,.
Los,DET,el
Mlabri,PROPN,Mlabri
tienen,VERB,tener
un,DET,uno
estilo,NOUN,estilo
de,ADP,de
vida,NOUN,vida
extremadamente,ADV,extremadamente
primitivo,ADJ,primitivo
.,PUNCT,.
El,DET,el
hotel,NOUN,hotel
se,PRON,él
encuentra,VERB,encontrar
muy,ADV,mucho
bien,ADV,bien
ubicado,ADJ,ubicado
",",PUNCT,","
y,CCONJ,y
desde,ADP,desde
el,DET,el
mismo,PRON,mismo
se,PRON,él
puede,AUX,poder
recorrer,VERB,recorrer
Viena,PROPN,Viena
con,ADP,con
mucha,DET,mucho
comodidad,NOUN,comodidad
.,PUNCT,.
Fue,AUX,ser
cedido,VERB,ceder
al,ADP,al
ASVEL,PROPN,ASVEL
Lyon,PROPN,Lyon
-,PUNCT,-
Villeurbanne,PROPN,Villeurbanne
",",PUNCT,","
de,ADP,de
la,DET,el
liga,NOUN,liga
francesa,ADJ,francés
.,PUNCT,.
Familiares,NOUN,familiar
del,ADP,del
matrimonio,NOUN,matrimonio
",",PUNCT,","
e,CCONJ,e
incluso,ADV,incluso
su,DET,su
hijo,NOUN,hijo
",",PUNCT,","
destacan,VERB,destacar
que,SCONJ,que
fueron,AUX,ser
víctimas,NOUN,víctima
de,ADP,de
un,DET,uno
atropello,NOUN,atropello
en,ADP,en
nombre,NOUN,nombre
de,ADP,de
los,DET,el
Derechos,PROPN,Derechos
Humanos,PROPN,Humanos
.,PUNCT,.
En,ADP,en
su,DET,su
primer,ADJ,primero
año,NOUN,año
de,ADP,de
estancia,NOUN,estancia
realiza,VERB,realizar
una,DET,uno
copia,NOUN,copia
en,ADP,en
mármol,NOUN,mármol
del,ADP,del
Mars,PROPN,Mars
assis,NOUN,assis
de,ADP,de
Villa,PROPN,Villa
Ludovisi,PROPN,Ludovisi
",",PUNCT,","
que,PRON,que
es,AUX,ser
enviado,VERB,enviar
a,ADP,a
Francia,PROPN,Francia
.,PUNCT,.
Sus,DET,su
actuales,ADJ,actual
"8,5",NUM,8.5
hectáreas,NOUN,hectárea
de,ADP,de
superficie,NOUN,superficie
",",PUNCT,","
la,DET,el
mitad,NOUN,mitad
del,ADP,del
espacio,NOUN,espacio
que,PRON,que
consagran,VERB,consagrar
a,ADP,a
sus,DET,su
torneos,NOUN,torneo
el,DET,el
Abierto,PROPN,Abierto
de,ADP,de
Australia,PROPN,Australia
o,CCONJ,o
Wimbledon,PROPN,Wimbledon
",",PUNCT,","
lo,PRON,él
han,AUX,haber
convertido,VERB,convertir
en,ADP,en
el,DET,el
más,ADV,más
reducido,ADJ,reducido
de,ADP,de
los,DET,el
',SYM,'
Cuatro,NUM,cuatro
Grandes,PROPN,Grandes
',SYM,'
.,PUNCT,.
Fuimos,AUX,ir
a,ADP,a
comer,VERB,comer
y,CCONJ,y
tienen,VERB,tener
un,DET,uno
plato,NOUN,plato
en,ADP,en
el,DET,el
que,PRON,que
puedes,AUX,poder
elegir,VERB,elegir
los,DET,el
ingredientes,NOUN,ingrediente
que,PRON,que
lo,PRON,él
forman,VERB,formar
",",PUNCT,","
brochetas,NOUN,brocheta
de,ADP,de
pollo,NOUN,pollo
",",PUNCT,","
con,ADP,con
arroz,NOUN,arroz
exótico,ADJ,exótico
y,CCONJ,y
salsa,NOUN,salsa
americana,ADJ,americano
por,ADP,por
ejemplo,NOUN,ejemplo
",",PUNCT,","
los,DET,el
precios,NOUN,precio
lo,PRON,él
habitual,ADJ,habitual
en,ADP,en
París,PROPN,París
.,PUNCT,.
Con,ADP,con
posterioridad,NOUN,posterioridad
intervendrá,VERB,intervenir
en,ADP,en
La,DET,el
Bohème,PROPN,Bohème
y,CCONJ,y
Los,DET,el
pescadores,NOUN,pescador
de,ADP,de
perlas,NOUN,perla
.,PUNCT,.
Gracias,NOUN,gracias
a,ADP,a
ti,PRON,tú
de,ADP,de
nuevo,ADJ,nuevo
por,ADP,por
compartir,VERB,compartir
con,ADP,con
nosotros,PRON,yo
toda,DET,todo
esa,DET,ese
fuerza,NOUN,fuerza
que,PRON,que
transmites,VERB,transmitir
.,PUNCT,.
La,DET,el
Bizona,PROPN,Bizona
",",PUNCT,","
o,CCONJ,o
Bizonia,PROPN,Bizonia
",",PUNCT,","
fue,AUX,ser
el,DET,el
nombre,NOUN,nombre
dado,ADJ,dado
al,ADP,al
territorio,NOUN,territorio
alemán,ADJ,alemán
formado,ADJ,formado
por,ADP,por
la,DET,el
unión,NOUN,unión
de,ADP,de
las,DET,el
zonas,NOUN,zona
estadounidense,ADJ,estadounidense
y,CCONJ,y
británica,ADJ,británico
durante,ADP,durante
la,DET,el
ocupación,NOUN,ocupación
aliada,ADJ,aliado
de,ADP,de
Alemania,PROPN,Alemania
",",PUNCT,","
tras,ADP,tras
la,DET,el
finalización,NOUN,finalización
de,ADP,de
la,DET,el
II,PROPN,II
Guerra,PROPN,Guerra
Mundial,PROPN,Mundial
.,PUNCT,.
Tenía,VERB,tener
85,NUM,85
años,NOUN,año
de,ADP,de
edad,NOUN,edad
.,PUNCT,.
La,DET,el
estrategia,NOUN,estrategia
de,ADP,de
Allen,PROPN,Allen
W.,PROPN,W.
Dulles,PROPN,Dulles
era,AUX,ser
la,DET,el
de,ADP,de
colocar,VERB,colocar
espias,ADJ,espia
tanto,ADV,tanto
dentro,ADV,dentro
del,ADP,del
régimen,NOUN,régimen
en,ADP,en
poder,NOUN,poder
como,SCONJ,como
dentro,ADV,dentro
de,ADP,de
la,DET,el
oposición,NOUN,oposición
.,PUNCT,.
Jugó,VERB,jugar
3,NUM,3
temporadas,NOUN,temporada
con,ADP,con
los,DET,el
Rockets,PROPN,Rockets
",",PUNCT,","
siendo,AUX,ser
la,DET,el
mejor,ADJ,mejor
de,ADP,de
ellas,PRON,él
la,DET,el
última,ADJ,último
",",PUNCT,","
la,DET,el
temporada,NOUN,temporada
1970-71,NUM,1970-71
",",PUNCT,","
en,ADP,en
la,DET,el
que,PRON,que
promedió,VERB,promedeír
"9,6",NUM,9.6
puntos,NOUN,punto
y,CCONJ,y
"6,2",NUM,6.2
rebotes,NOUN,rebote
por,ADP,por
partido,NOUN,partido
.,PUNCT,.
Según,ADP,según
la,DET,el
tradición,NOUN,tradición
",",PUNCT,","
este,DET,este
palacio,NOUN,palacio
sirvió,VERB,servir
de,ADP,de
prisión,NOUN,prisión
a,ADP,a
Antonio,PROPN,Antonio
Pérez,PROPN,Pérez
(,PUNCT,(
1540-1611,NOUN,1540-1611
),PUNCT,)
",",PUNCT,","
secretario,NOUN,secretario
del,ADP,del
rey,NOUN,rey
Felipe,PROPN,Felipe
II,PROPN,II
.,PUNCT,.
Tunstall,PROPN,Tunstall
es,AUX,ser
una,DET,uno
parroquia,NOUN,parroquia
civil,ADJ,civil
y,CCONJ,y
un,DET,uno
pueblo,NOUN,pueblo
del,ADP,del
distrito,NOUN,distrito
de,ADP,de
Swale,PROPN,Swale
",",PUNCT,","
en,ADP,en
el,DET,el
condado,NOUN,condado
de,ADP,de
Kent,PROPN,Kent
(,PUNCT,(
Inglaterra,PROPN,Inglaterra
),PUNCT,)
.,PUNCT,.
El,DET,el
tenista,NOUN,tenista
más,ADV,más
grande,ADJ,grande
del,ADP,del
momento,NOUN,momento
será,AUX,ser
finalmente,ADV,finalmente
accionista,ADJ,accionista
de,ADP,de
el,DET,el
club,NOUN,club
de,ADP,de
su,DET,su
tierra,NOUN,tierra
",",PUNCT,","
el,DET,el
Mallorca,PROPN,Mallorca
.,PUNCT,.
El,DET,el
resto,NOUN,resto
",",PUNCT,","
con,ADP,con
la,DET,el
capitana,NOUN,capitana
arribaron,VERB,arribar
a,ADP,a
la,DET,el
bahía,NOUN,bahía
de,ADP,de
Cádiz,PROPN,Cádiz
el,DET,el
día,NOUN,día
8,NUM,8
de,ADP,de
febrero,NOUN,febrero
.,PUNCT,.
Ambientadas,PROPN,Ambientadas
en,ADP,en
interiores,NOUN,interior
",",PUNCT,","
están,AUX,estar
más,ADV,más
trabajadas,ADJ,trabajado
y,CCONJ,y
dan,VERB,dar
más,ADV,más
importancia,NOUN,importancia
a,ADP,a
los,DET,el
efectos,NOUN,efecto
de,ADP,de
luz,NOUN,luz
",",PUNCT,","
aunque,SCONJ,aunque
parte,NOUN,parte
de,ADP,de
dicho,ADJ,dicho
efecto,NOUN,efecto
puede,AUX,poder
deberse,VERB,deber él
a,ADP,a
retoques,NOUN,retoque
introducidos,ADJ,introducido
en,ADP,en
reediciones,NOUN,reedición
póstumas,ADJ,póstumo
.,PUNCT,.
Cuando,SCONJ,cuando
regresa,VERB,regresar
",",PUNCT,","
intenta,VERB,intentar
reunirse,VERB,reunir él
con,ADP,con
Matt,PROPN,Matt
Murdock,PROPN,Murdock
",",PUNCT,","
tan,ADV,tanto
solo,ADJ,solo
para,ADP,para
encontrarle,VERB,encontrar él
ahora,ADV,ahora
con,ADP,con
una,DET,uno
ciega,ADJ,ciego
llamada,ADJ,llamado
Milla,PROPN,Milla
Donovan,PROPN,Donovan
",",PUNCT,","
y,CCONJ,y
que,SCONJ,que
Kingpin,PROPN,Kingpin
está,AUX,estar
todavía,ADV,todavía
vivo,ADJ,vivo
(,PUNCT,(
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
los,DET,el
intentos,NOUN,intento
de,ADP,de
Maya,PROPN,Maya
por,ADP,por
matarlo,VERB,matar él
),PUNCT,)
.,PUNCT,.
El,DET,el
Audi,PROPN,Audi
A3,PROPN,A3
es,AUX,ser
un,DET,uno
automóvil,NOUN,automóvil
del,ADP,del
segmento,NOUN,segmento
C,PROPN,C
producido,ADJ,producido
por,ADP,por
el,DET,el
fabricante,NOUN,fabricante
alemán,ADJ,alemán
Audi,PROPN,Audi
desde,ADP,desde
1996,NUM,1996
.,PUNCT,.
Motorola,PROPN,Motorola
C139,PROPN,C139
es,AUX,ser
un,DET,uno
teléfono,NOUN,teléfono
móvil,ADJ,móvil
diseñado,ADJ,diseñado
y,CCONJ,y
fabricado,VERB,fabricar
por,ADP,por
Motorola,PROPN,Motorola
.,PUNCT,.
Tenía,VERB,tener
629,NUM,629
habitantes,NOUN,habitante
en,ADP,en
2010,NUM,2010
.,PUNCT,.
La,DET,el
funcionaria,NOUN,funcionaria
estatal,ADJ,estatal
dijo,VERB,decir
que,SCONJ,que
las,DET,el
zonas,NOUN,zona
más,ADV,más
conflictivas,ADJ,conflictivo
en,ADP,en
la,DET,el
entidad,NOUN,entidad
son,AUX,ser
la,DET,el
Tierra,PROPN,Tierra
Caliente,PROPN,Caliente
y,CCONJ,y
Costa,PROPN,Costa
Grande,ADJ,grande
",",PUNCT,","
y,CCONJ,y
consideró,VERB,considerar
que,SCONJ,que
por,ADP,por
el,DET,el
momento,NOUN,momento
",",PUNCT,","
no,ADV,no
harán,VERB,hacer
cambios,NOUN,cambio
en,ADP,en
el,DET,el
sistema,NOUN,sistema
educativo,ADJ,educativo
",",PUNCT,","
ni,CCONJ,ni
en,ADP,en
horarios,NOUN,horario
ni,CCONJ,ni
en,ADP,en
el,DET,el
curso,NOUN,curso
que,PRON,que
está,AUX,estar
por,ADP,por
iniciar,VERB,iniciar
.,PUNCT,.
Los,DET,el
aficionados,NOUN,aficionado
podrán,AUX,poder
avanzar,VERB,avanzar
en,ADP,en
todos,DET,todo
los,DET,el
niveles,NOUN,nivel
de,ADP,de
buceo,NOUN,buceo
",",PUNCT,","
obteniendo,VERB,obtener
hasta,ADP,hasta
6,NUM,6
certificaciones,NOUN,certificación
distintas,ADJ,distinto
",",PUNCT,","
desde,ADP,desde
el,DET,el
"""",PUNCT,""""
Open,PROPN,Open
Water,PROPN,Water
Diver,PROPN,Diver
"""",PUNCT,""""
con,ADP,con
las,DET,el
primeras,ADJ,primero
inmersiones,NOUN,inmersión
hasta,ADP,hasta
el,DET,el
"""",PUNCT,""""
Dive,PROPN,Dive
Master,PROPN,Master
"""",PUNCT,""""
",",PUNCT,","
el,DET,el
nivel,NOUN,nivel
más,ADV,más
avanzado,ADJ,avanzado
.,PUNCT,.
Otras,DET,otro
obras,NOUN,obra
menores,ADJ,menor
las,PRON,él
escribió,VERB,escribir
",",PUNCT,","
en,ADP,en
cambio,NOUN,cambio
",",PUNCT,","
en,ADP,en
italiano,NOUN,italiano
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
dichos,ADJ,dicho
pueblos,NOUN,pueblo
deberán,AUX,deber
participar,VERB,participar
en,ADP,en
la,DET,el
formulación,NOUN,formulación
",",PUNCT,","
aplicación,NOUN,aplicación
y,CCONJ,y
evaluación,NOUN,evaluación
de,ADP,de
los,DET,el
planes,NOUN,plan
y,CCONJ,y
programas,NOUN,programa
de,ADP,de
desarrollo,NOUN,desarrollo
nacional,ADJ,nacional
y,CCONJ,y
regional,ADJ,regional
",",PUNCT,","
susceptibles,ADJ,susceptible
de,ADP,de
afectarles,VERB,afectar él
directamente,ADV,directamente
"""",PUNCT,""""
.,PUNCT,.
Los,DET,el
trajes,NOUN,traje
de,ADP,de
las,DET,el
estatuas,NOUN,estatua
reproducen,VERB,reproducir
fielmente,ADV,fielmente
la,DET,el
vestimenta,NOUN,vestimenta
señorial,ADJ,señorial
y,CCONJ,y
popular,ADJ,popular
de,ADP,de
los,DET,el
habitantes,NOUN,habitante
de,ADP,de
la,DET,el
zona,NOUN,zona
en,ADP,en
el,DET,el
año,NOUN,año
1700,NUM,1700
.,PUNCT,.
En,ADP,en
el,DET,el
Censo,PROPN,Censo
de,ADP,de
2010,NUM,2010
tenía,VERB,tener
una,DET,uno
población,NOUN,población
de,ADP,de
212,NUM,212
habitantes,NOUN,habitante
y,CCONJ,y
una,DET,uno
densidad,NOUN,densidad
poblacional,ADJ,poblacional
de,ADP,de
"524,7",NUM,524.7
personas,NOUN,persona
por,ADP,por
km²,NOUN,km²
.,PUNCT,.
¿,PUNCT,¿
Estamos,AUX,estar
dispuestos,ADJ,dispuesto
a,ADP,a
instalarnos,VERB,instalar yo
en,ADP,en
la,DET,el
comodidad,NOUN,comodidad
de,ADP,de
nuestra,DET,nuestro
vida,NOUN,vida
diaria,ADJ,diario
o,CCONJ,o
a,ADP,a
tomar,VERB,tomar
parte,NOUN,parte
en,ADP,en
el,DET,el
proceso,NOUN,proceso
de,ADP,de
cambio,NOUN,cambio
?,PUNCT,?
Es,AUX,ser
otro,PRON,otro
de,ADP,de
los,DET,el
conjuntos,NOUN,conjunto
ingleses,ADJ,inglés
que,PRON,que
quieren,VERB,querer
al,ADP,al
medio,NOUN,medio
por,ADP,por
el,DET,el
que,PRON,que
suspira,VERB,suspirar
media,NUM,medio
Europa,PROPN,Europa
y,CCONJ,y
no,ADV,no
es,AUX,ser
para,ADP,para
menos,ADV,menos
debido,ADJ,debido
a,ADP,a
la,DET,el
clase,NOUN,clase
que,PRON,que
tiene,VERB,tener
el,DET,el
mediocentro,NOUN,mediocentro
catalán,ADJ,catalán
que,PRON,que
ve,VERB,ver
como,SCONJ,como
se,PRON,él
pelean,VERB,pelear
los,DET,el
mejores,ADJ,mejor
clubes,NOUN,club
del,ADP,del
mundo,NOUN,mundo
.,PUNCT,.
Su,DET,su
padre,NOUN,padre
fue,AUX,ser
Francisco,PROPN,Francisco
Albricias,PROPN,Albricias
Bacás,PROPN,Bacás
",",PUNCT,","
natural,ADJ,natural
de,ADP,de
Rubí,PROPN,Rubí
(,PUNCT,(
Barcelona,PROPN,Barcelona
),PUNCT,)
y,CCONJ,y
afincado,ADJ,afincado
en,ADP,en
Madrid,PROPN,Madrid
que,PRON,que
se,PRON,él
trasladó,VERB,trasladar
a,ADP,a
Alicante,PROPN,Alicante
a,ADP,a
finales,NOUN,final
del,ADP,del
siglo,NOUN,siglo
XIX,NOUN,xix
por,ADP,por
recomendación,NOUN,recomendación
médica,ADJ,médico
en,ADP,en
busca,NOUN,busca
de,ADP,de
un,DET,uno
clima,NOUN,clima
saludable,ADJ,saludable
después,ADV,después
de,ADP,de
perder,VERB,perder
dos,NUM,dos
hijos,NOUN,hijo
de,ADP,de
corta,ADJ,corto
edad,NOUN,edad
.,PUNCT,.
Fue,AUX,ser
el,DET,el
rey,NOUN,rey
Casimiro,PROPN,Casimiro
III,PROPN,III
el,DET,el
Grande,ADJ,grande
",",PUNCT,","
quién,PRON,quién
construyó,VERB,construir
el,DET,el
Sukiennice,PROPN,Sukiennice
original,ADJ,original
de,ADP,de
estilo,NOUN,estilo
gótico,ADJ,gótico
y,CCONJ,y
el,DET,el
Ayuntamiento,PROPN,Ayuntamiento
que,PRON,que
ocupó,VERB,ocupar
casi,ADV,casi
una,DET,uno
cuarta,ADJ,cuarto
parte,NOUN,parte
de,ADP,de
la,DET,el
plaza,NOUN,plaza
.,PUNCT,.
También,ADV,también
puede,AUX,poder
observarse,VERB,observar él
desde,ADP,desde
su,DET,su
ubicación,NOUN,ubicación
y,CCONJ,y
rodeando,VERB,rodear
al,ADP,al
Yerupajá,PROPN,Yerupajá
del,ADP,del
las,DET,el
caras,NOUN,cara
orientales,ADJ,oriental
del,ADP,del
Siula,PROPN,Siula
Grande,ADJ,grande
",",PUNCT,","
Yerupajá,PROPN,Yerupajá
Chico,PROPN,Chico
y,CCONJ,y
el,DET,el
Jirishanca,PROPN,Jirishanca
.,PUNCT,.
La,DET,el
hCG,PRON,hcg
es,AUX,ser
comúnmente,ADV,comúnmente
usada,ADJ,usado
durante,ADP,durante
y,CCONJ,y
después,ADV,después
de,ADP,de
un,DET,uno
ciclo,NOUN,ciclo
de,ADP,de
esteroides,NOUN,esteroid
para,ADP,para
mantener,VERB,mantener
y,CCONJ,y
recuperar,VERB,recuperar
el,DET,el
tamaño,NOUN,tamaño
testicular,ADJ,testicular
como,SCONJ,como
también,ADV,también
la,DET,el
producción,NOUN,producción
natural,ADJ,natural
de,ADP,de
testosterona,NOUN,testosterona
.,PUNCT,.
Muchas,PRON,mucho
de,ADP,de
estas,DET,este
corrientes,NOUN,corriente
nacen,VERB,nacer
en,ADP,en
la,DET,el
llamada,ADJ,llamado
Serranía,PROPN,Serranía
Central,PROPN,Central
y,CCONJ,y
su,DET,su
longitud,NOUN,longitud
no,ADV,no
supera,VERB,superar
el,DET,el
kilómetro,NOUN,kilómetro
y,CCONJ,y
medio,NUM,medio
.,PUNCT,.
En,ADP,en
su,DET,su
regreso,NOUN,regreso
de,ADP,de
la,DET,el
Tercera,PROPN,Tercera
Cruzada,PROPN,Cruzada
",",PUNCT,","
las,PRON,él
redactó,VERB,redactar
al,ADP,al
componer,VERB,componer
su,DET,su
más,ADV,más
extenso,ADJ,extenso
"""",PUNCT,""""
Chronica,PROPN,Chronica
"""",PUNCT,""""
",",PUNCT,","
revisándolo,VERB,revisar él
y,CCONJ,y
agregando,VERB,agregar
material,NOUN,material
suplementario,ADJ,suplementario
.,PUNCT,.
VLC,ADJ,vlc
Media,PROPN,Media
Player,PROPN,Player
reproduce,VERB,reproducir
casi,ADV,casi
cualquier,DET,cualquiera
formato,NOUN,formato
de,ADP,de
audio,NOUN,audio
y,CCONJ,y
vídeo,NOUN,vídeo
.,PUNCT,.
Habita,NOUN,habita
en,ADP,en
Borneo,PROPN,Borneo
.,PUNCT,.
Comienza,VERB,comienza
sobre,ADP,sobre
el,DET,el
sector,NOUN,sector
comprendido,ADJ,comprendido
del,ADP,del
casco,NOUN,casco
céntrico,ADJ,céntrico
",",PUNCT,","
que,PRON,que
comprende,VERB,comprender
la,DET,el
Avenida,PROPN,Avenida
San,PROPN,San
Martín,PROPN,Martín
",",PUNCT,","
Calle,PROPN,Calle
25,NUM,25
de,ADP,de
Mayo,NOUN,mayo
",",PUNCT,","
Almirante,PROPN,Almirante
Brown,PROPN,Brown
",",PUNCT,","
Avenida,PROPN,Avenida
Costanera,PROPN,Costanera
",",PUNCT,","
donde,PRON,donde
se,PRON,él
visita,VERB,visitar
el,DET,el
accidente,NOUN,accidente
geográfico,ADJ,geográfico
la,DET,el
"""",PUNCT,""""
caleta,NOUN,caleta
"""",PUNCT,""""
",",PUNCT,","
por,ADP,por
su,DET,su
significado,NOUN,significado
histórico,ADJ,histórico
",",PUNCT,","
haciendo,VERB,hacer
referencia,NOUN,referencia
la,DET,el
llegada,NOUN,llegada
del,ADP,del
buque,NOUN,buque
Guardia,PROPN,Guardia
Nacional,PROPN,Nacional
",",PUNCT,","
la,DET,el
construcción,NOUN,construcción
de,ADP,de
la,DET,el
línea,NOUN,línea
telegráfica,ADJ,telegráfico
",",PUNCT,","
el,DET,el
asentamiento,NOUN,asentamiento
de,ADP,de
los,DET,el
primeros,ADJ,primero
pobladores,NOUN,poblador
",",PUNCT,","
en,ADP,en
su,DET,su
mayoría,NOUN,mayoría
europeos,ADJ,europeo
y,CCONJ,y
una,DET,uno
descripción,NOUN,descripción
de,ADP,de
las,DET,el
viviendas,NOUN,vivienda
que,PRON,que
permanecen,VERB,permanecer
intactas,ADJ,intacto
en,ADP,en
ese,DET,ese
lugar,NOUN,lugar
.,PUNCT,.
Paradójicamente,ADV,paradójicamente
esos,DET,ese
cuatro,NUM,cuatro
personajes,NOUN,personaje
se,PRON,él
ocupan,VERB,ocupar
de,ADP,de
conseguir,VERB,conseguir
que,SCONJ,que
la,DET,el
Justicia,PROPN,Justicia
absuelva,VERB,absolver
a,ADP,a
aquellos,DET,aquel
delitos,NOUN,delito
que,PRON,que
el,DET,el
mismo,DET,mismo
Gobierno,PROPN,Gobierno
dice,VERB,decir
que,SCONJ,que
está,AUX,estar
decidido,ADJ,decidido
a,ADP,a
perseguir,VERB,perseguir
.,PUNCT,.
Trataba,VERB,tratar
a,ADP,a
sus,DET,su
trabajadores,NOUN,trabajador
con,ADP,con
familiaridad,NOUN,familiaridad
",",PUNCT,","
otorgándoles,VERB,otorgándoles
una,DET,uno
paga,NOUN,paga
extraordinaria,ADJ,extraordinario
de,ADP,de
18,NUM,18
días,NOUN,día
en,ADP,en
Navidad,PROPN,Navidad
",",PUNCT,","
antes,ADV,antes
de,ADP,de
que,SCONJ,que
fuera,AUX,ser
