",",PUNCT,","
la,DET,el
leyenda,NOUN,leyenda
",",PUNCT,","
la,DET,el
nebulosa,NOUN,nebulosa
",",PUNCT,","
su,DET,su
atracción,NOUN,atracción
por,ADP,por
los,DET,el
precipicios,NOUN,precipicio
ha,AUX,haber
concluido,VERB,concluir
superponiéndose,,
superponiendo,VERB,superponer
se,PRON,él
o,CCONJ,o
",",PUNCT,","
al,ADP,al
menos,ADV,menos
",",PUNCT,","
equilibrándose,,
equilibrando,VERB,equilibrar
se,PRON,él
con,ADP,con
su,DET,su
buen,ADJ,buen
hacer,NOUN,hacer
.,PUNCT,.
Insuficiente,ADJ,insuficiente
fue,AUX,ser
el,DET,el
crecimiento,NOUN,crecimiento
del,ADP,del
PSOE,PROPN,PSOE
en,ADP,en
la,DET,el
Comunidad,PROPN,Comunidad
de,ADP,de
Madrid,PROPN,Madrid
",",PUNCT,","
que,PRON,que
obtuvo,VERB,obtener
12,NUM,12
escaños,NOUN,escaño
",",PUNCT,","
uno,PRON,uno
más,ADV,más
que,SCONJ,que
en,ADP,en
las,DET,el
generales,NOUN,general
de,ADP,de
hace,VERB,hacer
cuatro,NUM,cuatro
años,NOUN,año
",",PUNCT,","
pese,NOUN,pese
a,ADP,a
perder,VERB,perder
casi,ADV,casi
30.000,NUM,30000
votos,NOUN,voto
y,CCONJ,y
quedarse,,
quedar,VERB,quedar
se,PRON,él
con,ADP,con
algo,ADV,algo
más,ADV,más
1.008.000,NUM,1008000
y,CCONJ,y
que,PRON,que
no,ADV,no
sirvió,VERB,servir
para,ADP,para
frenar,VERB,frenar
la,DET,el
derrota,NOUN,derrota
global,ADJ,global
.,PUNCT,.
Llegaste,VERB,llegar
hace,VERB,hacer
un,DET,uno
par,NOUN,par
de,ADP,de
años,NOUN,año
con,ADP,con
tu,DET,tu
humilde,ADJ,humilde
paleta,NOUN,paleta
de,ADP,de
artista,NOUN,artista
bajo,ADP,bajo
el,DET,el
brazo,NOUN,brazo
y,CCONJ,y
nos,PRON,yo
encandilaste,VERB,encandilar
a,ADP,a
todos,PRON,todo
.,PUNCT,.
De,ADP,de
esta,DET,este
forma,NOUN,forma
",",PUNCT,","
el,DET,el
Estado,PROPN,Estado
puede,AUX,poder
responder,VERB,responder
de,ADP,de
forma,NOUN,forma
más,ADV,más
contundente,ADJ,contundente
contra,ADP,contra
la,DET,el
acción,NOUN,acción
de,ADP,de
grupos,NOUN,grupo
que,PRON,que
no,ADV,no
se,PRON,él
constituyen,VERB,constituir
de,ADP,de
forma,NOUN,forma
episódica,ADJ,episódico
u,CCONJ,u
ocasional,ADJ,ocasional
",",PUNCT,","
sino,CCONJ,sino
que,SCONJ,que
se,PRON,él
organizan,VERB,organizar
con,ADP,con
una,DET,uno
cierta,DET,cierto
voluntad,NOUN,voluntad
de,ADP,de
permanencia,NOUN,permanencia
para,ADP,para
ejercer,VERB,ejercer
",",PUNCT,","
entre,ADP,entre
otras,DET,otro
actividades,NOUN,actividad
",",PUNCT,","
una,PRON,uno
sobre,ADP,sobre
la,DET,el
que,PRON,que
el,DET,el
Estado,PROPN,Estado
no,ADV,no
puede,AUX,poder
transigir,VERB,transigir
:,PUNCT,:
el,DET,el
culto,NOUN,culto
a,ADP,a
la,DET,el
violencia,NOUN,violencia
.,PUNCT,.
Las,DET,el
células,NOUN,célula
de,ADP,de
la,DET,el
médula,NOUN,médula
ósea,ADJ,óseo
se,PRON,él
acaban,VERB,acabar
de,ADP,de
revelar,VERB,revelar
como,SCONJ,como
una,DET,uno
excelente,ADJ,excelente
fuente,NOUN,fuente
",",PUNCT,","
menos,ADV,menos
conflictiva,ADJ,conflictivo
y,CCONJ,y
más,ADV,más
abundante,ADJ,abundante
que,SCONJ,que
las,DET,el
células,NOUN,célula
embrionarias,ADJ,embrionario
",",PUNCT,","
para,ADP,para
fabricar,VERB,fabricar
a,ADP,a
partir,NOUN,partir
de,ADP,de
ellas,PRON,él
neuronas,NOUN,neurona
cerebrales,ADJ,cerebral
",",PUNCT,","
un,DET,uno
tejido,ADJ,tejido
que,PRON,que
no,ADV,no
se,PRON,él
regenera,VERB,regenerar
en,ADP,en
caso,NOUN,caso
de,ADP,de
deterioro,NOUN,deterioro
.,PUNCT,.
Explicó,VERB,explicar
que,SCONJ,que
IU,PROPN,IU
no,ADV,no
consideraba,VERB,considerar
"""",PUNCT,""""
coherente,ADJ,coherente
la,DET,el
propuesta,NOUN,propuesta
de,ADP,de
retirada,NOUN,retirada
de,ADP,de
sus,DET,su
candidaturas,NOUN,candidatura
",",PUNCT,","
porque,SCONJ,porque
va,VERB,ir
en,ADP,en
detrimento,NOUN,detrimento
de,ADP,de
una,PRON,uno
de,ADP,de
las,DET,el
fuerzas,NOUN,fuerza
de,ADP,de
la,DET,el
izquierda,NOUN,izquierda
al,ADP,al
no,ADV,no
permitir,VERB,permitir
mantener,VERB,mantener
su,DET,su
identidad,NOUN,identidad
en,ADP,en
todo,DET,todo
el,DET,el
Estado,PROPN,Estado
"""",PUNCT,""""
.,PUNCT,.
Nada,PRON,nada
.,PUNCT,.
El,DET,el
récord,NOUN,récord
mundial,ADJ,mundial
",",PUNCT,","
en,ADP,en
posesión,NOUN,posesión
del,ADP,del
estadounidense,NOUN,estadounidense
Mike,PROPN,Mike
Powell,PROPN,Powell
con,ADP,con
una,DET,uno
marca,NOUN,marca
de,ADP,de
"8,95",NUM,8.95
metros,NOUN,metro
",",PUNCT,","
es,AUX,ser
"""",PUNCT,""""
a,ADP,a
medio,NOUN,medio
plazo,NOUN,plazo
",",PUNCT,","
el,DET,el
principal,ADJ,principal
objetivo,NOUN,objetivo
"""",PUNCT,""""
de,ADP,de
su,DET,su
carrera,NOUN,carrera
deportiva,ADJ,deportivo
",",PUNCT,","
según,SCONJ,según
indicó,VERB,indicar
hoy,ADV,hoy
el,DET,el
propio,ADJ,propio
Lamela,PROPN,Lamela
en,ADP,en
Madrid,PROPN,Madrid
",",PUNCT,","
en,ADP,en
la,DET,el
sede,NOUN,sede
central,ADJ,central
de,ADP,de
Telefónica,PROPN,Telefónica
",",PUNCT,","
su,DET,su
nuevo,ADJ,nuevo
patrocinador,NOUN,patrocinador
.,PUNCT,.
El,DET,el
Rey,PROPN,Rey
regresó,VERB,regresar
el,DET,el
jueves,NOUN,jueves
de,ADP,de
un,DET,uno
viaje,NOUN,viaje
privado,ADJ,privado
a,ADP,a
Namibia,PROPN,Namibia
",",PUNCT,","
donde,PRON,donde
",",PUNCT,","
durante,ADP,durante
dos,NUM,dos
semanas,NOUN,semana
",",PUNCT,","
recorrió,VERB,recorrer
reservas,NOUN,reserva
animales,ADJ,animal
atendiendo,VERB,atender
a,ADP,a
una,DET,uno
invitación,NOUN,invitación
personal,ADJ,personal
del,ADP,del
presidente,NOUN,presidente
",",PUNCT,","
Sam,PROPN,Sam
Nujoma,PROPN,Nujoma
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Sí,ADV,sí
.,PUNCT,.
Llegamos,VERB,llegar
al,ADP,al
fin,NOUN,fin
a,ADP,a
la,DET,el
casa,NOUN,casa
de,ADP,de
la,DET,el
hermana,NOUN,hermana
:,PUNCT,:
un,DET,uno
tenderete,NOUN,tenderete
de,ADP,de
latas,NOUN,lata
y,CCONJ,y
cartones,NOUN,cartón
de,ADP,de
apenas,ADV,apenas
tres,NUM,tres
metros,NOUN,metro
por,ADP,por
tres,NUM,tres
metros,NOUN,metro
",",PUNCT,","
con,ADP,con
un,DET,uno
infernillo,NOUN,infernillo
de,ADP,de
gas,NOUN,gas
",",PUNCT,","
una,DET,uno
silla,NOUN,silla
de,ADP,de
enea,NOUN,enea
",",PUNCT,","
un,DET,uno
plástico,NOUN,plástico
y,CCONJ,y
una,DET,uno
manta,NOUN,manta
en,ADP,en
un,DET,uno
rincón,NOUN,rincón
del,ADP,del
suelo,NOUN,suelo
",",PUNCT,","
sobre,ADP,sobre
la,DET,el
sucia,ADJ,sucio
arena,NOUN,arena
.,PUNCT,.
A,ADP,a
Inglaterra,PROPN,Inglaterra
le,PRON,él
costaba,VERB,costar
bastante,ADV,bastante
trabajo,NOUN,trabajo
llevar,VERB,llevar
el,DET,el
balón,NOUN,balón
al,ADP,al
área,NOUN,área
yugoslava,ADJ,yugoslavo
",",PUNCT,","
donde,PRON,donde
el,DET,el
ariete,NOUN,ariete
Heskey,PROPN,Heskey
mantuvo,VERB,mantener
una,DET,uno
lucha,NOUN,lucha
desigual,ADJ,desigual
contra,ADP,contra
los,DET,el
dos,NUM,dos
centrales,NOUN,central
.,PUNCT,.
También,ADV,también
se,PRON,él
acordó,VERB,acordar
gestionar,VERB,gestionar
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
una,DET,uno
cooperación,NOUN,cooperación
extraordinaria,ADJ,extraordinario
para,ADP,para
financiar,VERB,financiar
las,DET,el
acciones,NOUN,acción
de,ADP,de
urgencia,NOUN,urgencia
sanitaria,ADJ,sanitario
ante,ADP,ante
el,DET,el
Banco,PROPN,Banco
Interamericano,PROPN,Interamericano
de,ADP,de
Desarrollo,PROPN,Desarrollo
(,PUNCT,(
BID,PROPN,BID
),PUNCT,)
y,CCONJ,y
otros,DET,otro
organismos,NOUN,organismo
internacionales,ADJ,internacional
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
reúne,VERB,reunir
más,ADV,más
fuelle,NOUN,fuelle
y,CCONJ,y
resistencia,NOUN,resistencia
al,ADP,al
choque,NOUN,choque
",",PUNCT,","
aunque,SCONJ,aunque
la,DET,el
inestabilidad,NOUN,inestabilidad
de,ADP,de
Butragueño,PROPN,Butragueño
",",PUNCT,","
tan,ADV,tanto
cerca,ADV,cerca
de,ADP,de
la,DET,el
picardía,NOUN,picardía
como,SCONJ,como
de,ADP,de
la,DET,el
fragilidad,NOUN,fragilidad
",",PUNCT,","
era,AUX,ser
y,CCONJ,y
es,AUX,ser
fuente,NOUN,fuente
de,ADP,de
faltas,NOUN,falta
peligrosas,ADJ,peligroso
que,PRON,que
hoy,ADV,hoy
nadie,PRON,nadie
aprovecha,VERB,aprovechar
.,PUNCT,.
Spanish,PROPN,Spanish
Intitute,PROPN,Intitute
",",PUNCT,","
que,PRON,que
desde,ADP,desde
hace,VERB,hacer
años,NOUN,año
cuenta,VERB,contar
con,ADP,con
respaldo,NOUN,respaldo
de,ADP,de
los,DET,el
Reyes,PROPN,Reyes
de,ADP,de
España,PROPN,España
",",PUNCT,","
se,PRON,él
mantiene,VERB,mantener
fundamentalmente,ADV,fundamentalmente
por,ADP,por
el,DET,el
patrocinio,NOUN,patrocinio
",",PUNCT,","
tanto,ADV,tanto
español,ADJ,español
como,SCONJ,como
estadounidense,ADJ,estadounidense
",",PUNCT,","
y,CCONJ,y
su,DET,su
sede,NOUN,sede
está,VERB,estar
en,ADP,en
un,DET,uno
céntrico,ADJ,céntrico
edificio,NOUN,edificio
de,ADP,de
la,DET,el
famosa,ADJ,famoso
avenida,NOUN,avenida
Park,PROPN,Park
de,ADP,de
Manhattan,PROPN,Manhattan
",",PUNCT,","
donado,ADJ,donado
en,ADP,en
su,DET,su
día,NOUN,día
por,ADP,por
Margaret,PROPN,Margaret
Rockefeller,PROPN,Rockefeller
",",PUNCT,","
Marquesa,PROPN,Marquesa
de,ADP,de
Cuevas,PROPN,Cuevas
.,PUNCT,.
Las,DET,el
dos,NUM,dos
turistas,NOUN,turista
alemanas,ADJ,alemán
que,PRON,que
el,DET,el
pasado,ADJ,pasado
jueves,NOUN,jueves
se,PRON,él
lanzaron,VERB,lanzar
de,ADP,de
una,DET,uno
furgoneta,NOUN,furgoneta
en,ADP,en
marcha,NOUN,marcha
",",PUNCT,","
una,PRON,uno
de,ADP,de
las,DET,el
cuales,PRON,cual
murió,VERB,morir
al,ADP,al
impactar,VERB,impactar
con,ADP,con
el,DET,el
asfalto,NOUN,asfalto
",",PUNCT,","
subieron,VERB,subir
al,ADP,al
vehículo,NOUN,vehículo
pensando,VERB,pensar
que,SCONJ,que
era,AUX,ser
un,DET,uno
microbús,NOUN,microbús
que,PRON,que
las,PRON,él
llevaría,VERB,llevar
desde,ADP,desde
La,DET,el
Zubia,PROPN,Zubia
",",PUNCT,","
donde,PRON,donde
se,PRON,él
alojaban,VERB,alojar
en,ADP,en
un,DET,uno
camping,NOUN,camping
",",PUNCT,","
hasta,ADP,hasta
Granada,PROPN,Granada
",",PUNCT,","
donde,PRON,donde
iban,AUX,ir
a,ADP,a
visitar,VERB,visitar
la,DET,el
Alhambra,PROPN,Alhambra
.,PUNCT,.
El,DET,el
ex,ADJ,ex
ministro,NOUN,ministro
español,ADJ,español
de,ADP,de
Industria,PROPN,Industria
y,CCONJ,y
Energía,PROPN,Energía
Luis,PROPN,Luis
Carlos,PROPN,Carlos
Croissier,PROPN,Croissier
sugirió,VERB,sugerir
hoy,ADV,hoy
",",PUNCT,","
lunes,NOUN,lunes
",",PUNCT,","
a,ADP,a
las,DET,el
autoridades,NOUN,autoridad
mexicanas,ADJ,mexicano
que,SCONJ,que
impulsen,VERB,impulsar
la,DET,el
privatización,NOUN,privatización
de,ADP,de
empresas,NOUN,empresa
estatales,ADJ,estatal
en,ADP,en
el,DET,el
mercado,NOUN,mercado
de,ADP,de
valores,NOUN,valor
para,ADP,para
elevar,VERB,elevar
la,DET,el
captación,NOUN,captación
del,ADP,del
ahorro,NOUN,ahorro
interno,ADJ,interno
.,PUNCT,.
La,DET,el
división,NOUN,división
de,ADP,de
alarmas,NOUN,alarma
residenciales,ADJ,residencial
y,CCONJ,y
para,ADP,para
pymes,NOUN,pyme
",",PUNCT,","
Protección,PROPN,Protección
Activa,PROPN,Activa
",",PUNCT,","
cerró,VERB,cerrar
el,DET,el
año,NOUN,año
con,ADP,con
90.000,NUM,90000
conexiones,NOUN,conexión
en,ADP,en
todo,DET,todo
el,DET,el
mundo,NOUN,mundo
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
en,ADP,en
España,PROPN,España
consiguió,VERB,conseguir
duplicar,VERB,duplicar
el,DET,el
número,NOUN,número
de,ADP,de
clientes,NOUN,cliente
hasta,ADP,hasta
alcanzar,VERB,alcanzar
las,DET,el
40.000,NUM,40000
conexiones,NOUN,conexión
.,PUNCT,.
Este,DET,este
grupo,NOUN,grupo
preparó,VERB,preparar
el,DET,el
martes,NOUN,martes
la,DET,el
ejecutiva,NOUN,ejecutiva
catalana,ADJ,catalán
de,ADP,de
ayer,ADV,ayer
.,PUNCT,.
"""",PUNCT,""""
Vamos,AUX,ir
a,ADP,a
utilizar,VERB,utilizar
cada,DET,cada
medio,NOUN,medio
de,ADP,de
que,PRON,que
dispongamos,VERB,disponer
y,CCONJ,y
actuaremos,VERB,actuar
inmediatamente,ADV,inmediatamente
contra,ADP,contra
cualquier,DET,cualquiera
desmán,NOUN,desmán
en,ADP,en
las,DET,el
calles,NOUN,calle
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
.,PUNCT,.
Lo,PRON,él
importante,ADJ,importante
en,ADP,en
unos,DET,uno
Juegos,NOUN,Juegos
Olímpicos,NOUN,Olímpicos
es,AUX,ser
conseguir,VERB,conseguir
una,DET,uno
medalla,NOUN,medalla
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
Costa,PROPN,Costa
",",PUNCT,","
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
repetiría,VERB,repetir
"""",PUNCT,""""
dos,NUM,dos
mil,NUM,mil
veces,NOUN,vez
"""",PUNCT,""""
la,DET,el
experiencia,NOUN,experiencia
de,ADP,de
participar,VERB,participar
en,ADP,en
unos,DET,uno
Juegos,PROPN,Juegos
.,PUNCT,.
El,DET,el
euro,NOUN,euro
se,PRON,él
fortaleció,VERB,fortalecer
respecto,NOUN,respecto
al,ADP,al
dólar,NOUN,dólar
por,ADP,por
las,DET,el
compras,NOUN,compra
lanzadas,ADJ,lanzado
por,ADP,por
los,DET,el
fondos,NOUN,fondo
de,ADP,de
inversión,NOUN,inversión
japoneses,ADJ,japonés
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
justificó,VERB,justificar
el,DET,el
acuerdo,NOUN,acuerdo
alcanzado,ADJ,alcanzado
con,ADP,con
el,DET,el
comisario,NOUN,comisario
el,DET,el
pasado,ADJ,pasado
viernes,NOUN,viernes
en,ADP,en
París,PROPN,París
",",PUNCT,","
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
añadirá,VERB,añadir
valor,NOUN,valor
a,ADP,a
la,DET,el
compañía,NOUN,compañía
.,PUNCT,.
Habrá,AUX,haber
que,SCONJ,que
apostar,VERB,apostar
un,DET,uno
franco,NOUN,franco
(,PUNCT,(
suizo,ADJ,suizo
",",PUNCT,","
no,ADV,no
francés,ADJ,francés
),PUNCT,)
por,ADP,por
el,DET,el
líder,NOUN,líder
del,ADP,del
Mapei-Clas,PROPN,Mapei-Clas
",",PUNCT,","
puesto,NOUN,puesto
que,SCONJ,que
las,DET,el
ocasiones,NOUN,ocasión
del,ADP,del
velocista,NOUN,velocista
de,ADP,de
la,DET,el
ONCE,PROPN,ONCE
se,PRON,él
van,AUX,ir
agotando,VERB,agotar
.,PUNCT,.
Todas,DET,todo
ellas,PRON,él
son,AUX,ser
muy,ADV,mucho
oscuras,ADJ,oscuro
",",PUNCT,","
al,ADP,al
igual,ADJ,igual
que,SCONJ,que
los,DET,el
anillos,NOUN,anillo
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
los,DET,el
científicos,NOUN,científico
piensan,VERB,pensar
que,SCONJ,que
la,DET,el
composición,NOUN,composición
de,ADP,de
ambos,NUM,ambos
puede,AUX,poder
incluir,VERB,incluir
algún,DET,alguno
tipo,NOUN,tipo
de,ADP,de
material,NOUN,material
rocoso,ADJ,rocoso
",",PUNCT,","
mezclado,ADJ,mezclado
con,ADP,con
carbono,NOUN,carbono
y,CCONJ,y
gases,NOUN,gas
.,PUNCT,.
Manuela,PROPN,Manuela
de,ADP,de
Madre,PROPN,Madre
ha,AUX,haber
destacado,VERB,destacar
que,SCONJ,que
la,DET,el
composición,NOUN,composición
de,ADP,de
la,DET,el
comisión,NOUN,comisión
política,ADJ,política
o,CCONJ,o
gestora,ADJ,gestor
"""",PUNCT,""""
refleja,VERB,reflejar
que,SCONJ,que
lo,PRON,él
que,PRON,que
hay,AUX,haber
es,AUX,ser
una,DET,uno
voluntad,NOUN,voluntad
de,ADP,de
contar,VERB,contar
con,ADP,con
todo,DET,todo
el,DET,el
mundo,NOUN,mundo
en,ADP,en
el,DET,el
PSOE,PROPN,PSOE
",",PUNCT,","
con,ADP,con
todas,DET,todo
las,DET,el
sensibilidades,NOUN,sensibilidad
y,CCONJ,y
con,ADP,con
la,DET,el
gente,NOUN,gente
que,PRON,que
representa,VERB,representar
alguna,DET,alguno
cosa,NOUN,cosa
o,CCONJ,o
tiene,VERB,tener
algo,PRON,algo
que,PRON,que
decir,VERB,decir
"""",PUNCT,""""
.,PUNCT,.
Según,ADP,según
Colombia,PROPN,Colombia
los,DET,el
argumentos,NOUN,argumento
de,ADP,de
Venezuela,PROPN,Venezuela
no,ADV,no
son,AUX,ser
admisibles,ADJ,admisible
porque,SCONJ,porque
"""",PUNCT,""""
ello,PRON,él
significaría,VERB,significar
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
que,SCONJ,que
los,DET,el
países,NOUN,país
miembros,NOUN,miembro
de,ADP,de
la,DET,el
CAN,PROPN,CAN
ignoren,VERB,ignorar
las,DET,el
decisiones,NOUN,decisión
de,ADP,de
los,DET,el
órganos,NOUN,órgano
encargados,ADJ,encargado
de,ADP,de
dirimir,VERB,dirimir
las,DET,el
controversias,NOUN,controversia
en,ADP,en
la,DET,el
sub-región,NOUN,sub-región
"""",PUNCT,""""
y,CCONJ,y
puedan,AUX,poder
adoptar,VERB,adoptar
medidas,NOUN,medida
unilaterales,ADJ,unilateral
",",PUNCT,","
poniendo,VERB,poner
en,ADP,en
riesgo,NOUN,riesgo
la,DET,el
estabilidad,NOUN,estabilidad
de,ADP,de
las,DET,el
instituciones,NOUN,institución
.,PUNCT,.
Vicente,PROPN,Vicente
Martínez,PROPN,Martínez
Pujalte,PROPN,Pujalte
",",PUNCT,","
del,ADP,del
PP,PROPN,PP
",",PUNCT,","
dijo,VERB,decir
que,SCONJ,que
una,DET,uno
rebaja,NOUN,rebaja
de,ADP,de
impuestos,NOUN,impuesto
podría,AUX,poder
tener,VERB,tener
efectos,NOUN,efecto
negativos,ADJ,negativo
si,SCONJ,si
las,DET,el
petroleras,ADJ,petrolero
la,PRON,él
aprovechan,VERB,aprovechar
para,ADP,para
subir,VERB,subir
sus,DET,su
beneficios,NOUN,beneficio
.,PUNCT,.
Las,DET,el
protestas,NOUN,protesta
estallaron,VERB,estallar
un,DET,uno
día,NOUN,día
después,ADV,después
de,ADP,de
la,DET,el
entrada,NOUN,entrada
en,ADP,en
vigor,NOUN,vigor
de,ADP,de
un,DET,uno
aumento,NOUN,aumento
del,ADP,del
33,NUM,33
por,ADP,por
ciento,NUM,ciento
de,ADP,de
las,DET,el
tarifas,NOUN,tarifa
para,ADP,para
las,DET,el
categorías,NOUN,categoría
preferencial,ADJ,preferencial
y,CCONJ,y
popular,ADJ,popular
de,ADP,de
transporte,NOUN,transporte
colectivo,ADJ,colectivo
.,PUNCT,.
Experto,ADJ,experto
en,ADP,en
este,DET,este
punto,NOUN,punto
",",PUNCT,","
Rumsfeld,PROPN,Rumsfeld
tiene,VERB,tener
un,DET,uno
amplio,ADJ,amplio
historial,NOUN,historial
de,ADP,de
servicios,NOUN,servicio
a,ADP,a
la,DET,el
Administración,PROPN,Administración
pública,ADJ,público
desde,ADP,desde
el,DET,el
campo,NOUN,campo
republicano,ADJ,republicano
.,PUNCT,.
Xavier,PROPN,Xavier
Trias,PROPN,Trias
insiste,VERB,insistir
en,ADP,en
su,DET,su
discurso,NOUN,discurso
en,ADP,en
que,SCONJ,que
Cataluña,PROPN,Cataluña
necesita,VERB,necesitar
más,ADV,más
recursos,NOUN,recurso
porque,SCONJ,porque
el,DET,el
trato,NOUN,trato
fiscal,ADJ,fiscal
que,PRON,que
recibe,VERB,recibir
en,ADP,en
la,DET,el
actualidad,NOUN,actualidad
es,AUX,ser
"""",PUNCT,""""
injusto,ADJ,injusto
"""",PUNCT,""""
y,CCONJ,y
puede,AUX,poder
acabar,VERB,acabar
dañando,VERB,dañar
su,DET,su
competitividad,NOUN,competitividad
",",PUNCT,","
y,CCONJ,y
además,ADV,además
impide,VERB,impedir
al,ADP,al
gobierno,NOUN,gobierno
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
ofrecer,VERB,ofrecer
los,DET,el
mismos,DET,mismo
servicios,NOUN,servicio
que,PRON,que
otras,DET,otro
autonomías,NOUN,autonomía
en,ADP,en
materia,NOUN,materia
de,ADP,de
asistencia,NOUN,asistencia
sanitaria,ADJ,sanitario
",",PUNCT,","
atención,NOUN,atención
a,ADP,a
la,DET,el
tercera,ADJ,tercero
edad,NOUN,edad
o,CCONJ,o
construcción,NOUN,construcción
de,ADP,de
guarderías,NOUN,guardería
.,PUNCT,.
José,PROPN,José
Duarte,PROPN,Duarte
",",PUNCT,","
abogado,NOUN,abogado
del,ADP,del
jugador,NOUN,jugador
del,ADP,del
equipo,NOUN,equipo
extremeño,ADJ,extremeño
",",PUNCT,","
aseguró,VERB,asegurar
que,SCONJ,que
está,AUX,estar
muy,ADV,mucho
tranquilo,ADJ,tranquilo
.,PUNCT,.
Tal,DET,tal
carácter,NOUN,carácter
revistieron,VERB,revestir
los,DET,el
combates,NOUN,combate
entre,ADP,entre
David,PROPN,David
y,CCONJ,y
Goliat,PROPN,Goliat
",",PUNCT,","
Héctor,PROPN,Héctor
y,CCONJ,y
Aquiles,PROPN,Aquiles
...,PUNCT,...
Los,DET,el
protagonistas,NOUN,protagonista
se,PRON,él
conocen,VERB,conocer
una,DET,uno
tarde,NOUN,tarde
navideña,ADJ,navideño
en,ADP,en
unos,DET,uno
almacenes,NOUN,almacén
de,ADP,de
Nueva,PROPN,Nueva
York,PROPN,York
.,PUNCT,.
Por,ADP,por
eso,PRON,ese
",",PUNCT,","
si,SCONJ,si
poco,PRON,poco
puedo,AUX,poder
decir,VERB,decir
de,ADP,de
la,DET,el
obra,NOUN,obra
publicada,ADJ,publicado
de,ADP,de
Rosa,PROPN,Rosa
Regás,PROPN,Regás
",",PUNCT,","
puedo,AUX,poder
afirmar,VERB,afirmar
mucho,PRON,mucho
de,ADP,de
su,DET,su
trayectoria,NOUN,trayectoria
intelectual,ADJ,intelectual
",",PUNCT,","
fecunda,ADJ,fecundo
y,CCONJ,y
abierta,ADJ,abierto
.,PUNCT,.
"""",PUNCT,""""
Mi,DET,mi
regreso,NOUN,regreso
a,ADP,a
la,DET,el
competición,NOUN,competición
podría,AUX,poder
producirse,,
producir,VERB,producir
se,PRON,él
alrededor,ADV,alrededor
del,ADP,del
mes,NOUN,mes
de,ADP,de
mayo,NOUN,mayo
",",PUNCT,","
cuando,PRON,cuando
se,PRON,él
organicen,VERB,organizar
unas,DET,uno
exhibiciones,NOUN,exhibición
en,ADP,en
las,DET,el
calles,NOUN,calle
de,ADP,de
algunas,DET,alguno
ciudades,NOUN,ciudad
españolas,ADJ,español
",",PUNCT,","
en,ADP,en
las,DET,el
que,PRON,que
está,AUX,estar
inicialmente,ADV,inicialmente
previsto,ADJ,previsto
que,SCONJ,que
también,ADV,también
participen,VERB,participar
(,PUNCT,(
el,DET,el
cubano,NOUN,cubano
),PUNCT,)
Iván,PROPN,Iván
Pedroso,PROPN,Pedroso
-,PUNCT,-
campeón,NOUN,campeón
mundial,ADJ,mundial
en,ADP,en
pista,NOUN,pista
y,CCONJ,y
al,ADP,al
aire,NOUN,aire
libre,ADJ,libre
-,PUNCT,-
y,CCONJ,y
(,PUNCT,(
la,DET,el
española,NOUN,española
de,ADP,de
origen,NOUN,origen
cubano,ADJ,cubano
),PUNCT,)
Niurka,PROPN,Niurka
Montalvo,PROPN,Montalvo
-,PUNCT,-
campeona,NOUN,campeona
del,ADP,del
mundo,NOUN,mundo
en,ADP,en
Sevilla`99,PROPN,Sevilla`99
-,PUNCT,-
"""",PUNCT,""""
",",PUNCT,","
comentó,VERB,comentar
a,ADP,a
Efe,PROPN,Efe
el,DET,el
atleta,NOUN,atleta
avilesino,ADJ,avilesino
.,PUNCT,.
Cuando,SCONJ,cuando
finalmente,ADV,finalmente
el,DET,el
paquete,NOUN,paquete
lumínico,ADJ,lumínico
llega,VERB,llegar
al,ADP,al
receptor,NOUN,receptor
que,PRON,que
se,PRON,él
precipita,VERB,precipitar
hacia,ADP,hacia
el,DET,el
observador,NOUN,observador
",",PUNCT,","
éste,PRON,este
verá,VERB,ver
que,SCONJ,que
",",PUNCT,","
en,ADP,en
virtud,NOUN,virtud
del,ADP,del
efecto,NOUN,efecto
Doppler,PROPN,Doppler
",",PUNCT,","
el,DET,el
aparato,NOUN,aparato
receptor,ADJ,receptor
registra,VERB,registrar
una,DET,uno
frecuencia,NOUN,frecuencia
mayor,ADJ,mayor
que,SCONJ,que
la,DET,el
que,PRON,que
ha,AUX,haber
venido,VERB,venir
midiendo,VERB,medir
él,PRON,él
en,ADP,en
su,DET,su
caída,NOUN,caída
.,PUNCT,.
En,ADP,en
sus,DET,su
antecedentes,NOUN,antecedente
teatrales,ADJ,teatral
",",PUNCT,","
figura,VERB,figurar
un,DET,uno
papel,NOUN,papel
que,PRON,que
en,ADP,en
1988,NOUN,1988
realizó,VERB,realizar
en,ADP,en
la,DET,el
obra,NOUN,obra
de,ADP,de
David,PROPN,David
Mamet,PROPN,Mamet
Speed,PROPN,speed
the,PROPN,the
plow,PROPN,plow
.,PUNCT,.
