red,NOUN,red
.,PUNCT,.
Después,ADV,después
llegaron,VERB,llegar
los,DET,el
ministerios,NOUN,ministerio
de,ADP,de
Asuntos,PROPN,Asuntos
Exteriores,PROPN,Exteriores
",",PUNCT,","
las,DET,el
Naciones,PROPN,Naciones
Unidas,PROPN,Unidas
y,CCONJ,y
",",PUNCT,","
finalmente,ADV,finalmente
",",PUNCT,","
las,DET,el
ONGs,PROPN,ONGs
",",PUNCT,","
que,PRON,que
no,ADV,no
son,AUX,ser
las,DET,el
últimas,ADJ,último
criaturas,NOUN,criatura
espaciales,ADJ,espacial
inventadas,ADJ,inventado
por,ADP,por
Spielberg,PROPN,Spielberg
",",PUNCT,","
sino,CCONJ,sino
las,DET,el
Organizaciones,PROPN,Organizaciones
No,PART,No
Gubernamentales,PROPN,Gubernamentales
.,PUNCT,.
Pero,CCONJ,pero
los,DET,el
consumidores,NOUN,consumidor
están,AUX,estar
preocupados,ADJ,preocupado
pues,SCONJ,pues
no,ADV,no
acaban,VERB,acabar
de,ADP,de
entender,VERB,entender
las,DET,el
bondades,NOUN,bondad
promocionadas,ADJ,promocionado
por,ADP,por
el,DET,el
Ejecutivo,PROPN,Ejecutivo
sobre,ADP,sobre
el,DET,el
sistema,NOUN,sistema
de,ADP,de
la,DET,el
"""",PUNCT,""""
dolarización,NOUN,dolarización
"""",PUNCT,""""
",",PUNCT,","
cuyo,PRON,cuyo
proceso,NOUN,proceso
de,ADP,de
aplicación,NOUN,aplicación
es,AUX,ser
tan,ADV,tanto
incierto,ADJ,incierto
aún,ADV,aún
que,SCONJ,que
ha,AUX,haber
generado,VERB,generar
más,ADV,más
preguntas,NOUN,pregunta
que,SCONJ,que
respuestas,NOUN,respuesta
",",PUNCT,","
pues,SCONJ,pues
fue,AUX,ser
presentado,VERB,presentar
como,SCONJ,como
uno,PRON,uno
de,ADP,de
los,DET,el
mecanismos,NOUN,mecanismo
para,ADP,para
salir,VERB,salir
de,ADP,de
la,DET,el
crisis,NOUN,crisis
.,PUNCT,.
Los,DET,el
mayores,ADJ,mayor
bebedores,NOUN,bebedor
de,ADP,de
café,NOUN,café
en,ADP,en
Europa,PROPN,Europa
siguen,VERB,seguir
siendo,AUX,ser
los,DET,el
escandinavos,NOUN,escandinavo
con,ADP,con
cerca,ADV,cerca
de,ADP,de
12,NUM,12
kilos,NOUN,kilo
por,ADP,por
persona,NOUN,persona
mientras,CCONJ,mientras
que,SCONJ,que
los,DET,el
más,ADV,más
reservados,ADJ,reservado
son,AUX,ser
los,DET,el
portugueses,NOUN,portugués
con,ADP,con
apenas,ADV,apenas
"4,1",NUM,4.1
kilos,NOUN,kilo
por,ADP,por
cabeza,NOUN,cabeza
al,ADP,al
año,NOUN,año
.,PUNCT,.
En,ADP,en
principio,NOUN,principio
",",PUNCT,","
los,DET,el
gobiernos,NOUN,gobierno
mexicano,ADJ,mexicano
y,CCONJ,y
español,ADJ,español
dudan,VERB,dudar
de,ADP,de
que,SCONJ,que
ETA,PROPN,ETA
coopere,VERB,cooperar
con,ADP,con
el,DET,el
Ejército,PROPN,Ejército
Zapatista,PROPN,Zapatista
de,ADP,de
Liberación,PROPN,Liberación
Nacional,PROPN,Nacional
(,PUNCT,(
EZLN,PROPN,EZLN
),PUNCT,)
",",PUNCT,","
pese,NOUN,pese
a,ADP,a
que,SCONJ,que
un,DET,uno
informe,NOUN,informe
desclasificado,ADJ,desclasificado
del,ADP,del
Pentágono,PROPN,Pentágono
apunta,VERB,apuntar
esa,DET,ese
conexión,NOUN,conexión
.,PUNCT,.
En,ADP,en
Francia,PROPN,Francia
",",PUNCT,","
el,DET,el
lanzamiento,NOUN,lanzamiento
del,ADP,del
polémico,ADJ,polémico
libro,NOUN,libro
estaba,AUX,estar
previsto,ADJ,previsto
para,ADP,para
el,DET,el
10,NUM,10
de,ADP,de
junio,NOUN,junio
.,PUNCT,.
El,DET,el
futuro,ADJ,futuro
jefe,NOUN,jefe
del,ADP,del
Gobierno,PROPN,Gobierno
italiano,ADJ,italiano
y,CCONJ,y
el,DET,el
hombre,NOUN,hombre
más,ADV,más
rico,ADJ,rico
del,ADP,del
país,NOUN,país
gastó,VERB,gastar
más,ADV,más
de,ADP,de
6.800,NUM,6800
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
en,ADP,en
la,DET,el
campaña,NOUN,campaña
para,ADP,para
las,DET,el
elecciones,NOUN,elección
legislativas,ADJ,legislativo
del,ADP,del
pasado,ADJ,pasado
13,NUM,13
de,ADP,de
mayo,NOUN,mayo
",",PUNCT,","
según,ADP,según
el,DET,el
semanario,NOUN,semanario
L'Espresso,PROPN,Espresso
.,PUNCT,.
A,ADP,a
mí,PRON,yo
me,PRON,yo
han,AUX,haber
hecho,VERB,hacer
grandes,ADJ,grande
elogios,NOUN,elogio
y,CCONJ,y
me,PRON,yo
han,AUX,haber
insultado,VERB,insultar
.,PUNCT,.
El,DET,el
primer,ADJ,primero
paso,NOUN,paso
será,AUX,ser
utilizar,VERB,utilizar
los,DET,el
fondos,NOUN,fondo
de,ADP,de
pensiones,NOUN,pensión
sindicales,ADJ,sindical
contra,ADP,contra
la,DET,el
mundialización,NOUN,mundialización
descontrolada,ADJ,descontrolado
.,PUNCT,.
Una,DET,uno
amplia,ADJ,amplio
campaña,NOUN,campaña
de,ADP,de
divulgación,NOUN,divulgación
en,ADP,en
colegios,NOUN,colegio
",",PUNCT,","
institutos,NOUN,instituto
y,CCONJ,y
entre,ADP,entre
la,DET,el
ciudadanía,NOUN,ciudadanía
en,ADP,en
general,NOUN,general
se,PRON,él
activará,VERB,activar
en,ADP,en
la,DET,el
nueva,ADJ,nuevo
etapa,NOUN,etapa
del,ADP,del
museo,NOUN,museo
para,ADP,para
alcanzar,VERB,alcanzar
la,DET,el
meta,NOUN,meta
de,ADP,de
Sobrequés,PROPN,Sobrequés
",",PUNCT,","
quien,PRON,quien
señaló,VERB,señalar
",",PUNCT,","
sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
que,SCONJ,que
"""",PUNCT,""""
las,DET,el
visitas,NOUN,visita
actuales,ADJ,actual
no,ADV,no
son,AUX,ser
menospreciables,ADJ,menospreciable
"""",PUNCT,""""
.,PUNCT,.
Desde,ADP,desde
siempre,ADV,siempre
he,AUX,haber
oído,VERB,oír
la,DET,el
tristemente,ADV,tristemente
popular,ADJ,popular
frase,NOUN,frase
de,ADP,de
:,PUNCT,:
"""",PUNCT,""""
La,DET,el
España,PROPN,España
de,ADP,de
pandereta,NOUN,pandereta
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
el,DET,el
conjunto,NOUN,conjunto
de,ADP,de
España,PROPN,España
",",PUNCT,","
las,DET,el
89,NUM,89
oficinas,NOUN,oficina
del,ADP,del
euro,NOUN,euro
instaladas,ADJ,instalado
por,ADP,por
la,DET,el
red,NOUN,red
de,ADP,de
cámaras,NOUN,cámara
de,ADP,de
comercio,NOUN,comercio
han,AUX,haber
atendido,VERB,atender
4.000,NUM,4000
llamadas,NOUN,llamada
de,ADP,de
usuarios,NOUN,usuario
en,ADP,en
las,DET,el
que,PRON,que
sobre,ADP,sobre
todo,PRON,todo
se,PRON,él
expresaron,VERB,expresar
quejas,NOUN,queja
porque,SCONJ,porque
la,DET,el
demanda,NOUN,demanda
de,ADP,de
euros,NOUN,euro
desbordó,VERB,desbordar
las,DET,el
previsiones,NOUN,previsión
.,PUNCT,.
El,DET,el
Gobierno,PROPN,Gobierno
defiende,VERB,defender
que,SCONJ,que
con,ADP,con
esta,DET,este
nueva,ADJ,nuevo
ley,NOUN,ley
",",PUNCT,","
aprobada,ADJ,aprobado
en,ADP,en
diciembre,NOUN,diciembre
del,ADP,del
año,NOUN,año
pasado,NOUN,pasado
",",PUNCT,","
se,PRON,él
puede,AUX,poder
combatir,VERB,combatir
mejor,ADV,mejor
la,DET,el
trata,NOUN,trata
de,ADP,de
blancas,NOUN,blancas
y,CCONJ,y
la,DET,el
prostitución,NOUN,prostitución
infantil,ADJ,infantil
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
todo,DET,todo
el,DET,el
negocio,NOUN,negocio
del,ADP,del
sexo,NOUN,sexo
estará,AUX,estar
más,ADV,más
controlado,ADJ,controlar
.,PUNCT,.
El,DET,el
máximo,ADJ,máximo
representante,NOUN,representante
del,ADP,del
atletismo,NOUN,atletismo
checo,ADJ,checo
",",PUNCT,","
el,DET,el
presidente,NOUN,presidente
de,ADP,de
esa,DET,ese
Unión,PROPN,Unión
",",PUNCT,","
Karel,PROPN,Karel
Pilny,PROPN,Pilny
",",PUNCT,","
también,ADV,también
confirmó,VERB,confirmar
su,DET,su
dolor,NOUN,dolor
por,ADP,por
la,DET,el
pérdida,NOUN,pérdida
del,ADP,del
inmortal,ADJ,inmortal
atleta,NOUN,atleta
"""",PUNCT,""""
que,PRON,que
siempre,ADV,siempre
fue,AUX,ser
para,ADP,para
mí,PRON,mí
un,DET,uno
ídolo,NOUN,ídolo
y,CCONJ,y
un,DET,uno
ejemplo,NOUN,ejemplo
como,SCONJ,como
deportistas,NOUN,deportista
y,CCONJ,y
persona,NOUN,persona
"""",PUNCT,""""
.,PUNCT,.
Según,ADP,según
datos,NOUN,dato
del,ADP,del
Ministerio,PROPN,Ministerio
de,ADP,de
Trabajo,PROPN,Trabajo
",",PUNCT,","
en,ADP,en
mayo,NOUN,mayo
se,PRON,él
registraron,VERB,registrar
1.223.112,NUM,1223112
contratos,NOUN,contrato
",",PUNCT,","
de,ADP,de
los,DET,el
que,PRON,que
107.256,NUM,107256
fueron,AUX,ser
de,ADP,de
carácter,NOUN,carácter
indefinido,ADJ,indefinido
y,CCONJ,y
representaron,VERB,representar
el,DET,el
"8,77",NUM,"8,77"
por,ADP,por
ciento,NUM,ciento
del,ADP,del
total,NOUN,total
.,PUNCT,.
En,ADP,en
primer,ADJ,primero
lugar,NOUN,lugar
el,DET,el
desplazamiento,NOUN,desplazamiento
de,ADP,de
las,DET,el
frecuencias,NOUN,frecuencia
por,ADP,por
efecto,NOUN,efecto
de,ADP,de
la,DET,el
gravedad,NOUN,gravedad
",",PUNCT,","
y,CCONJ,y
en,ADP,en
segundo,ADJ,segundo
",",PUNCT,","
la,DET,el
dilatación,NOUN,dilatación
del,ADP,del
tiempo,NOUN,tiempo
como,SCONJ,como
consecuencia,NOUN,consecuencia
de,ADP,de
la,DET,el
velocidad,NOUN,velocidad
",",PUNCT,","
predicho,VERB,predecir
también,ADV,también
por,ADP,por
Einstein,PROPN,Einstein
(,PUNCT,(
ver,VERB,ver
el,DET,el
primer,ADJ,primero
capítulo,NOUN,capítulo
de,ADP,de
esta,DET,este
serie,NOUN,serie
),PUNCT,)
.,PUNCT,.
El,DET,el
finlandés,NOUN,finlandés
se,PRON,él
pararía,VERB,parar
por,ADP,por
segunda,ADJ,segundo
y,CCONJ,y
última,ADJ,último
vez,NOUN,vez
en,ADP,en
la,DET,el
vuelta,NOUN,vuelta
44,NUM,44
",",PUNCT,","
con,ADP,con
lo,PRON,él
que,PRON,que
cedía,VERB,ceder
el,DET,el
primer,ADJ,primero
puesto,NOUN,puesto
a,ADP,a
Michael,PROPN,Michael
Schumacher,PROPN,Schumacher
",",PUNCT,","
que,PRON,que
comenzaría,VERB,comenzar
a,ADP,a
tirar,VERB,tirar
como,SCONJ,como
un,DET,uno
loco,NOUN,loco
",",PUNCT,","
para,ADP,para
sacar,VERB,sacar
la,DET,el
mayor,ADJ,mayor
ventaja,NOUN,ventaja
posible,ADJ,posible
",",PUNCT,","
antes,ADV,antes
de,ADP,de
que,SCONJ,que
le,PRON,él
llegara,VERB,llegar
su,DET,su
turno,NOUN,turno
.,PUNCT,.
Después,ADV,después
llegaron,VERB,llegar
otros,DET,otro
nueve,NUM,nueve
coches,NOUN,coche
policiales,ADJ,policial
.,PUNCT,.
"""",PUNCT,""""
Me,PRON,yo
dijo,VERB,decir
:,PUNCT,:
',SYM,'
Tienes,VERB,tener
que,SCONJ,que
dirigirla,,
dirigir,VERB,dirigir
la,PRON,él
",",PUNCT,","
y,CCONJ,y
eso,PRON,ese
entre,ADP,entre
gallegos,NOUN,gallego
es,AUX,ser
una,DET,uno
misión,NOUN,misión
divina,ADJ,divino
"""",PUNCT,""""
",",PUNCT,","
relata,VERB,relatar
.,PUNCT,.
Vázquez,PROPN,Vázquez
viaja,VERB,viajar
a,ADP,a
Riazor,PROPN,Riazor
con,ADP,con
la,DET,el
intención,NOUN,intención
de,ADP,de
amargarle,,
amargar,VERB,amargar
le,PRON,él
el,DET,el
liderato,NOUN,liderato
al,ADP,al
Deportivo,PROPN,Deportivo
y,CCONJ,y
dijo,VERB,decir
que,SCONJ,que
si,SCONJ,si
su,DET,su
equipo,NOUN,equipo
es,AUX,ser
capaz,ADJ,capaz
de,ADP,de
ganar,VERB,ganar
mañana,ADV,mañana
",",PUNCT,","
también,ADV,también
se,PRON,él
meterá,VERB,meter
"""",PUNCT,""""
en,ADP,en
el,DET,el
grupo,NOUN,grupo
de,ADP,de
aspirantes,NOUN,aspirante
al,ADP,al
título,NOUN,título
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
Guardia,PROPN,Guardia
Civil,PROPN,Civil
rescató,VERB,rescatar
ayer,ADV,ayer
a,ADP,a
ocho,NUM,ocho
de,ADP,de
los,DET,el
excursionistas,NOUN,excursionista
",",PUNCT,","
mientras,CCONJ,mientras
otros,PRON,otro
cuatro,NUM,cuatro
lograron,VERB,lograr
salir,VERB,salir
por,ADP,por
su,DET,su
propio,ADJ,propio
pie,NOUN,pie
.,PUNCT,.
En,ADP,en
sus,DET,su
oídos,NOUN,oído
",",PUNCT,","
las,DET,el
amenazas,NOUN,amenaza
que,PRON,que
se,PRON,él
colaban,VERB,colar
como,SCONJ,como
interferencia,NOUN,interferencia
en,ADP,en
sus,DET,su
radios,NOUN,radio
el,DET,el
11,NUM,11
de,ADP,de
septiembre,NOUN,septiembre
:,PUNCT,:
"""",PUNCT,""""
Atrevéos,VERB,atreverse
a,ADP,a
salir,VERB,salir
.,PUNCT,.
Ya,ADV,ya
podéis,AUX,poder
rezar,VERB,rezar
a,ADP,a
Alá,PROPN,Alá
.,PUNCT,.
Os,PRON,tú
vamos,AUX,ir
a,ADP,a
matar,VERB,matar
"""",PUNCT,""""
.,PUNCT,.
Para,ADP,para
contar,VERB,contar
cosas,NOUN,cosa
",",PUNCT,","
porque,SCONJ,porque
las,PRON,él
cuentan,VERB,contar
.,PUNCT,.
El,DET,el
grupo,NOUN,grupo
de,ADP,de
parlamentarios,NOUN,parlamentario
",",PUNCT,","
según,SCONJ,según
informó,VERB,informar
la,DET,el
Cancillería,PROPN,Cancillería
en,ADP,en
un,DET,uno
comunicado,NOUN,comunicado
",",PUNCT,","
acopiará,VERB,acopiar
información,NOUN,información
para,ADP,para
instrumentar,VERB,instrumentar
la,DET,el
forma,NOUN,forma
de,ADP,de
ayuda,NOUN,ayuda
requerida,ADJ,requerido
para,ADP,para
la,DET,el
reconstrucción,NOUN,reconstrucción
de,ADP,de
las,DET,el
zonas,NOUN,zona
más,ADV,más
afectadas,ADJ,afectado
por,ADP,por
el,DET,el
fenómeno,NOUN,fenómeno
natural,ADJ,natural
.,PUNCT,.
El,DET,el
condado,NOUN,condado
de,ADP,de
Miami-Dade,PROPN,Miami-Dade
",",PUNCT,","
en,ADP,en
Florida,PROPN,Florida
",",PUNCT,","
comenzó,VERB,comenzar
hoy,ADV,hoy
",",PUNCT,","
lunes,NOUN,lunes
",",PUNCT,","
el,DET,el
recuento,NOUN,recuento
manual,ADJ,manual
de,ADP,de
más,ADV,más
de,ADP,de
650.000,NUM,650000
votos,NOUN,voto
emitidos,ADJ,emitido
en,ADP,en
las,DET,el
elecciones,NOUN,elección
generales,ADJ,general
estadounidenses,ADJ,estadounidense
del,ADP,del
pasado,ADJ,pasado
7,NUM,7
de,ADP,de
noviembre,NOUN,noviembre
",",PUNCT,","
pese,NOUN,pese
a,ADP,a
la,DET,el
oposición,NOUN,oposición
del,ADP,del
Partido,PROPN,Partido
Republicano,PROPN,Republicano
.,PUNCT,.
-,PUNCT,-
¡,PUNCT,¡
Contra,INTJ,contra
!,PUNCT,!
Pues,SCONJ,pues
aquí,ADV,aquí
se,PRON,él
va,AUX,ir
a,ADP,a
-,PUNCT,-
montal,VERB,montal
-,PUNCT,-
la,DET,el
de,ADP,de
Tiananmen,PROPN,Tiananmen
-,PUNCT,-
",",PUNCT,","
advierte,VERB,advertir
Luis,PROPN,Luis
Ramos,PROPN,Ramos
",",PUNCT,","
el,DET,el
enérgico,ADJ,enérgico
presidente,NOUN,presidente
del,ADP,del
Rancho,PROPN,Rancho
Criollo,PROPN,Criollo
.,PUNCT,.
Djalminha,PROPN,Djalminha
no,ADV,no
puede,AUX,poder
jugar,VERB,jugar
porque,SCONJ,porque
cumplirá,VERB,cumplir
su,DET,su
sanción,NOUN,sanción
de,ADP,de
dos,NUM,dos
partidos,NOUN,partido
y,CCONJ,y
el,DET,el
centrocampista,NOUN,centrocampista
yugoslavo,ADJ,yugoslavo
Jokanovic,PROPN,Jokanovic
aún,ADV,aún
no,ADV,no
está,AUX,estar
recuperado,ADJ,recuperado
de,ADP,de
su,DET,su
lesión,NOUN,lesión
.,PUNCT,.
La,DET,el
producción,NOUN,producción
industrial,ADJ,industrial
bajó,VERB,bajar
el,DET,el
"0,7%",SYM,0.7
en,ADP,en
la,DET,el
zona,NOUN,zona
euro,NOUN,euro
y,CCONJ,y
en,ADP,en
la,DET,el
UE,PROPN,UE
entre,ADP,entre
diciembre,NOUN,diciembre
y,CCONJ,y
Febrero,NOUN,Febrero
.,PUNCT,.
Como,SCONJ,como
antes,ADV,antes
de,ADP,de
la,DET,el
ya,ADV,ya
olvidada,ADJ,olvidado
tregua,NOUN,tregua
",",PUNCT,","
cada,DET,cada
asesinato,NOUN,asesinato
ha,AUX,haber
ido,VERB,ir
acompañado,ADJ,acompañado
de,ADP,de
un,DET,uno
cansino,ADJ,cansino
rosario,NOUN,rosario
de,ADP,de
condenas,NOUN,condena
",",PUNCT,","
pero,CCONJ,pero
también,ADV,también
del,ADP,del
creciente,ADJ,creciente
hostigamiento,NOUN,hostigamiento
político,ADJ,político
a,ADP,a
un,DET,uno
Partido,PROPN,Partido
Nacionalista,PROPN,Nacionalista
Vasco,PROPN,Vasco
(,PUNCT,(
PNV,PROPN,PNV
),PUNCT,)
que,PRON,que
",",PUNCT,","
si,SCONJ,si
surte,VERB,surtir
efectos,NOUN,efecto
la,DET,el
estrategia,NOUN,estrategia
del,ADP,del
Gobierno,PROPN,Gobierno
",",PUNCT,","
pagará,VERB,pagar
muy,ADV,mucho
cara,ADJ,caro
la,DET,el
firma,NOUN,firma
que,PRON,que
estampó,VERB,estampar
en,ADP,en
Lizarra,PROPN,Lizarra
.,PUNCT,.
Los,DET,el
guerrilleros,NOUN,guerrillero
abrazaban,VERB,abrazar
a,ADP,a
sus,DET,su
familias,NOUN,familia
",",PUNCT,","
trasladadas,ADJ,trasladado
hasta,ADP,hasta
Flor,PROPN,Flor
del,ADP,del
Monte,PROPN,Monte
para,ADP,para
presenciar,VERB,presenciar
el,DET,el
acto,NOUN,acto
",",PUNCT,","
las,DET,el
autoridades,NOUN,autoridad
intentaban,VERB,intentar
acomodarse,,
acomodar,VERB,acomodar
se,PRON,él
en,ADP,en
la,DET,el
tribuna,NOUN,tribuna
tratando,VERB,tratar
discretamente,ADV,discretamente
de,ADP,de
no,ADV,no
caer,VERB,caer
en,ADP,en
la,DET,el
lipotimia,NOUN,lipotimia
que,PRON,que
los,DET,el
casi,ADV,casi
cuarenta,NUM,cuarenta
grados,NOUN,grado
a,ADP,a
la,DET,el
sombra,NOUN,sombra
hacía,VERB,hacer
casi,ADV,casi
inevitable,ADJ,inevitable
en,ADP,en
la,DET,el
plaza,NOUN,plaza
principal,ADJ,principal
de,ADP,de
Flor,PROPN,Flor
del,ADP,del
Monte,PROPN,Monte
.,PUNCT,.
Bonet,PROPN,Bonet
no,ADV,no
desvió,VERB,desviar
su,DET,su
actuación,NOUN,actuación
del,ADP,del
trayecto,NOUN,trayecto
ya,ADV,ya
descrito,ADJ,descrito
en,ADP,en
sus,DET,su
otras,DET,otro
citas,NOUN,cita
barcelonesas,ADJ,barcelonés
de,ADP,de
este,DET,este
año,NOUN,año
(,PUNCT,(
Auditori,PROPN,Auditori
y,CCONJ,y
Plaza,PROPN,Plaza
del,ADP,del
Rei,PROPN,Rei
),PUNCT,)
:,PUNCT,:
una,DET,uno
mirada,NOUN,mirada
al,ADP,al
este,NOUN,este
que,PRON,que
sobrevuela,VERB,sobrevolar
el,DET,el
Mediterráneo,PROPN,Mediterráneo
(,PUNCT,(
Mallorca,PROPN,Mallorca
",",PUNCT,","
Italia,PROPN,Italia
",",PUNCT,","
Túnez,PROPN,Túnez
",",PUNCT,","
Grecia,PROPN,Grecia
),PUNCT,)
y,CCONJ,y
avista,VERB,avistar
costas,NOUN,costa
indias,ADJ,indio
de,ADP,de
la,DET,el
mano,NOUN,mano
de,ADP,de
Shyam,PROPN,Shyam
Sunder,PROPN,Sunder
.,PUNCT,.
EN,ADP,en
CONTRA,NOUN,contra
Limitar,VERB,limitar
la,DET,el
pesca,NOUN,pesca
es,AUX,ser
vallar,VERB,vallar
un,DET,uno
sueño,NOUN,sueño
.,PUNCT,.
Qué,DET,qué
memorias,NOUN,memoria
las,DET,el
suyas,DET,suyas
.,PUNCT,.
Entre,ADP,entre
1996,NOUN,1996
y,CCONJ,y
1999,NOUN,1999
",",PUNCT,","
Basayev,PROPN,Basayev
hizo,VERB,hacer
de,ADP,de
líder,NOUN,líder
de,ADP,de
la,DET,el
oposición,NOUN,oposición
chechena,ADJ,checheno
.,PUNCT,.
Por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
Solórzano,PROPN,Solórzano
reiteró,VERB,reiterar
que,SCONJ,que
De,ADP,De
La,DET,el
Hoya,PROPN,Hoya
se,PRON,él
siente,VERB,sentir
muy,ADV,mucho
cómodo,ADJ,cómodo
y,CCONJ,y
a,ADP,a
gusto,NOUN,gusto
en,ADP,en
la,DET,el
categoría,NOUN,categoría
de,ADP,de
los,DET,el
pesos,NOUN,peso
wélter,NOUN,wélter
y,CCONJ,y
para,ADP,para
nada,NOUN,nada
ha,AUX,haber
pensado,VERB,pensar
en,ADP,en
enfrentarse,,
enfrentar,VERB,enfrentar
se,PRON,él
a,ADP,a
Trinidad,PROPN,Trinidad
en,ADP,en
una,DET,uno
superior,ADJ,superior
.,PUNCT,.
Era,AUX,ser
un,DET,uno
marcador,NOUN,marcador
ideal,ADJ,ideal
para,ADP,para
un,DET,uno
equipo,NOUN,equipo
que,PRON,que
sabe,VERB,saber
administrar,VERB,administrar
sus,DET,su
rentas,NOUN,renta
bajo,ADP,bajo
la,DET,el
batuta,NOUN,batuta
de,ADP,de
Andre,PROPN,Andre
Turner,PROPN,Turner
",",PUNCT,","
como,SCONJ,como
había,AUX,haber
demostrado,VERB,demostrar
en,ADP,en
la,DET,el
semifinal,NOUN,semifinal
ante,ADP,ante
el,DET,el
Barcelona,PROPN,Barcelona
.,PUNCT,.
El,DET,el
resto,NOUN,resto
fue,AUX,ser
intervenido,VERB,intervenir
en,ADP,en
los,DET,el
hospitales,NOUN,hospital
públicos,ADJ,público
que,PRON,que
asumen,VERB,asumir
esta,DET,este
cirugía,NOUN,cirugía
:,PUNCT,:
Clínic,PROPN,Clínic
",",PUNCT,","
Sant,PROPN,Sant
Pau,PROPN,Pau
",",PUNCT,","
Vall,PROPN,Vall
d'Hebron,PROPN,d'Hebron
y,CCONJ,y
Bellvitge,PROPN,Bellvitge
.,PUNCT,.
Siempre,ADV,siempre
han,AUX,haber
mandado,VERB,mandar
para,ADP,para
el,DET,el
PER,PROPN,PER
45,NUM,45
millones,NOUN,millón
",",PUNCT,","
como,SCONJ,como
7,NUM,7
u,CCONJ,u
8,NUM,8
-,PUNCT,-
peonás,NOUN,peonás
-,PUNCT,-
para,ADP,para
cada,DET,cada
parado,NOUN,parado
.,PUNCT,.
El,DET,el
real,NOUN,real
recuperó,VERB,recuperar
ayer,ADV,ayer
alrededor,ADV,alrededor
del,ADP,del
10%,SYM,10
de,ADP,de
su,DET,su
valor,NOUN,valor
y,CCONJ,y
la,DET,el
Bolsa,PROPN,Bolsa
de,ADP,de
Sao,PROPN,Sao
Paulo,PROPN,Paulo
subió,VERB,subir
casi,ADV,casi
el,DET,el
9%,SYM,9
.,PUNCT,.
Por,ADP,por
todo,DET,todo
eso,PRON,ese
",",PUNCT,","
para,ADP,para
los,DET,el
"""",PUNCT,""""
culés,NOUN,culés
"""",PUNCT,""""
",",PUNCT,","
Romario,PROPN,Romario
para,ADP,para
siempre,ADV,siempre
.,PUNCT,.
Aplicar,VERB,aplicar
el,DET,el
saber,NOUN,saber
con,ADP,con
eficacia,NOUN,eficacia
y,CCONJ,y
calidad,NOUN,calidad
es,AUX,ser
lo,PRON,él
que,PRON,que
los,DET,el
ciudadanos,NOUN,ciudadano
nos,PRON,yo
piden,VERB,pedir
cada,DET,cada
vez,NOUN,vez
más,ADV,más
a,ADP,a
los,DET,el
médicos,NOUN,médico
",",PUNCT,","
y,CCONJ,y
a,ADP,a
veces,NOUN,veces
parece,VERB,parecer
como,SCONJ,como
si,SCONJ,si
lo,PRON,él
hayamos,AUX,haber
perdido,VERB,perder
de,ADP,de
vista,NOUN,vista
.,PUNCT,.
Domesticar,VERB,domesticar
el,DET,el
poder,NOUN,poder
puede,AUX,poder
ser,AUX,ser
tan,ADV,tanto
placentero,ADJ,placentero
como,SCONJ,como
liberarlo,,
liberar,VERB,liberar
lo,PRON,él
con,ADP,con
todas,DET,todo
sus,DET,su
consecuencias,NOUN,consecuencia
devastadoras,ADJ,devastador
.,PUNCT,.
Nada,PRON,nada
altera,VERB,alterar
la,DET,el
confianza,NOUN,confianza
del,ADP,del
vestuario,NOUN,vestuario
.,PUNCT,.
La,DET,el
furia,NOUN,furia
inglesa,ADJ,inglés
es,AUX,ser
el,DET,el
gran,ADJ,gran
temor,NOUN,temor
del,ADP,del
Valencia,PROPN,Valencia
para,ADP,para
afrontar,VERB,afrontar
el,DET,el
difícil,ADJ,difícil
partido,NOUN,partido
en,ADP,en
Elland,PROPN,Elland
Road,PROPN,Road
(,PUNCT,(
"20,45",NOUN,"20,45"
horas,NOUN,hora
",",PUNCT,","
TVE-1,PROPN,tve-1
),PUNCT,)
",",PUNCT,","
penúltimo,ADJ,penúltimo
obstáculo,NOUN,obstáculo
para,ADP,para
acceder,VERB,acceder
a,ADP,a
la,DET,el
que,PRON,que
sería,AUX,ser
segunda,ADJ,segundo
final,NOUN,final
consecutiva,ADJ,consecutivo
de,ADP,de
la,DET,el
Liga,PROPN,Liga
de,ADP,de
Campeones,PROPN,Campeones
.,PUNCT,.
Ellos,PRON,él
también,ADV,también
se,PRON,él
mantendrán,VERB,mantener
alerta,ADV,alerta
hasta,ADP,hasta
el,DET,el
final,NOUN,final
",",PUNCT,","
atentos,ADJ,atento
a,ADP,a
la,DET,el
evolución,NOUN,evolución
del,ADP,del
músico,NOUN,músico
",",PUNCT,","
preparado,ADJ,preparado
cual,PRON,cual
corredor,NOUN,corredor
de,ADP,de
fondo,NOUN,fondo
.,PUNCT,.
Ni,CCONJ,ni
en,ADP,en
enero,NOUN,enero
ni,CCONJ,ni
ahora,ADV,ahora
se,PRON,él
produjeron,VERB,producir
detenciones,NOUN,detención
.,PUNCT,.
Goles,NOUN,gol
:,PUNCT,:
1-0,NUM,1-0
",",PUNCT,","
m.14:,NUM,.14
Angel,PROPN,Angel
.,PUNCT,.
O,CCONJ,o
más,ADV,más
recientemente,ADV,recientemente
",",PUNCT,","
