debe,AUX,deber
afrontar,VERB,afrontar
un,DET,uno
debate,NOUN,debate
de,ADP,de
política,NOUN,política
general,ADJ,general
en,ADP,en
el,DET,el
Parlamento,PROPN,Parlamento
de,ADP,de
Vitoria,PROPN,Vitoria
y,CCONJ,y
una,DET,uno
votación,NOUN,votación
presupuestaria,ADJ,presupuestario
que,PRON,que
a,ADP,a
buen,NOUN,buen
seguro,NOUN,seguro
perderá,VERB,perder
.,PUNCT,.
Unos,PRON,uno
eran,AUX,ser
retirados,VERB,retirar
para,ADP,para
que,SCONJ,que
fuesen,AUX,ser
aplaudidos,VERB,aplaudir
por,ADP,por
el,DET,el
público,NOUN,público
",",PUNCT,","
caso,NOUN,caso
de,ADP,de
Sala,PROPN,Sala
",",PUNCT,","
y,CCONJ,y
otros,PRON,otro
entraron,VERB,entrar
para,ADP,para
jugar,VERB,jugar
sus,DET,su
últimos,ADJ,último
minutos,NOUN,minuto
con,ADP,con
la,DET,el
camiseta,NOUN,camiseta
blanca,ADJ,blanco
",",PUNCT,","
caso,NOUN,caso
del,ADP,del
serbio,NOUN,serbio
Vanic,PROPN,Vanic
.,PUNCT,.
La,DET,el
piel,NOUN,piel
humana,ADJ,humano
puede,AUX,poder
",",PUNCT,","
además,ADV,además
",",PUNCT,","
autogenerarse,VERB,autogenerar él
permanentemente,ADV,permanentemente
.,PUNCT,.
De,ADP,de
aquella,DET,aquel
forja,NOUN,forja
que,PRON,que
heredaron,VERB,heredar
su,DET,su
abuelo,NOUN,abuelo
y,CCONJ,y
su,DET,su
padre,NOUN,padre
salió,VERB,salir
una,DET,uno
firma,NOUN,firma
pertinaz,ADJ,pertinaz
que,PRON,que
ha,AUX,haber
sobrevivido,VERB,sobrevivir
a,ADP,a
todas,DET,todo
las,DET,el
pautas,NOUN,pauta
de,ADP,de
la,DET,el
construcción,NOUN,construcción
.,PUNCT,.
Atraco,NOUN,atraco
a,ADP,a
una,DET,uno
entidad,NOUN,entidad
bancaria,ADJ,bancario
de,ADP,de
Roquetes,PROPN,Roquetes
.,PUNCT,.
DOS,DET,dos
VISIONES,NOUN,visión
DEL,ADP,DEL
TERROR,NOUN,terror
.,PUNCT,.
Por,ADP,por
otra,NOUN,otra
parte,NOUN,parte
",",PUNCT,","
el,DET,el
secretario,NOUN,secretario
adjunto,ADJ,adjunto
del,ADP,del
Grupo,PROPN,Grupo
Parlamentario,PROPN,Parlamentario
Socialista,PROPN,Socialista
en,ADP,en
el,DET,el
Congreso,PROPN,Congreso
y,CCONJ,y
candidato,NOUN,candidato
por,ADP,por
Badajoz,PROPN,Badajoz
",",PUNCT,","
Francisco,PROPN,Francisco
Fernández,PROPN,Fernández
Marugán,PROPN,Marugán
",",PUNCT,","
reclamó,VERB,reclamar
también,ADV,también
al,ADP,al
portavoz,NOUN,portavoz
del,ADP,del
Gobierno,PROPN,Gobierno
que,SCONJ,que
"""",PUNCT,""""
cumpla,VERB,cumplir
su,DET,su
palabra,NOUN,palabra
de,ADP,de
hacer,VERB,hacer
públicos,ADJ,público
sus,DET,su
ingresos,NOUN,ingreso
por,ADP,por
sus,DET,su
declaraciones,NOUN,declaración
de,ADP,de
renta,NOUN,renta
"""",PUNCT,""""
.,PUNCT,.
No,ADV,no
hay,AUX,haber
más,ADV,más
remedio,NOUN,remedio
",",PUNCT,","
a,ADP,a
la,DET,el
vista,NOUN,vista
del,ADP,del
espectáculo,NOUN,espectáculo
bastante,ADV,bastante
espasmódico,ADJ,espasmódico
de,ADP,de
este,DET,este
Michigan-Duke,PROPN,Michigan-Duke
",",PUNCT,","
que,SCONJ,que
concluir,VERB,concluir
que,SCONJ,que
salvo,ADP,salvo
milagro,NOUN,milagro
ninguno,PRON,ninguno
de,ADP,de
estos,DET,este
dos,NUM,dos
equipos,NOUN,equipo
dominará,VERB,dominar
el,DET,el
torneo,NOUN,torneo
final,ADJ,final
de,ADP,de
la,DET,el
NCAA,PROPN,NCAA
este,DET,este
año,NOUN,año
.,PUNCT,.
"""",PUNCT,""""
Creo,VERB,creer
que,SCONJ,que
con,ADP,con
nuestra,DET,nuestro
afición,NOUN,afición
y,CCONJ,y
nuestro,DET,nuestro
trabajo,NOUN,trabajo
lo,PRON,él
vamos,AUX,ir
a,ADP,a
alcanzar,VERB,alcanzar
"""",PUNCT,""""
.,PUNCT,.
OTROS,DET,otro
INTENTOS,NOUN,intento
DE,ADP,DE
SUICIDIO,NOUN,suicidio
.,PUNCT,.
En,ADP,en
realidad,NOUN,realidad
",",PUNCT,","
cuando,SCONJ,cuando
llegó,VERB,llegar
al,ADP,al
Congreso,PROPN,Congreso
de,ADP,de
los,DET,el
Diputados,PROPN,Diputados
tras,ADP,tras
las,DET,el
últimas,ADJ,último
legislativas,NOUN,legislativa
",",PUNCT,","
era,AUX,ser
el,DET,el
prototipo,NOUN,prototipo
de,ADP,de
una,DET,uno
joven,NOUN,joven
progresista,ADJ,progresista
algo,ADV,algo
desaliñada,ADJ,desaliñado
.,PUNCT,.
Llamada,NOUN,llamada
a,ADP,a
los,DET,el
empresarios,NOUN,empresario
.,PUNCT,.
Cuando,SCONJ,cuando
",",PUNCT,","
desde,ADP,desde
la,DET,el
madrugada,NOUN,madrugada
de,ADP,de
ayer,ADV,ayer
las,DET,el
radios,NOUN,radio
divulgaron,VERB,divulgar
la,DET,el
noticia,NOUN,noticia
del,ADP,del
secuestro,NOUN,secuestro
del,ADP,del
padre,NOUN,padre
de,ADP,de
Romario,PROPN,Romario
",",PUNCT,","
para,ADP,para
miles,NUM,mil
de,ADP,de
catalanes,NOUN,catalán
y,CCONJ,y
no,ADV,no
catalanes,NOUN,catalán
pero,CCONJ,pero
"""",PUNCT,""""
culés,NOUN,culé
"""",PUNCT,""""
",",PUNCT,","
crisis,NOUN,crisis
políticas,ADJ,política
",",PUNCT,","
encarcelamientos,NOUN,encarcelamiento
de,ADP,de
altas,ADJ,alto
personalidades,NOUN,personalidad
y,CCONJ,y
otras,DET,otro
zarandajas,NOUN,zarandaja
",",PUNCT,","
pasaron,VERB,pasar
a,ADP,a
un,DET,uno
lugar,NOUN,lugar
muy,ADV,mucho
secundario,ADJ,secundario
.,PUNCT,.
La,DET,el
teoría,NOUN,teoría
de,ADP,de
Carrascal,PROPN,Carrascal
me,PRON,yo
parece,VERB,parecer
peligrosa,ADJ,peligroso
desde,ADP,desde
el,DET,el
principio,NOUN,principio
:,PUNCT,:
todo,DET,todo
nuevo,ADJ,nuevo
orden,NOUN,orden
",",PUNCT,","
según,ADP,según
él,PRON,él
",",PUNCT,","
implica,VERB,implicar
la,DET,el
existencia,NOUN,existencia
de,ADP,de
un,DET,uno
-,PUNCT,-
ordenador,NOUN,ordenador
-,PUNCT,-
.,PUNCT,.
Pero,CCONJ,pero
hay,AUX,haber
un,DET,uno
capítulo,NOUN,capítulo
en,ADP,en
la,DET,el
Constitución,PROPN,Constitución
que,PRON,que
establece,VERB,establecer
que,SCONJ,que
en,ADP,en
el,DET,el
periodo,NOUN,periodo
transitorio,ADJ,transitorio
son,AUX,ser
vigentes,ADJ,vigente
las,DET,el
leyes,NOUN,ley
anteriores,ADJ,anterior
.,PUNCT,.
Los,DET,el
afectados,NOUN,afectado
volvieron,VERB,volver
a,ADP,a
quejarse,VERB,quejar él
de,ADP,de
la,DET,el
mala,ADJ,malo
atención,NOUN,atención
que,PRON,que
reciben,VERB,recibir
de,ADP,de
Turbocat,PROPN,Turbocat
.,PUNCT,.
Las,DET,el
matriculaciones,NOUN,matriculación
de,ADP,de
automóviles,NOUN,automóvil
de,ADP,de
turismo,NOUN,turismo
en,ADP,en
el,DET,el
pasado,ADJ,pasado
mes,NOUN,mes
de,ADP,de
junio,NOUN,junio
se,PRON,él
elevaron,VERB,elevar
a,ADP,a
146.489,NUM,146489
unidades,NOUN,unidad
",",PUNCT,","
un,DET,uno
"0,2",NUM,0.2
por,ADP,por
ciento,NUM,ciento
menos,ADV,menos
que,SCONJ,que
las,DET,el
146.819,NUM,146819
del,ADP,del
mismo,DET,mismo
mes,NOUN,mes
del,ADP,del
pasado,ADJ,pasado
año,NOUN,año
",",PUNCT,","
informaron,VERB,informar
hoy,ADV,hoy
las,DET,el
asociaciones,NOUN,asociación
de,ADP,de
fabricantes,NOUN,fabricante
de,ADP,de
automóviles,NOUN,automóvil
(,PUNCT,(
ANFAC,PROPN,ANFAC
),PUNCT,)
",",PUNCT,","
importadores,NOUN,importador
(,PUNCT,(
Aniacam,PROPN,Aniacam
),PUNCT,)
",",PUNCT,","
concesionarios,NOUN,concesionario
(,PUNCT,(
Faconauto,PROPN,Faconauto
),PUNCT,)
y,CCONJ,y
vendedores,NOUN,vendedor
(,PUNCT,(
Ganvam,PROPN,Ganvam
),PUNCT,)
.,PUNCT,.
Japón,PROPN,Japón
",",PUNCT,","
considerado,ADJ,considerado
tradicionalmente,ADV,tradicionalmente
como,SCONJ,como
un,DET,uno
país,NOUN,país
con,ADP,con
una,DET,uno
tasa,NOUN,tasa
de,ADP,de
paro,NOUN,paro
insignificante,ADJ,insignificante
",",PUNCT,","
contaba,VERB,contar
a,ADP,a
finales,NOUN,finales
de,ADP,de
Febrero,NOUN,febrero
con,ADP,con
"3,27",NUM,3.27
millones,NOUN,millón
de,ADP,de
demandantes,NOUN,demandante
de,ADP,de
empleo,NOUN,empleo
",",PUNCT,","
lo,PRON,él
que,PRON,que
supone,VERB,suponer
180.000,NUM,180000
personas,NOUN,persona
más,ADV,más
que,SCONJ,que
en,ADP,en
enero,NOUN,enero
.,PUNCT,.
Estas,DET,este
sentencias,NOUN,sentencia
se,PRON,él
dictan,VERB,dictar
dentro,ADV,dentro
de,ADP,de
un,DET,uno
"""",PUNCT,""""
megajuicio,NOUN,megajuicio
"""",PUNCT,""""
-,PUNCT,-
en,ADP,en
dos,NUM,dos
fases,NOUN,fase
sumariales,ADJ,sumarial
-,PUNCT,-
contra,ADP,contra
25,NUM,25
supuestos,ADJ,supuesto
etarras,NOUN,etarra
",",PUNCT,","
celebrado,ADJ,celebrado
a,ADP,a
finales,NOUN,finales
de,ADP,de
1999,NUM,1999
",",PUNCT,","
entre,ADP,entre
los,DET,el
que,PRON,que
figura,VERB,figurar
parte,NOUN,parte
de,ADP,de
la,DET,el
cúpula,NOUN,cúpula
de,ADP,de
ETA,PROPN,ETA
que,PRON,que
relevó,VERB,relevar
a,ADP,a
"""",PUNCT,""""
Artapalo,PROPN,Artapalo
"""",PUNCT,""""
tras,ADP,tras
su,DET,su
caída,NOUN,caída
en,ADP,en
Bidart,PROPN,Bidart
(,PUNCT,(
Francia,PROPN,Francia
),PUNCT,)
en,ADP,en
1992,NUM,1992
.,PUNCT,.
El,DET,el
Gobierno,PROPN,Gobierno
",",PUNCT,","
que,PRON,que
suscribió,VERB,suscribir
en,ADP,en
diciembre,NOUN,diciembre
pasado,ADJ,pasado
un,DET,uno
plan,NOUN,plan
de,ADP,de
ajuste,NOUN,ajuste
con,ADP,con
el,DET,el
Fondo,PROPN,Fondo
Monetario,PROPN,Monetario
Internacional,PROPN,Internacional
(,PUNCT,(
FMI,PROPN,FMI
),PUNCT,)
",",PUNCT,","
se,PRON,él
comprometió,VERB,comprometer
a,ADP,a
incrementar,VERB,incrementar
la,DET,el
gestión,NOUN,gestión
de,ADP,de
la,DET,el
Dirección,PROPN,Dirección
de,ADP,de
Impuestos,PROPN,Impuestos
y,CCONJ,y
Aduanas,PROPN,Aduanas
Nacionales,PROPN,Nacionales
(,PUNCT,(
DIAN,PROPN,DIAN
),PUNCT,)
para,ADP,para
enfrentar,VERB,enfrentar
la,DET,el
evasión,NOUN,evasión
y,CCONJ,y
el,DET,el
contrabando,NOUN,contrabando
.,PUNCT,.
Ante,ADP,ante
el,DET,el
Córdoba,PROPN,Córdoba
Rafa,PROPN,Rafa
espera,VERB,esperar
que,SCONJ,que
el,DET,el
Compostela,PROPN,Compostela
sume,VERB,sumir
un,DET,uno
triunfo,NOUN,triunfo
que,PRON,que
le,PRON,él
permita,VERB,permitir
"""",PUNCT,""""
empezar,VERB,empezar
a,ADP,a
rodar,VERB,rodar
otra,DET,otro
vez,NOUN,vez
como,SCONJ,como
al,ADP,al
principio,NOUN,principio
de,ADP,de
temporada,NOUN,temporada
"""",PUNCT,""""
.,PUNCT,.
Este,DET,este
grupo,NOUN,grupo
preparó,VERB,preparar
el,DET,el
martes,NOUN,martes
la,DET,el
ejecutiva,NOUN,ejecutiva
catalana,ADJ,catalán
de,ADP,de
ayer,ADV,ayer
.,PUNCT,.
El,DET,el
analista,NOUN,analista
de,ADP,de
ING,PROPN,ING
Barings,PROPN,Barings
",",PUNCT,","
Arturo,PROPN,Arturo
Porcekanski,PROPN,Porcekanski
",",PUNCT,","
explicó,VERB,explicar
a,ADP,a
EFE,PROPN,EFE
que,SCONJ,que
"""",PUNCT,""""
en,ADP,en
1995,NUM,1995
los,DET,el
bancos,NOUN,banco
argentinos,ADJ,argentino
estaban,AUX,estar
en,ADP,en
manos,NOUN,mano
argentinas,ADJ,argentino
",",PUNCT,","
y,CCONJ,y
tras,ADP,tras
la,DET,el
crisis,NOUN,crisis
en,ADP,en
México,PROPN,México
los,DET,el
inversionistas,NOUN,inversionista
retiraron,VERB,retirar
casi,ADV,casi
el,DET,el
20,NUM,20
por,ADP,por
ciento,NUM,ciento
de,ADP,de
los,DET,el
depósitos,NOUN,depósito
que,PRON,que
había,AUX,haber
en,ADP,en
la,DET,el
Argentina,PROPN,Argentina
",",PUNCT,","
y,CCONJ,y
el,DET,el
país,NOUN,país
tuvo,VERB,tener
una,DET,uno
crisis,NOUN,crisis
bancaria,ADJ,bancario
enorme,ADJ,enorme
"""",PUNCT,""""
.,PUNCT,.
Mubarak,PROPN,Mubarak
fue,AUX,ser
recibido,VERB,recibir
posteriormente,ADV,posteriormente
por,ADP,por
el,DET,el
rey,NOUN,rey
Juan,PROPN,Juan
Carlos,PROPN,Carlos
en,ADP,en
el,DET,el
palacio,NOUN,palacio
de,ADP,de
la,DET,el
Zarzuela,PROPN,Zarzuela
antes,ADV,antes
de,ADP,de
desplazarse,VERB,desplazar él
a,ADP,a
Mallorca,PROPN,Mallorca
",",PUNCT,","
donde,PRON,donde
participa,VERB,participar
hoy,ADV,hoy
y,CCONJ,y
mañana,ADV,mañana
en,ADP,en
la,DET,el
cumbre,NOUN,cumbre
euromediterránea,ADJ,euromediterráneo
de,ADP,de
Formentor,PROPN,Formentor
.,PUNCT,.
A,ADP,a
través,NOUN,través
de,ADP,de
un,DET,uno
comunicado,NOUN,comunicado
",",PUNCT,","
Trànsit,PROPN,Trànsit
apuntó,VERB,apuntar
que,SCONJ,que
la,DET,el
mejora,NOUN,mejora
de,ADP,de
las,DET,el
estadísticas,NOUN,estadística
hay,AUX,haber
que,SCONJ,que
atribuirla,VERB,atribuir él
en,ADP,en
especial,ADJ,especial
a,ADP,a
que,SCONJ,que
los,DET,el
conductores,NOUN,conductor
han,AUX,haber
asumido,VERB,asumir
la,DET,el
necesidad,NOUN,necesidad
de,ADP,de
adoptar,VERB,adoptar
una,DET,uno
actitud,NOUN,actitud
más,ADV,más
prudente,ADJ,prudente
al,ADP,al
volante,NOUN,volante
.,PUNCT,.
La,DET,el
cena,NOUN,cena
del,ADP,del
Holiday,PROPN,Holiday
Inn,PROPN,Inn
es,AUX,ser
casi,ADV,casi
tan,ADV,tanto
elegante,ADJ,elegante
como,SCONJ,como
la,DET,el
del,ADP,del
Hilton,PROPN,Hilton
.,PUNCT,.
El,DET,el
convenio,NOUN,convenio
prevé,VERB,prever
una,DET,uno
inversión,NOUN,inversión
de,ADP,de
"24,1",NUM,24.1
millones,NOUN,millón
de,ADP,de
euros,NOUN,euros
(,PUNCT,(
4.010,NUM,4010
de,ADP,de
pesetas,NOUN,pesetas
),PUNCT,)
destinados,ADJ,destinado
a,ADP,a
un,DET,uno
nuevo,ADJ,nuevo
puente,NOUN,puente
sobre,ADP,sobre
el,DET,el
río,NOUN,río
Segre,PROPN,Segre
",",PUNCT,","
el,DET,el
cubrimiento,NOUN,cubrimiento
de,ADP,de
las,DET,el
vías,NOUN,vía
",",PUNCT,","
la,DET,el
creación,NOUN,creación
de,ADP,de
un,DET,uno
parque,NOUN,parque
urbano,ADJ,urbano
al,ADP,al
final,NOUN,final
de,ADP,de
la,DET,el
avenida,NOUN,avenida
de,ADP,de
Prat,PROPN,Prat
de,ADP,de
la,DET,el
Riba,PROPN,Riba
y,CCONJ,y
la,DET,el
urbanización,NOUN,urbanización
de,ADP,de
todo,DET,todo
el,DET,el
entorno,NOUN,entorno
de,ADP,de
la,DET,el
estación,NOUN,estación
.,PUNCT,.
En,ADP,en
una,DET,uno
carta,NOUN,carta
dirigida,ADJ,dirigido
a,ADP,a
De,ADP,De
la,DET,el
Rúa,PROPN,Rúa
",",PUNCT,","
reproducida,ADJ,reproducido
por,ADP,por
el,DET,el
diario,NOUN,diario
mexicano,ADJ,mexicano
"""",PUNCT,""""
La,DET,el
Jornada,PROPN,Jornada
"""",PUNCT,""""
",",PUNCT,","
Cárdenas,PROPN,Cárdenas
justifica,VERB,justificar
su,DET,su
petición,NOUN,petición
para,ADP,para
que,SCONJ,que
la,DET,el
justicia,NOUN,justicia
argentina,ADJ,argentino
revise,VERB,revisar
los,DET,el
casos,NOUN,caso
de,ADP,de
los,DET,el
presos,NOUN,preso
"""",PUNCT,""""
ante,ADP,ante
la,DET,el
inminencia,NOUN,inminencia
de,ADP,de
un,DET,uno
desenlace,NOUN,desenlace
fatal,ADJ,fatal
y,CCONJ,y
queriendo,VERB,querer
el,DET,el
bien,NOUN,bien
de,ADP,de
su,DET,su
patria,NOUN,patria
"""",PUNCT,""""
.,PUNCT,.
Las,DET,el
reservas,NOUN,reserva
tienen,VERB,tener
su,DET,su
origen,NOUN,origen
",",PUNCT,","
según,ADP,según
las,DET,el
citadas,ADJ,citado
fuentes,NOUN,fuente
",",PUNCT,","
en,ADP,en
desacuerdos,NOUN,desacuerdo
internos,ADJ,interno
.,PUNCT,.
También,ADV,también
volvió,VERB,volver
a,ADP,a
ella,PRON,él
Sergi,PROPN,Sergi
",",PUNCT,","
que,PRON,que
no,ADV,no
jugó,VERB,jugar
en,ADP,en
Soria,PROPN,Soria
por,ADP,por
sanción,NOUN,sanción
.,PUNCT,.
Cientos,NUM,ciento
de,ADP,de
policías,NOUN,policía
pertrechados,ADJ,pertrechado
con,ADP,con
material,NOUN,material
antidisturbio,ADJ,antidisturbio
pesado,ADJ,pesado
controlaron,VERB,controlar
las,DET,el
calles,NOUN,calle
del,ADP,del
centro,NOUN,centro
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
",",PUNCT,","
en,ADP,en
especial,ADJ,especial
un,DET,uno
amplio,ADJ,amplio
perímetro,NOUN,perímetro
alrededor,ADV,alrededor
del,ADP,del
centro,NOUN,centro
de,ADP,de
congresos,NOUN,congreso
.,PUNCT,.
Entre,ADP,entre
los,DET,el
intérpretes,NOUN,intérprete
destaca,VERB,destacar
Xavier,PROPN,Xavier
Domingo,PROPN,Domingo
",",PUNCT,","
un,DET,uno
médico,NOUN,médico
de,ADP,de
Tarragona,PROPN,Tarragona
que,PRON,que
abandonó,VERB,abandonar
hace,VERB,hacer
años,NOUN,año
su,DET,su
carrera,NOUN,carrera
para,ADP,para
dedicarse,VERB,dedicar él
a,ADP,a
la,DET,el
vida,NOUN,vida
bohemia,ADJ,bohemio
y,CCONJ,y
que,PRON,que
en,ADP,en
la,DET,el
película,NOUN,película
interpreta,VERB,interpretar
a,ADP,a
un,DET,uno
viejo,ADJ,viejo
mago,NOUN,mago
que,PRON,que
tiene,VERB,tener
un,DET,uno
encuentro,NOUN,encuentro
con,ADP,con
una,DET,uno
prostituta,NOUN,prostituta
.,PUNCT,.
La,DET,el
Asociación,PROPN,Asociación
para,ADP,para
la,DET,el
Paz,PROPN,Paz
fue,AUX,ser
creada,VERB,crear
por,ADP,por
la,DET,el
Alianza,PROPN,Alianza
Atlántica,PROPN,Atlántica
como,SCONJ,como
una,DET,uno
especie,NOUN,especie
de,ADP,de
antesala,NOUN,antesala
para,ADP,para
los,DET,el
países,NOUN,país
del,ADP,del
este,NOUN,este
de,ADP,de
Europa,PROPN,Europa
futuros,ADJ,futuro
candidatos,NOUN,candidato
a,ADP,a
una,DET,uno
adhesión,NOUN,adhesión
a,ADP,a
la,DET,el
organización,NOUN,organización
militar,ADJ,militar
occidental,ADJ,occidental
.,PUNCT,.
El,DET,el
creador,NOUN,creador
comentó,VERB,comentar
que,SCONJ,que
la,DET,el
mejora,NOUN,mejora
en,ADP,en
la,DET,el
comunicación,NOUN,comunicación
por,ADP,por
carretera,NOUN,carretera
con,ADP,con
la,DET,el
meseta,NOUN,meseta
"""",PUNCT,""""
no,ADV,no
es,AUX,ser
suficiente,ADJ,suficiente
"""",PUNCT,""""
y,CCONJ,y
que,SCONJ,que
en,ADP,en
esta,DET,este
Comunidad,PROPN,Comunidad
",",PUNCT,","
"""",PUNCT,""""
los,DET,el
equipos,NOUN,equipo
de,ADP,de
trabajo,NOUN,trabajo
se,PRON,él
cansan,VERB,cansar
y,CCONJ,y
se,PRON,él
hace,VERB,hacer
difícil,ADJ,difícil
competir,VERB,competir
lejos,ADV,lejos
de,ADP,de
los,DET,el
aeropuertos,NOUN,aeropuerto
y,CCONJ,y
a,ADP,a
más,ADV,más
de,ADP,de
cuatro,NUM,cuatro
horas,NOUN,hora
de,ADP,de
las,DET,el
áreas,NOUN,área
de,ADP,de
consumo,NOUN,consumo
que,PRON,que
son,AUX,ser
los,DET,el
grandes,ADJ,grande
centros,NOUN,centro
urbanos,ADJ,urbano
"""",PUNCT,""""
.,PUNCT,.
Ivanov,PROPN,Ivanov
también,ADV,también
afirmó,VERB,afirmar
que,SCONJ,que
estaba,AUX,estar
"""",PUNCT,""""
muy,ADV,mucho
satisfecho,ADJ,satisfecho
"""",PUNCT,""""
tras,ADP,tras
su,DET,su
"""",PUNCT,""""
provechosa,ADJ,provechoso
"""",PUNCT,""""
conversación,NOUN,conversación
con,ADP,con
Pérez,PROPN,Pérez
Roque,PROPN,Roque
.,PUNCT,.
-,PUNCT,-
La,DET,el
situación,NOUN,situación
es,AUX,ser
muy,ADV,mucho
grave,ADJ,grave
.,PUNCT,.
En,ADP,en
principio,NOUN,principio
",",PUNCT,","
Chechu,PROPN,Chechu
Villaldea,PROPN,Villaldea
",",PUNCT,","
Xabier,PROPN,Xabier
Mikel,PROPN,Mikel
Errekondo,PROPN,Errekondo
y,CCONJ,y
Oscar,PROPN,Oscar
Mainer,PROPN,Mainer
serán,AUX,ser
bajas,NOUN,baja
seguras,ADJ,seguro
para,ADP,para
este,DET,este
encuentro,NOUN,encuentro
",",PUNCT,","
aunque,SCONJ,aunque
Equísoain,PROPN,Equísoain
confía,VERB,confiar
en,ADP,en
poder,AUX,poder
recuperar,VERB,recuperar
a,ADP,a
Oleg,PROPN,Oleg
Kisselev,PROPN,Kisselev
y,CCONJ,y
Mijail,PROPN,Mijail
Jakimovic,PROPN,Jakimovic
",",PUNCT,","
ambos,NUM,ambos
con,ADP,con
problemas,NOUN,problema
.,PUNCT,.
Este,DET,este
parque,NOUN,parque
",",PUNCT,","
además,ADV,además
",",PUNCT,","
apoya,VERB,apoyar
al,ADP,al
resto,NOUN,resto
de,ADP,de
cuartelillos,NOUN,cuartelillo
ante,ADP,ante
un,DET,uno
gran,ADJ,gran
siniestro,NOUN,siniestro
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
-,PUNCT,-
Yo,PRON,yo
?,PUNCT,?
La,DET,el
proposición,NOUN,proposición
del,ADP,del
Círculo,PROPN,Círculo
de,ADP,de
Empresarios,PROPN,Empresarios
de,ADP,de
Madrid,PROPN,Madrid
de,ADP,de
que,SCONJ,que
sean,AUX,ser
las,DET,el
propias,ADJ,propio
trabajadoras,NOUN,trabajadora
las,DET,el
que,PRON,que
costeen,VERB,costear
su,DET,su
propia,DET,propio
baja,NOUN,baja
maternal,ADJ,maternal
resulta,VERB,resultar
insostenible,ADJ,insostenible
desde,ADP,desde
cualquier,DET,cualquiera
punto,NOUN,punto
de,ADP,de
vista,NOUN,vista
e,CCONJ,e
innecesaria,ADJ,innecesario
",",PUNCT,","
habida,ADP,habida
cuenta,NOUN,cuenta
de,ADP,de
que,SCONJ,que
las,DET,el
medidas,NOUN,medida
vigentes,ADJ,vigente
y,CCONJ,y
el,DET,el
coste,NOUN,coste
cero,NOUN,cero
de,ADP,de
la,DET,el
cotización,NOUN,cotización
de,ADP,de
la,DET,el
posible,ADJ,posible
sustituta,NOUN,sustituta
son,AUX,ser
más,ADV,más
que,SCONJ,que
suficientes,ADJ,suficiente
.,PUNCT,.
Un,DET,uno
error,NOUN,error
mecanográfico,ADJ,mecanográfico
de,ADP,de
la,DET,el
administración,NOUN,administración
del,ADP,del
Werder,PROPN,Werder
Bremen,PROPN,Bremen
puede,AUX,poder
costar,VERB,costar
caro,ADJ,caro
al,ADP,al
club,NOUN,club
alemán,ADJ,alemán
",",PUNCT,","
al,ADP,al
que,PRON,que
el,DET,el
NK,PROPN,NK
Zagreb,PROPN,Zagreb
pide,VERB,pedir
"3,8",NUM,3.8
millones,NOUN,millón
de,ADP,de
marcos,NOUN,marcos
más,ADV,más
de,ADP,de
lo,PRON,él
que,PRON,que
fue,AUX,ser
acordado,VERB,acordar
entre,ADP,entre
los,DET,el
clubes,NOUN,club
por,ADP,por
el,DET,el
traspaso,NOUN,traspaso
de,ADP,de
Ivica,PROPN,Ivica
Banovic,PROPN,Banovic
.,PUNCT,.
Las,DET,el
actrices,NOUN,actriz
que,PRON,que
dan,VERB,dar
vida,NOUN,vida
a,ADP,a
estos,DET,este
personajes,NOUN,personaje
-,PUNCT,-
-,PUNCT,-
mujeres,NOUN,mujer
treintañeras,ADJ,treintañero
",",PUNCT,","
desinhibidas,ADJ,desinhibida
",",PUNCT,","
con,ADP,con
una,DET,uno
relación,NOUN,relación
afectiva,ADJ,afectivo
inestable,ADJ,inestable
y,CCONJ,y
peculiar,ADJ,peculiar
",",PUNCT,","
maniáticas,ADJ,maniático
",",PUNCT,","
urbanas,ADJ,urbano
",",PUNCT,","
conscientes,ADJ,consciente
de,ADP,de
su,DET,su
poder,NOUN,poder
y,CCONJ,y
dispuestas,ADJ,dispuesto
a,ADP,a
probar,VERB,probar
todo,DET,todo
lo,PRON,él
que,PRON,que
la,DET,el
vida,NOUN,vida
les,PRON,él
ponga,VERB,poner
por,ADP,por
delante,ADV,delante
-,PUNCT,-
-,PUNCT,-
son,AUX,ser
las,DET,el
componentes,NOUN,componente
del,ADP,del
grupo,NOUN,grupo
T,PROPN,T
de,ADP,de
Teatre,PROPN,Teatre
:,PUNCT,:
Carme,PROPN,Carme
Pla,PROPN,Pla
(,PUNCT,(
Sílvia,PROPN,Sílvia
),PUNCT,)
",",PUNCT,","
Marta,PROPN,Marta
Pérez,PROPN,Pérez
(,PUNCT,(
Esther,PROPN,Esther
),PUNCT,)
",",PUNCT,","
Agata,PROPN,Agata
Roca,PROPN,Roca
(,PUNCT,(
Mariona,PROPN,Mariona
),PUNCT,)
",",PUNCT,","
Míriam,PROPN,Míriam
Iscla,PROPN,Iscla
(,PUNCT,(
Diana,PROPN,Diana
),PUNCT,)
y,CCONJ,y
Mamen,PROPN,Mamen
Duch,PROPN,Duch
(,PUNCT,(
Carla,PROPN,Carla
),PUNCT,)
.,PUNCT,.
Muchas,PRON,mucho
de,ADP,de
estas,DET,este
reacciones,NOUN,reacción
químicas,ADJ,químico
y,CCONJ,y
cambios,NOUN,cambio
moleculares,ADJ,molecular
desembocan,VERB,desembocar
en,ADP,en
alteraciones,NOUN,alteración
metabólicas,ADJ,metabólico
en,ADP,en
la,DET,el
