verdadero,ADJ,verdadero
pensamiento,NOUN,pensamiento
de,ADP,de
que,SCONJ,que
si,SCONJ,si
hubiera,AUX,haber
de,ADP,de
poner,VERB,poner
en,ADP,en
mis,DET,mi
inclinaciones,NOUN,inclinación
naturales,ADJ,natural
la,DET,el
determinación,NOUN,determinación
de,ADP,de
mi,DET,mi
voluntad,NOUN,voluntad
al,ADP,al
mal,NOUN,mal
",",PUNCT,","
yo,PRON,yo
no,ADV,no
me,PRON,yo
imputaría,VERB,imputar
mis,DET,mi
actos,NOUN,acto
malos,ADJ,malo
puesto,NOUN,puesto
que,SCONJ,que
no,ADV,no
soy,AUX,ser
el,DET,el
autor,NOUN,autor
de,ADP,de
mi,DET,mi
naturaleza,NOUN,naturaleza
sino,CCONJ,sino
que,SCONJ,que
me,PRON,yo
la,PRON,él
encuentro,VERB,encontrar
dada,ADJ,dado
.,PUNCT,.
El,DET,el
Lleida,PROPN,Lleida
no,ADV,no
pasó,VERB,pasar
del,ADP,del
aprobado,ADJ,aprobado
por,ADP,por
los,DET,el
pelos,NOUN,pelo
en,ADP,en
el,DET,el
inicio,NOUN,inicio
de,ADP,de
la,DET,el
Liga,PROPN,Liga
frente,NOUN,frente
al,DET,al
Eibar,PROPN,Eibar
(,PUNCT,(
0-0,NUM,0-0
),PUNCT,)
.,PUNCT,.
Desde,ADP,desde
el,DET,el
primer,ADJ,primero
título,NOUN,título
del,ADP,del
legendario,ADJ,legendario
Angel,PROPN,Angel
Nieto,PROPN,Nieto
",",PUNCT,","
en,ADP,en
1969,NUM,1969
",",PUNCT,","
hasta,ADP,hasta
el,DET,el
histórico,ADJ,histórico
triple,NOUN,triple
de,ADP,de
Sito,PROPN,Sito
Pons,PROPN,Pons
",",PUNCT,","
Alex,PROPN,Alex
Crivillé,PROPN,Crivillé
y,CCONJ,y
Champi,PROPN,Champi
Herreros,PROPN,Herreros
",",PUNCT,","
en,ADP,en
1989,NUM,1989
",",PUNCT,","
el,DET,el
deporte,NOUN,deporte
de,ADP,de
las,DET,el
dos,NUM,dos
ruedas,NOUN,rueda
sumó,VERB,sumar
en,ADP,en
España,PROPN,España
nada,NOUN,nada
menos,ADV,menos
que,SCONJ,que
23,NUM,23
campeonatos,NOUN,campeonato
del,ADP,del
mundo,NOUN,mundo
.,PUNCT,.
La,DET,el
finitud,NOUN,finitud
de,ADP,de
lo,PRON,él
existente,ADJ,existente
no,ADV,no
es,AUX,ser
una,DET,uno
mera,ADJ,mero
carencia,NOUN,carencia
o,CCONJ,o
limitación,NOUN,limitación
sino,CCONJ,sino
oposición,NOUN,oposición
real,ADJ,real
",",PUNCT,","
la,DET,el
guerra,NOUN,guerra
intestina,ADJ,intestino
de,ADP,de
un,DET,uno
ser,NOUN,ser
individualizado,ADJ,individualizado
",",PUNCT,","
que,PRON,que
sólo,ADV,sólo
se,PRON,él
sostiene,VERB,sostener
porque,SCONJ,porque
hay,AUX,haber
destrucción,NOUN,destrucción
de,ADP,de
la,DET,el
entidad,NOUN,entidad
de,ADP,de
unas,DET,uno
cosas,NOUN,cosa
por,ADP,por
la,DET,el
de,ADP,de
otras,PRON,otro
",",PUNCT,","
resta,NOUN,resta
o,CCONJ,o
sustracción,NOUN,sustracción
del,ADP,del
ser,NOUN,ser
por,ADP,por
el,DET,el
ser,NOUN,ser
.,PUNCT,.
Irureta,PROPN,Irureta
sabe,VERB,saber
que,SCONJ,que
en,ADP,en
esta,DET,este
ocasión,NOUN,ocasión
los,DET,el
números,NOUN,número
están,AUX,estar
en,ADP,en
su,DET,su
contra,NOUN,contra
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
el,DET,el
equipo,NOUN,equipo
gallego,ADJ,gallego
no,ADV,no
conoce,VERB,conocer
el,DET,el
sabor,NOUN,sabor
de,ADP,de
la,DET,el
victoria,NOUN,victoria
en,ADP,en
el,DET,el
estadio,NOUN,estadio
azulgrana,ADJ,azulgrana
",",PUNCT,","
pero,CCONJ,pero
admite,VERB,admitir
que,SCONJ,que
necesita,VERB,necesitar
un,DET,uno
resultado,NOUN,resultado
de,ADP,de
estas,DET,este
características,NOUN,característica
para,ADP,para
tener,VERB,tener
la,DET,el
consideración,NOUN,consideración
que,PRON,que
hasta,ADP,hasta
ahora,ADV,ahora
no,ADV,no
se,PRON,él
le,PRON,él
ha,AUX,haber
dado,VERB,dar
.,PUNCT,.
Quisiera,VERB,querer
manifestar,VERB,manifestar
mi,DET,mi
absoluta,ADJ,absoluto
disconformidad,NOUN,disconformidad
al,ADP,al
Ayuntamiento,PROPN,Ayuntamiento
de,ADP,de
Barcelona,PROPN,Barcelona
por,ADP,por
la,DET,el
decisión,NOUN,decisión
de,ADP,de
trasladar,VERB,trasladar
los,DET,el
Encants,PROPN,Encants
a,ADP,a
la,DET,el
zona,NOUN,zona
del,ADP,del
Vall,PROPN,Vall
d'Hebron,PROPN,d'Hebron
.,PUNCT,.
En,ADP,en
Burjassot,PROPN,Burjassot
",",PUNCT,","
la,DET,el
fuerza,NOUN,fuerza
del,ADP,del
agua,NOUN,agua
provocó,VERB,provocar
el,DET,el
derrumbe,NOUN,derrumbe
de,ADP,de
una,DET,uno
vivienda,NOUN,vivienda
baja,ADJ,bajo
que,PRON,que
",",PUNCT,","
al,ADP,al
estar,AUX,estar
deshabitada,ADJ,deshabitado
",",PUNCT,","
no,ADV,no
produjo,VERB,producir
daños,NOUN,daño
personales,ADJ,personal
.,PUNCT,.
Moción,NOUN,moción
de,ADP,de
censura,NOUN,censura
",",PUNCT,","
dimisión,NOUN,dimisión
",",PUNCT,","
elecciones,NOUN,elección
anticipadas,ADJ,anticipado
o,CCONJ,o
algún,DET,alguno
tipo,NOUN,tipo
de,ADP,de
intervención,NOUN,intervención
militar,ADJ,militar
son,AUX,ser
las,DET,el
cuatro,NUM,cuatro
posibilidades,NOUN,posibilidad
más,ADV,más
barajadas,ADJ,barajado
para,ADP,para
salir,VERB,salir
de,ADP,de
la,DET,el
crisis,NOUN,crisis
política,ADJ,político
.,PUNCT,.
El,DET,el
vídeo,NOUN,vídeo
fue,AUX,ser
grabado,VERB,grabar
hace,VERB,hacer
tres,NUM,tres
años,NOUN,año
",",PUNCT,","
durante,ADP,durante
una,DET,uno
visita,NOUN,visita
a,ADP,a
la,DET,el
ciudad,NOUN,ciudad
de,ADP,de
Kalisz,PROPN,Kalisz
del,ADP,del
presidente,NOUN,presidente
de,ADP,de
la,DET,el
República,PROPN,República
Aleksander,PROPN,Aleksander
Kwasniewski,PROPN,Kwasniewski
",",PUNCT,","
al,ADP,al
que,PRON,que
acompañó,VERB,acompañar
el,DET,el
ministro,NOUN,ministro
Siwiec,PROPN,Siwiec
.,PUNCT,.
Y,CCONJ,y
reconozco,VERB,reconocer
que,SCONJ,que
el,DET,el
destino,NOUN,destino
ha,AUX,haber
sido,AUX,ser
en,ADP,en
este,DET,este
sentido,NOUN,sentido
generoso,ADJ,generoso
conmigo,PRON,yo
",",PUNCT,","
porque,SCONJ,porque
a,ADP,a
mi,DET,mi
carácter,NOUN,carácter
le,PRON,él
viene,VERB,venir
bien,ADV,bien
esta,DET,este
posibilidad,NOUN,posibilidad
de,ADP,de
cambio,NOUN,cambio
.,PUNCT,.
Se,PRON,él
trata,VERB,tratar
de,ADP,de
un,DET,uno
conjunto,NOUN,conjunto
de,ADP,de
casas,NOUN,casa
construidas,ADJ,construido
sobre,ADP,sobre
una,DET,uno
antigua,ADJ,antiguo
mina,NOUN,mina
de,ADP,de
potasa,NOUN,potasa
",",PUNCT,","
que,PRON,que
fue,AUX,ser
clausurada,VERB,clausurar
en,ADP,en
1973,NUM,1973
por,ADP,por
las,DET,el
excesivas,ADJ,excesivo
filtraciones,NOUN,filtración
de,ADP,de
agua,NOUN,agua
.,PUNCT,.
También,ADV,también
el,DET,el
Piccolo,PROPN,Piccolo
Teatro,PROPN,Teatro
de,ADP,de
Milán,PROPN,Milán
explota,VERB,explotar
el,DET,el
repertorio,NOUN,repertorio
del,ADP,del
legado,NOUN,legado
de,ADP,de
Strehler,PROPN,Strehler
",",PUNCT,","
mientras,CCONJ,mientras
la,DET,el
popular,ADJ,popular
institución,NOUN,institución
-,PUNCT,-
-,PUNCT,-
creada,ADJ,creado
hace,VERB,hacer
52,NUM,52
años,NOUN,año
-,PUNCT,-
-,PUNCT,-
se,PRON,él
adapta,VERB,adaptar
poco,ADV,poco
a,ADP,a
poco,ADV,poco
a,ADP,a
un,DET,uno
teatro,NOUN,teatro
"""",PUNCT,""""
más,ADV,más
comercial,ADJ,comercial
que,SCONJ,que
familiar,ADJ,familiar
"""",PUNCT,""""
",",PUNCT,","
como,SCONJ,como
señaló,VERB,señalar
ayer,ADV,ayer
Carlo,PROPN,Carlo
Battistoni,PROPN,Battistoni
.,PUNCT,.
El,DET,el
texto,NOUN,texto
",",PUNCT,","
explicó,VERB,explicar
",",PUNCT,","
"""",PUNCT,""""
no,ADV,no
cumplimenta,VERB,cumplimentar
en,ADP,en
gran,ADJ,gran
parte,NOUN,parte
"""",PUNCT,""""
las,DET,el
determinaciones,NOUN,determinación
de,ADP,de
la,DET,el
resolución,NOUN,resolución
de,ADP,de
fecha,NOUN,fecha
20,NUM,20
de,ADP,de
julio,NOUN,julio
de,ADP,de
1998,NUM,1998
por,ADP,por
la,DET,el
que,PRON,que
se,PRON,él
paralizó,VERB,paralizar
una,DET,uno
parte,NOUN,parte
del,ADP,del
plan,NOUN,plan
y,CCONJ,y
suspendió,VERB,suspender
la,DET,el
otra,PRON,otro
hasta,ADP,hasta
su,DET,su
aprobación,NOUN,aprobación
definitiva,ADJ,definitivo
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
se,PRON,él
reitera,VERB,reiterar
la,DET,el
decisión,NOUN,decisión
adoptada,ADJ,adoptado
hace,VERB,hacer
más,ADV,más
de,ADP,de
dos,NUM,dos
años,NOUN,año
y,CCONJ,y
sigue,VERB,seguir
vigente,ADJ,vigente
el,DET,el
PGOU,PROPN,PGOU
de,ADP,de
1986,NUM,1986
.,PUNCT,.
El,DET,el
portavoz,NOUN,portavoz
del,ADP,del
PSOE,PROPN,PSOE
en,ADP,en
la,DET,el
Comisión,PROPN,Comisión
de,ADP,de
Internet,PROPN,Internet
del,ADP,del
Senado,PROPN,Senado
",",PUNCT,","
Josep,PROPN,Josep
Módol,PROPN,Módol
",",PUNCT,","
aseguró,VERB,asegurar
",",PUNCT,","
después,ADV,después
de,ADP,de
haber,AUX,haber
escuchado,VERB,escuchar
al,ADP,al
representante,NOUN,representante
del,ADP,del
PP,PROPN,PP
",",PUNCT,","
que,SCONJ,que
"""",PUNCT,""""
todos,PRON,todo
conocemos,VERB,conocer
las,DET,el
prioridades,NOUN,prioridad
"""",PUNCT,""""
que,PRON,que
existen,VERB,existir
en,ADP,en
el,DET,el
mundo,NOUN,mundo
de,ADP,de
las,DET,el
telecomunicaciones,NOUN,telecomunicación
",",PUNCT,","
pero,CCONJ,pero
"""",PUNCT,""""
lo,PRON,él
que,PRON,que
hay,AUX,haber
que,SCONJ,que
hacer,VERB,hacer
es,AUX,ser
hacerlas,VERB,hacer él
realidad,NOUN,realidad
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
otra,DET,otro
opción,NOUN,opción
",",PUNCT,","
las,DET,el
líneas,NOUN,línea
de,ADP,de
Trasmediterránea,PROPN,Trasmediterránea
-,PUNCT,-
-,PUNCT,-
con,ADP,con
un,DET,uno
catamarán,NOUN,catamarán
que,PRON,que
hace,VERB,hacer
el,DET,el
viaje,NOUN,viaje
en,ADP,en
cuatro,NUM,cuatro
horas,NOUN,hora
-,PUNCT,-
-,PUNCT,-
",",PUNCT,","
no,ADV,no
es,AUX,ser
menos,ADV,menos
complicada,ADJ,complicado
.,PUNCT,.
"""",PUNCT,""""
Este,DET,este
inicio,NOUN,inicio
de,ADP,de
Tour,PROPN,Tour
no,ADV,no
me,PRON,yo
desagrada,VERB,desagradar
"""",PUNCT,""""
",",PUNCT,","
avisó,VERB,avisar
el,DET,el
italiano,NOUN,italiano
.,PUNCT,.
Ya,ADV,ya
sé,VERB,saber
que,SCONJ,que
a,ADP,a
Nicolás,PROPN,Nicolás
Redondo,PROPN,Redondo
lo,PRON,él
quieren,VERB,querer
ante,ADP,ante
los,DET,el
tribunales,NOUN,tribunal
mejor,ADV,mejor
antes,ADV,antes
del,ADP,del
27,NUM,27
E,NOUN,e
que,SCONJ,que
después,ADV,después
y,CCONJ,y
sé,VERB,saber
que,SCONJ,que
mientras,SCONJ,mientras
católicos,NOUN,católico
y,CCONJ,y
protestantes,NOUN,protestante
se,PRON,él
matan,VERB,matar
en,ADP,en
Irlanda,PROPN,Irlanda
del,ADP,del
Norte,PROPN,Norte
",",PUNCT,","
el,DET,el
Vaticano,PROPN,Vaticano
",",PUNCT,","
siempre,ADV,siempre
sensible,ADJ,sensible
a,ADP,a
los,DET,el
problemas,NOUN,problema
",",PUNCT,","
discute,VERB,discutir
la,DET,el
traducción,NOUN,traducción
del,ADP,del
aún,ADV,aún
reciente,ADJ,reciente
Catecismo,PROPN,Catecismo
al,ADP,al
inglés,NOUN,inglés
y,CCONJ,y
no,ADV,no
llega,VERB,llegar
a,ADP,a
un,DET,uno
acuerdo,NOUN,acuerdo
sobre,ADP,sobre
si,SCONJ,si
Jesús,PROPN,Jesús
de,ADP,de
Nazaret,PROPN,Nazaret
es,AUX,ser
-,PUNCT,-
man,NOUN,man
-,PUNCT,-
o,CCONJ,o
-,PUNCT,-
human,NOUN,human
-,PUNCT,-
.,PUNCT,.
También,ADV,también
rechaza,VERB,rechazar
la,DET,el
Federación,PROPN,Federación
la,DET,el
acusación,NOUN,acusación
de,ADP,de
que,SCONJ,que
se,PRON,él
le,PRON,él
exigió,VERB,exigir
a,ADP,a
Sabariz,PROPN,Sabariz
la,DET,el
designación,NOUN,designación
"""",PUNCT,""""
en,ADP,en
especial,ADJ,especial
"""",PUNCT,""""
de,ADP,de
una,DET,uno
pareja,NOUN,pareja
de,ADP,de
árbitros,NOUN,árbitro
",",PUNCT,","
sino,CCONJ,sino
que,SCONJ,que
"""",PUNCT,""""
simplemente,ADV,simplemente
se,PRON,él
le,PRON,él
transmitió,VERB,transmitir
el,DET,el
malestar,NOUN,malestar
de,ADP,de
los,DET,el
clubes,NOUN,club
implicados,ADJ,implicado
"""",PUNCT,""""
sobre,ADP,sobre
la,DET,el
categoría,NOUN,categoría
de,ADP,de
los,DET,el
colegiados,NOUN,colegiado
designados,ADJ,designado
para,ADP,para
dirigir,VERB,dirigir
el,DET,el
Estudiantes,PROPN,Estudiantes
de,ADP,de
Ferrol-Estudiantes,PROPN,Ferrol-Estudiantes
de,ADP,de
Lugo,PROPN,Lugo
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
¿,PUNCT,¿
Por,ADP,Por
qué,PRON,qué
hay,AUX,haber
mujeres,NOUN,mujer
que,PRON,que
viven,VERB,vivir
este,DET,este
tipo,NOUN,tipo
de,ADP,de
situaciones,NOUN,situación
violentas,ADJ,violento
?,PUNCT,?
-,PUNCT,-
-,PUNCT,-
Perros,NOUN,perro
',SYM,'
civilizados,ADJ,civilizado
',SYM,'
con,ADP,con
el,DET,el
hombre,NOUN,hombre
",",PUNCT,","
¡,PUNCT,¡
aún,ADV,aún
no,ADV,no
saben,VERB,saber
escupir,VERB,escupir
!,PUNCT,!
.,PUNCT,.
Los,DET,el
perdedores,NOUN,perdedor
no,ADV,no
saben,VERB,saber
perder,VERB,perder
",",PUNCT,","
pero,CCONJ,pero
los,DET,el
ganadores,NOUN,ganador
tampoco,ADV,tampoco
saben,VERB,saber
ganar,VERB,ganar
.,PUNCT,.
(,PUNCT,(
Él,PRON,él
nunca,ADV,nunca
ha,AUX,haber
recriminado,VERB,recriminar
a,ADP,a
los,DET,el
anglosajones,NOUN,anglosajón
que,SCONJ,que
no,ADV,no
supieran,VERB,saber
pronunciar,VERB,pronunciar
su,DET,su
apellido,NOUN,apellido
),PUNCT,)
.,PUNCT,.
Según,ADP,según
Villalonga,PROPN,Villalonga
",",PUNCT,","
este,DET,este
contrato,NOUN,contrato
"""",PUNCT,""""
era,AUX,ser
el,DET,el
sueño,NOUN,sueño
de,ADP,de
British,PROPN,British
Telecom,PROPN,Telecom
",",PUNCT,","
de,ADP,de
France,PROPN,France
Télécom,PROPN,Télécom
y,CCONJ,y
de,ADP,de
Deutsche,PROPN,Deutsche
Telekom,PROPN,Telekom
"""",PUNCT,""""
.,PUNCT,.
Vázquez,PROPN,Vázquez
Raña,PROPN,Raña
reiteró,VERB,reiterar
que,SCONJ,que
Segura,PROPN,Segura
conocía,VERB,conocer
su,DET,su
descalificación,NOUN,descalificación
"""",PUNCT,""""
y,CCONJ,y
a,ADP,a
mí,PRON,yo
me,PRON,yo
dijo,VERB,decir
que,SCONJ,que
no,ADV,no
había,AUX,haber
violado,VERB,violar
las,DET,el
reglas,NOUN,regla
de,ADP,de
su,DET,su
competencia,NOUN,competencia
"""",PUNCT,""""
",",PUNCT,","
tras,ADP,tras
de,ADP,de
lo,PRON,él
cual,PRON,cual
el,DET,el
dirigente,NOUN,dirigente
mexicano,ADJ,mexicano
realizó,VERB,realizar
diversas,DET,diverso
acciones,NOUN,acción
para,ADP,para
tratar,VERB,tratar
de,ADP,de
defender,VERB,defender
la,DET,el
presunta,ADJ,presunto
victoria,NOUN,victoria
del,ADP,del
atleta,NOUN,atleta
.,PUNCT,.
"""",PUNCT,""""
Somos,AUX,ser
españoles,ADJ,español
de,ADP,de
Galicia,PROPN,Galicia
"""",PUNCT,""""
(,PUNCT,(
región,NOUN,región
del,ADP,del
noroeste,NOUN,noroeste
de,ADP,de
España,PROPN,España
),PUNCT,)
",",PUNCT,","
dijo,VERB,decir
una,DET,uno
turista,NOUN,turista
.,PUNCT,.
"""",PUNCT,""""
Lo,PRON,él
logramos,VERB,lograr
;,PUNCT,;
no,ADV,no
dimos,VERB,dar
ni,CCONJ,ni
un,DET,uno
paso,NOUN,paso
en,ADP,en
falso,NOUN,falso
",",PUNCT,","
ni,CCONJ,ni
un,DET,uno
paso,NOUN,paso
atrás,ADV,atrás
"""",PUNCT,""""
",",PUNCT,","
manifestó,VERB,manifestar
Marroquín,PROPN,Marroquín
ante,ADP,ante
cerca,ADV,cerca
de,ADP,de
30,NUM,30
de,ADP,de
sus,DET,su
compañeros,NOUN,compañero
que,PRON,que
permanecieron,VERB,permanecer
sin,ADP,sin
ingerir,VERB,ingerir
alimentos,NOUN,alimento
desde,ADP,desde
el,DET,el
pasado,ADJ,pasado
Martes,NOUN,martes
.,PUNCT,.
Congresistas,NOUN,congresista
del,ADP,del
oficialismo,NOUN,oficialismo
condenaron,VERB,condenar
hoy,ADV,hoy
las,DET,el
declaraciones,NOUN,declaración
hechas,ADJ,hecho
en,ADP,en
Nueva,PROPN,Nueva
York,PROPN,York
por,ADP,por
el,DET,el
candidato,NOUN,candidato
presidencial,ADJ,presidencial
Alejandro,PROPN,Alejandro
Toledo,PROPN,Toledo
",",PUNCT,","
quien,PRON,quien
dejó,VERB,dejar
abierta,ADJ,abierto
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
que,SCONJ,que
en,ADP,en
un,DET,uno
gobierno,NOUN,gobierno
suyo,DET,suyo
se,PRON,él
revise,VERB,revisar
el,DET,el
proceso,NOUN,proceso
judicial,ADJ,judicial
contra,ADP,contra
la,DET,el
terrorista,NOUN,terrorista
estadounidense,ADJ,estadounidense
Lori,PROPN,Lori
Berenson,PROPN,Berenson
.,PUNCT,.
Las,DET,el
asociaciones,NOUN,asociación
de,ADP,de
productores,NOUN,productor
agropecuarios,ADJ,agropecuario
",",PUNCT,","
a,ADP,a
excepción,NOUN,excepción
de,ADP,de
la,DET,el
Sociedad,PROPN,Sociedad
Rural,PROPN,Rural
Argentina,PROPN,Argentina
(,PUNCT,(
SRA,PROPN,SRA
),PUNCT,)
",",PUNCT,","
organizaron,VERB,organizar
la,DET,el
huelga,NOUN,huelga
para,ADP,para
exigir,VERB,exigir
que,SCONJ,que
el,DET,el
gobierno,NOUN,gobierno
reduzca,VERB,reducir
los,DET,el
impuestos,NOUN,impuesto
y,CCONJ,y
aumente,VERB,aumente
la,DET,el
ayuda,NOUN,ayuda
al,ADP,al
sector,NOUN,sector
.,PUNCT,.
En,ADP,en
1987,NUM,1987
se,PRON,él
instaló,VERB,instalar
con,ADP,con
una,DET,uno
beca,NOUN,beca
Fulbright,PROPN,Fulbright
en,ADP,en
Nueva,PROPN,Nueva
York,PROPN,York
",",PUNCT,","
donde,PRON,donde
además,ADV,además
de,ADP,de
conocer,VERB,conocer
revistas,NOUN,revista
de,ADP,de
distinto,ADJ,distinto
pelaje,NOUN,pelaje
se,PRON,él
casó,VERB,casar
con,ADP,con
la,DET,el
puertorriqueña,NOUN,puertorriqueña
Marel,PROPN,Marel
Malaret,PROPN,Malaret
",",PUNCT,","
con,ADP,con
la,DET,el
que,PRON,que
ha,AUX,haber
tenido,VERB,tener
dos,NUM,dos
hijos,NOUN,hijo
",",PUNCT,","
Amalia,PROPN,Amalia
",",PUNCT,","
de,ADP,de
8,NUM,8
años,NOUN,año
",",PUNCT,","
y,CCONJ,y
Mario,PROPN,Mario
",",PUNCT,","
de,ADP,de
3,NUM,3
",",PUNCT,","
y,CCONJ,y
que,PRON,que
ha,AUX,haber
sido,AUX,ser
cómplice,NOUN,cómplice
e,CCONJ,e
infatigable,ADJ,infatigable
apoyo,NOUN,apoyo
.,PUNCT,.
No,ADV,no
concurrió,VERB,concurrir
ningún,DET,ninguno
representante,NOUN,representante
del,ADP,del
partido,NOUN,partido
Perú,PROPN,Perú
Posible,PROPN,Posible
",",PUNCT,","
cuyo,PRON,cuyo
líder,NOUN,líder
",",PUNCT,","
Alejandro,PROPN,Alejandro
Toledo,PROPN,Toledo
",",PUNCT,","
ha,AUX,haber
decidido,VERB,decidir
no,ADV,no
participar,VERB,participar
en,ADP,en
la,DET,el
segunda,ADJ,segundo
vuelta,NOUN,vuelta
si,SCONJ,si
es,AUX,ser
que,SCONJ,que
esta,PRON,este
no,ADV,no
se,PRON,él
pospone,VERB,posponer
hasta,ADP,hasta
el,DET,el
18,NUM,18
de,ADP,de
junio,NOUN,junio
",",PUNCT,","
para,ADP,para
permitir,VERB,permitir
que,SCONJ,que
se,PRON,él
implementen,VERB,implementar
una,DET,uno
serie,NOUN,serie
de,ADP,de
modificaciones,NOUN,modificación
que,PRON,que
permitan,VERB,permitir
que,SCONJ,que
el,DET,el
proceso,NOUN,proceso
sea,AUX,ser
considerado,VERB,considerar
legítimo,ADJ,legítimo
y,CCONJ,y
transparente,ADJ,transparente
.,PUNCT,.
Como,SCONJ,como
hacía,VERB,hacer
buen,ADJ,buen
tiempo,NOUN,tiempo
decidió,VERB,decidir
salir,VERB,salir
.,PUNCT,.
En,ADP,en
1998,NUM,1998
había,AUX,haber
en,ADP,en
el,DET,el
mercado,NOUN,mercado
2.504,NUM,2504
marcas,NOUN,marca
",",PUNCT,","
un,DET,uno
"3,4",NUM,3.4
por,ADP,por
ciento,NUM,ciento
más,ADV,más
que,SCONJ,que
las,DET,el
que,PRON,que
había,AUX,haber
en,ADP,en
1993,NUM,1993
.,PUNCT,.
No,ADV,no
lo,PRON,él
tengo,VERB,tener
sencillo,ADJ,sencillo
.,PUNCT,.
Es,AUX,ser
más,ADV,más
ético,ADJ,ético
trabajar,VERB,trabajar
en,ADP,en
defensa,NOUN,defensa
intentando,VERB,intentar
recuperar,VERB,recuperar
el,DET,el
balón,NOUN,balón
sin,ADP,sin
falta,NOUN,falta
que,SCONJ,que
tratar,VERB,tratar
de,ADP,de
evitar,VERB,evitar
una,DET,uno
canasta,NOUN,canasta
de,ADP,de
los,DET,el
rivales,NOUN,rival
aunque,SCONJ,aunque
sea,AUX,ser
con,ADP,con
falta,NOUN,falta
.,PUNCT,.
Hay,AUX,haber
una,DET,uno
tendencia,NOUN,tendencia
salutífera,ADJ,salutífero
que,PRON,que
degrada,VERB,degradar
el,DET,el
vino,NOUN,vino
a,ADP,a
una,DET,uno
mera,ADJ,mero
bebida,NOUN,bebida
alcohólica,ADJ,alcohólico
.,PUNCT,.
Según,ADP,según
el,DET,el
candidato,NOUN,candidato
nacionalista,ADJ,nacionalista
",",PUNCT,","
en,ADP,en
la,DET,el
próxima,ADJ,próximo
legislatura,NOUN,legislatura
CiU,PROPN,CiU
variará,VERB,variar
su,DET,su
estrategia,NOUN,estrategia
",",PUNCT,","
y,CCONJ,y
el,DET,el
objetivo,NOUN,objetivo
de,ADP,de
la,DET,el
gobernabilidad,NOUN,gobernabilidad
que,PRON,que
le,PRON,él
llevó,VERB,llevar
a,ADP,a
apoyar,VERB,apoyar
al,ADP,al
PSOE,PROPN,PSOE
en,ADP,en
1993,NUM,1993
y,CCONJ,y
al,ADP,al
PP,PROPN,PP
en,ADP,en
1996,NUM,1996
.,PUNCT,.
Incluso,ADV,incluso
Italia,PROPN,Italia
",",PUNCT,","
otro,DET,otro
país,NOUN,país
que,PRON,que
no,ADV,no
se,PRON,él
caracteriza,VERB,caracterizar
por,ADP,por
su,DET,su
sensibilidad,NOUN,sensibilidad
pública,ADJ,público
hacia,ADP,hacia
la,DET,el
familia,NOUN,familia
",",PUNCT,","
tiene,VERB,tener
un,DET,uno
6%,SYM,6%
de,ADP,de
infantes,NOUN,infante
cubiertos,ADJ,cubierto
.,PUNCT,.
Hasta,ADP,hasta
el,DET,el
año,NOUN,año
que,PRON,que
viene,VERB,venir
.,PUNCT,.
Lo,PRON,él
dijo,VERB,decir
al,ADP,al
pasar,VERB,pasar
",",PUNCT,","
viendo,VERB,ver
un,DET,uno
grabado,NOUN,grabado
de,ADP,de
Fermina,PROPN,Fermina
Daza,PROPN,Daza
disfrazada,ADJ,disfrazado
de,ADP,de
pantera,NOUN,pantera
negra,ADJ,negro
en,ADP,en
un,DET,uno
baile,NOUN,baile
de,ADP,de
máscaras,NOUN,máscara
",",PUNCT,","
y,CCONJ,y
no,ADV,no
tuvo,VERB,tener
que,SCONJ,que
mencionar,VERB,mencionar
a,ADP,a
nadie,PRON,nadie
para,ADP,para
que,SCONJ,que
Florentino,PROPN,Florentino
Ariza,PROPN,Ariza
supiera,VERB,saber
de,ADP,de
quién,PRON,quién
hablaba,VERB,hablar
.,PUNCT,.
Según,ADP,según
el,DET,el
dirigente,NOUN,dirigente
sindical,ADJ,sindical
",",PUNCT,","
la,DET,el
retención,NOUN,retención
de,ADP,de
los,DET,el
embarques,NOUN,embarque
no,ADV,no
sirven,VERB,servir
de,ADP,de
nada,PRON,nada
para,ADP,para
Brasil,PROPN,Brasil
debido,ADJ,debido
a,ADP,a
que,SCONJ,que
",",PUNCT,","
aunque,SCONJ,aunque
los,DET,el
precios,NOUN,precio
realmente,ADV,realmente
aumentan,VERB,aumentar
en,ADP,en
el,DET,el
mercado,NOUN,mercado
internacional,ADJ,internacional
",",PUNCT,","
el,DET,el
país,NOUN,país
termina,VERB,terminar
vendiendo,VERB,vender
volúmenes,NOUN,volumen
menores,ADJ,menor
del,ADP,del
grano,NOUN,grano
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
La,PRON,él
añadimos,VERB,añadir
.,PUNCT,.
Esta,PRON,este
es,AUX,ser
la,DET,el
principal,ADJ,principal
conclusión,NOUN,conclusión
de,ADP,de
los,DET,el
diferentes,ADJ,diferente
ensayos,NOUN,ensayo
clínicos,ADJ,clínico
que,PRON,que
se,PRON,él
desarrollan,VERB,desarrollar
en,ADP,en
España,PROPN,España
sobre,ADP,sobre
la,DET,el
eficacia,NOUN,eficacia
de,ADP,de
la,DET,el
píldora,NOUN,píldora
contra,ADP,contra
la,DET,el
impotencia,NOUN,impotencia
.,PUNCT,.
