observa,VERB,observar
la,DET,el
concentración,NOUN,concentración
en,ADP,en
torno,NOUN,torno
a,ADP,a
la,DET,el
ciudad,NOUN,ciudad
de,ADP,de
Santo,PROPN,Santo
Domingo,PROPN,Domingo
.,PUNCT,.
Chazz,PROPN,Chazz
(,PUNCT,(
Brendan,PROPN,Brendan
Fraser,PROPN,Fraser
),PUNCT,)
",",PUNCT,","
Rex,PROPN,Rex
(,PUNCT,(
Steve,PROPN,Steve
Buscemi,PROPN,Buscemi
),PUNCT,)
y,CCONJ,y
Pip,PROPN,Pip
(,PUNCT,(
Adam,PROPN,Adam
Sandler,PROPN,Sandler
),PUNCT,)
son,AUX,ser
los,DET,el
miembros,NOUN,miembro
de,ADP,de
una,DET,uno
banda,NOUN,banda
de,ADP,de
hard,NOUN,hard
rock,NOUN,rock
con,ADP,con
poca,DET,poco
suerte,NOUN,suerte
llamada,ADJ,llamado
The,PROPN,The
Lone,PROPN,Lone
Rangers,PROPN,Rangers
",",PUNCT,","
quienes,PRON,quien
",",PUNCT,","
casi,ADV,casi
por,ADP,por
accidente,NOUN,accidente
",",PUNCT,","
toman,VERB,tomar
una,DET,uno
estación,NOUN,estación
de,ADP,de
radio,NOUN,radio
para,ADP,para
que,SCONJ,que
sus,DET,su
canciones,NOUN,canción
sean,AUX,ser
pasadas,VERB,pasar
al,ADP,al
aire,NOUN,aire
.,PUNCT,.
Las,DET,el
tropas,NOUN,tropa
argumedistas,ADJ,argumedista
pertrechadas,ADJ,pertrechado
con,ADP,con
armamento,NOUN,armamento
",",PUNCT,","
así,ADV,así
como,SCONJ,como
con,ADP,con
recursos,NOUN,recurso
humanos,ADJ,humano
y,CCONJ,y
económicos,ADJ,económico
provenientes,ADJ,proveniente
de,ADP,de
los,DET,el
industriales,NOUN,industrial
del,ADP,del
henequén,NOUN,henequén
y,CCONJ,y
de,ADP,de
los,DET,el
grupos,NOUN,grupo
locales,ADJ,local
que,PRON,que
se,PRON,él
oponían,VERB,oponer
al,ADP,al
movimiento,NOUN,movimiento
revolucionario,ADJ,revolucionario
que,PRON,que
se,PRON,él
daba,VERB,dar
en,ADP,en
el,DET,el
resto,NOUN,resto
de,ADP,de
la,DET,el
república,NOUN,república
",",PUNCT,","
fueron,AUX,ser
acantonadas,VERB,acantonar
en,ADP,en
las,DET,el
cercanías,NOUN,cercanía
de,ADP,de
Campeche,PROPN,Campeche
para,ADP,para
hacer,VERB,hacer
frente,NOUN,frente
a,ADP,a
las,DET,el
huestes,NOUN,huest
carrancistas,ADJ,carrancista
encabezadas,ADJ,encabezado
por,ADP,por
Alvarado,PROPN,Alvarado
.,PUNCT,.
La,DET,el
nacionalidad,NOUN,nacionalidad
culinaria,ADJ,culinario
de,ADP,de
la,DET,el
vichyssoise,NOUN,vichyssoise
se,PRON,él
discute,VERB,discutir
desde,ADP,desde
hace,VERB,hacer
casi,ADV,casi
un,DET,uno
siglo,NOUN,siglo
",",PUNCT,","
para,ADP,para
determinar,VERB,determinar
si,SCONJ,si
esta,DET,este
innovación,NOUN,innovación
gastronómica,ADJ,gastronómico
es,AUX,ser
francesa,ADJ,francés
o,CCONJ,o
estadounidense,ADJ,estadounidense
.,PUNCT,.
Las,DET,el
habitaciones,NOUN,habitación
son,AUX,ser
muy,ADV,mucho
agradables,ADJ,agradable
",",PUNCT,","
y,CCONJ,y
las,DET,el
vistas,NOUN,vista
inmejorables,ADJ,inmejorable
.,PUNCT,.
Más,ADV,más
al,ADP,al
norte,NOUN,norte
",",PUNCT,","
Cherbourg,PROPN,Cherbourg
es,AUX,ser
un,DET,uno
destino,NOUN,destino
de,ADP,de
vacaciones,NOUN,vacación
ideal,ADJ,ideal
para,ADP,para
divertirse,VERB,divertir él
en,ADP,en
familia,NOUN,familia
.,PUNCT,.
Las,DET,el
pequeñas,ADJ,pequeño
flores,NOUN,flor
se,PRON,él
encuentran,VERB,encontrar
en,ADP,en
racimos,NOUN,racimo
o,CCONJ,o
solitarias,ADJ,solitario
en,ADP,en
tallos,NOUN,tallo
terminales,ADJ,terminal
",",PUNCT,","
son,AUX,ser
de,ADP,de
color,NOUN,color
blanco,ADJ,blanco
",",PUNCT,","
azul,ADJ,azul
",",PUNCT,","
lavanda,NOUN,lavanda
",",PUNCT,","
púrpura,NOUN,púrpura
o,CCONJ,o
azul,ADJ,azul
-,PUNCT,-
violeta,NOUN,violeta
.,PUNCT,.
Quiso,VERB,querer
ser,AUX,ser
sarcástico,ADJ,sarcástico
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
le,PRON,él
salió,VERB,salir
.,PUNCT,.
Personalmente,ADV,personalmente
",",PUNCT,","
esta,PRON,este
es,AUX,ser
la,DET,el
tienda,NOUN,tienda
que,PRON,que
mas,ADV,mas
me,PRON,yo
gusta,VERB,gustar
y,CCONJ,y
te,PRON,tú
sorprendes,PROPN,sorprendes
de,ADP,de
la,DET,el
cantidad,NOUN,cantidad
de,ADP,de
productos,NOUN,producto
que,PRON,que
tienen,VERB,tener
.,PUNCT,.
Al,ADP,al
final,NOUN,final
de,ADP,de
la,DET,el
segunda,ADJ,segundo
progresión,NOUN,progresión
armónica,ADJ,armónico
",",PUNCT,","
el,DET,el
fondo,NOUN,fondo
principal,ADJ,principal
de,ADP,de
la,DET,el
canción,NOUN,canción
se,PRON,él
retoma,VERB,retomar
",",PUNCT,","
con,ADP,con
Francis,PROPN,Francis
chillando,VERB,chillar
"""",PUNCT,""""
Then,PROPN,Then
God,PROPN,God
is,PROPN,is
seven,ADJ,seven
"""",PUNCT,""""
mientras,SCONJ,mientras
se,PRON,él
acerca,VERB,acercar
nuevamente,ADV,nuevamente
el,DET,el
coro,NOUN,coro
.,PUNCT,.
Hybognathus,PROPN,Hybognathus
regius,PROPN,regius
es,AUX,ser
una,DET,uno
especie,NOUN,especie
de,ADP,de
peces,NOUN,pez
de,ADP,de
la,DET,el
familia,NOUN,familia
de,ADP,de
los,DET,el
Cyprinidae,PROPN,Cyprinidae
en,ADP,en
el,DET,el
orden,NOUN,orden
de,ADP,de
los,DET,el
Cypriniformes,PROPN,Cypriniformes
.,PUNCT,.
Por,ADP,por
otro,ADJ,otro
lado,NOUN,lado
",",PUNCT,","
los,DET,el
precios,NOUN,precio
bajaron,VERB,bajar
en,ADP,en
todas,DET,todo
las,DET,el
categorías,NOUN,categoría
hoteleras,ADJ,hotelero
",",PUNCT,","
al,ADP,al
igual,ADJ,igual
que,SCONJ,que
en,ADP,en
todas,DET,todo
las,DET,el
comunidades,NOUN,comunidad
autónomas,ADJ,autónomo
",",PUNCT,","
a,ADP,a
excepción,NOUN,excepción
de,ADP,de
Galicia,PROPN,Galicia
",",PUNCT,","
donde,PRON,donde
se,PRON,él
produjo,VERB,producir
un,DET,uno
aumento,NOUN,aumento
del,ADP,del
"0,8",NUM,0.8
%,SYM,%
.,PUNCT,.
Mientras,CCONJ,mientras
que,SCONJ,que
el,DET,el
yin,NOUN,yin
representa,VERB,representar
dulce,ADJ,dulce
",",PUNCT,","
yang,PROPN,yang
es,AUX,ser
salada,ADJ,salado
.,PUNCT,.
Se,PRON,él
le,PRON,él
atribuye,VERB,atribuir
erigir,VERB,erigir
la,DET,el
tercera,ADJ,tercero
pirámide,NOUN,pirámide
de,ADP,de
la,DET,el
meseta,NOUN,meseta
de,ADP,de
Guiza,PROPN,Guiza
",",PUNCT,","
en,ADP,en
el,DET,el
complejo,NOUN,complejo
funerario,ADJ,funerario
compuesto,ADJ,compuesto
por,ADP,por
las,DET,el
tres,NUM,tres
pirámides,NOUN,pirámid
de,ADP,de
las,DET,el
reinas,NOUN,reina
",",PUNCT,","
el,DET,el
templo,NOUN,templo
funerario,ADJ,funerario
",",PUNCT,","
el,DET,el
templo,NOUN,templo
del,ADP,del
valle,NOUN,valle
",",PUNCT,","
y,CCONJ,y
la,DET,el
calzada,NOUN,calzada
procesional,ADJ,procesional
que,PRON,que
los,PRON,él
comunica,VERB,comunicar
",",PUNCT,","
pero,CCONJ,pero
contrariamente,ADV,contrariamente
",",PUNCT,","
tanto,ADV,tanto
Julio,PROPN,Julio
Africano,PROPN,Africano
",",PUNCT,","
como,SCONJ,como
Eusebio,PROPN,Eusebio
de,ADP,de
Cesarea,PROPN,Cesarea
",",PUNCT,","
en,ADP,en
las,DET,el
versiones,NOUN,versión
de,ADP,de
Sincelo,PROPN,Sincelo
y,CCONJ,y
armenia,PROPN,armenia
",",PUNCT,","
escribieron,VERB,escribir
",",PUNCT,","
copiando,VERB,copiar
de,ADP,de
Manetón,PROPN,Manetón
",",PUNCT,","
que,PRON,que
la,DET,el
tercera,ADJ,tercero
pirámide,NOUN,pirámide
la,PRON,él
construyó,VERB,construir
Nitocris,PROPN,Nitocris
",",PUNCT,","
la,DET,el
más,ADV,más
noble,ADJ,noble
y,CCONJ,y
adorable,ADJ,adorable
de,ADP,de
las,DET,el
mujeres,NOUN,mujer
de,ADP,de
su,DET,su
tiempo,NOUN,tiempo
.,PUNCT,.
Los,PRON,él
retiraban,VERB,retirar
del,ADP,del
pabellón,NOUN,pabellón
y,CCONJ,y
se,PRON,él
los,PRON,él
llevaban,VERB,llevar
.,PUNCT,.
La,DET,el
Gobernación,PROPN,Gobernación
del,ADP,del
Monte,PROPN,Monte
Líbano,PROPN,Líbano
(,PUNCT,(
en,ADP,en
árabe,NOUN,árabe
:,PUNCT,:
جبل,PROPN,جبل
لبنان,PROPN,لبنان
),PUNCT,)
es,AUX,ser
una,PRON,uno
de,ADP,de
las,DET,el
seis,NUM,seis
gobernaciones,NOUN,gobernación
de,ADP,de
Líbano,PROPN,Líbano
.,PUNCT,.
Lo,PRON,él
anterior,ADJ,anterior
",",PUNCT,","
unido,ADJ,unido
al,ADP,al
silencio,NOUN,silencio
y,CCONJ,y
soledad,NOUN,soledad
del,ADP,del
entorno,NOUN,entorno
hacen,VERB,hacer
de,ADP,de
estas,DET,este
islas,NOUN,isla
y,CCONJ,y
canales,NOUN,canal
una,PRON,uno
de,ADP,de
las,DET,el
regiones,NOUN,región
más,ADV,más
bellas,ADJ,bello
del,ADP,del
planeta,NOUN,planeta
.,PUNCT,.
Con,ADP,con
la,DET,el
resaca,NOUN,resaca
que,SCONJ,que
los,DET,el
suecos,NOUN,sueco
dejaron,VERB,dejar
en,ADP,en
nuestros,DET,nuestro
cuerpos,NOUN,cuerpo
",",PUNCT,","
The,PROPN,The
Ting,PROPN,Ting
Tings,PROPN,Tings
y,CCONJ,y
la,DET,el
rubia,NOUN,rubia
que,SCONJ,que
a,ADP,a
todos,PRON,todo
y,CCONJ,y
todas,PRON,todo
gusta,VERB,gustar
",",PUNCT,","
Katie,PROPN,Katie
White,PROPN,White
",",PUNCT,","
ofrecieron,VERB,ofrecer
un,DET,uno
concierto,NOUN,concierto
extremadamente,ADV,extremadamente
bailable,ADJ,bailable
en,ADP,en
el,DET,el
que,PRON,que
no,ADV,no
se,PRON,él
dejaron,VERB,dejar
en,ADP,en
el,DET,el
tintero,NOUN,tintero
ningún,DET,ninguno
tema,NOUN,tema
insignia,ADJ,insignia
del,ADP,del
dúo,NOUN,dúo
formado,ADJ,formado
por,ADP,por
Katie,PROPN,Katie
y,CCONJ,y
Jules,PROPN,Jules
de,ADP,de
Martino,PROPN,Martino
.,PUNCT,.
Numerosas,ADJ,numeroso
actividades,NOUN,actividad
sociales,ADJ,social
y,CCONJ,y
culturales,ADJ,cultural
fueron,AUX,ser
organizadas,VERB,organizar
en,ADP,en
Pitrufquen,PROPN,Pitrufquen
para,ADP,para
recaudar,VERB,recaudar
recursos,NOUN,recurso
dedicados,ADJ,dedicado
a,ADP,a
esta,DET,este
construcción,NOUN,construcción
.,PUNCT,.
El,DET,el
municipio,NOUN,municipio
de,ADP,de
Robinson,PROPN,Robinson
se,PRON,él
encuentra,VERB,encontrar
ubicado,ADJ,ubicado
en,ADP,en
las,DET,el
coordenadas,NOUN,coordenada
.,PUNCT,.
Las,DET,el
ruedas,NOUN,rueda
de,ADP,de
palas,NOUN,pala
eran,AUX,ser
accionadas,VERB,accionar
por,ADP,por
cuatro,NUM,cuatro
máquinas,NOUN,máquina
de,ADP,de
vapor,NOUN,vapor
que,PRON,que
desarrollaban,VERB,desarrollar
una,DET,uno
potencia,NOUN,potencia
de,ADP,de
1.000,NUM,1000
CV,PROPN,CV
",",PUNCT,","
y,CCONJ,y
la,DET,el
hélice,NOUN,hélice
era,AUX,ser
accionada,VERB,accionar
gracias,NOUN,gracias
a,ADP,a
otra,DET,otro
máquina,NOUN,máquina
(,PUNCT,(
de,ADP,de
4,NUM,4
cilindros,NOUN,cilindro
con,ADP,con
"2,13",NUM,2.13
m,NOUN,m
),PUNCT,)
",",PUNCT,","
que,PRON,que
era,AUX,ser
alimentada,VERB,alimentar
por,ADP,por
seis,NUM,seis
calderas,NOUN,caldera
y,CCONJ,y
desarrollaba,VERB,desarrollar
1600,NUM,1600
CV,NOUN,cv
.,PUNCT,.
La,DET,el
crítica,NOUN,crítica
valoró,VERB,valorar
muy,ADV,mucho
positivamente,ADV,positivamente
su,DET,su
interpretación,NOUN,interpretación
tanto,ADV,tanto
en,ADP,en
la,DET,el
primera,ADJ,primero
parte,NOUN,parte
como,SCONJ,como
en,ADP,en
la,DET,el
segunda,ADJ,segundo
.,PUNCT,.
Si,SCONJ,si
se,PRON,él
observa,VERB,observar
dicho,ADJ,dicho
mapa,NOUN,mapa
se,PRON,él
puede,AUX,poder
comprobar,VERB,comprobar
que,SCONJ,que
el,DET,el
tercio,NOUN,tercio
sur,ADJ,sur
correspondía,VERB,corresponder
a,ADP,a
Totonicapán,PROPN,Totonicapán
",",PUNCT,","
y,CCONJ,y
los,DET,el
restantes,ADJ,restante
dos,NUM,dos
tercios,NOUN,tercio
en,ADP,en
el,DET,el
norte,NOUN,norte
eran,AUX,ser
lo,PRON,él
que,PRON,que
entonces,ADV,entonces
se,PRON,él
conocía,VERB,conocer
como,SCONJ,como
Huehuetenango,PROPN,Huehuetenango
",",PUNCT,","
un,DET,uno
extenso,ADJ,extenso
territorio,NOUN,territorio
atravesado,ADJ,atravesado
por,ADP,por
la,DET,el
Sierra,PROPN,Sierra
de,ADP,de
los,DET,el
Cuchumatanes,PROPN,Cuchumatanes
desde,ADP,desde
Motozintla,PROPN,Motozintla
(,PUNCT,(
San,PROPN,San
Francisco,PROPN,Francisco
Motozintla,PROPN,Motozintla
),PUNCT,)
en,ADP,en
el,DET,el
oeste,NOUN,oeste
hasta,ADP,hasta
Uzpantlán,PROPN,Uzpantlán
(,PUNCT,(
Uspantán,PROPN,Uspantán
),PUNCT,)
al,ADP,al
este,NOUN,este
",",PUNCT,","
y,CCONJ,y
desde,ADP,desde
Sacapulas,PROPN,Sacapulas
al,ADP,al
sur,NOUN,sur
hasta,ADP,hasta
Ystatlán,PROPN,Ystatlán
(,PUNCT,(
San,PROPN,San
Mateo,PROPN,Mateo
Ixtatán,PROPN,Ixtatán
),PUNCT,)
al,ADP,al
norte,NOUN,norte
.,PUNCT,.
La,PRON,él
llamaban,VERB,llamar
"""",PUNCT,""""
Tana,PROPN,Tana
"""",PUNCT,""""
o,CCONJ,o
"""",PUNCT,""""
Alicia,PROPN,Alicia
"""",PUNCT,""""
y,CCONJ,y
a,ADP,a
él,PRON,él
"""",PUNCT,""""
Chacho,PROPN,Chacho
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
las,DET,el
últimas,ADJ,último
elecciones,NOUN,elección
federales,ADJ,federal
(,PUNCT,(
2009,NUM,2009
),PUNCT,)
",",PUNCT,","
el,DET,el
grupo,NOUN,grupo
social,ADJ,social
con,ADP,con
menor,ADJ,menor
participación,NOUN,participación
electoral,ADJ,electoral
en,ADP,en
México,PROPN,México
",",PUNCT,","
fueron,AUX,ser
los,DET,el
jóvenes,NOUN,joven
de,ADP,de
entre,ADP,entre
20,NUM,20
y,CCONJ,y
39,NUM,39
años,NOUN,año
",",PUNCT,","
siendo,AUX,ser
el,DET,el
Estado,PROPN,Estado
de,ADP,de
Baja,PROPN,Baja
California,PROPN,California
el,DET,el
que,PRON,que
tuvo,VERB,tener
el,DET,el
porcentaje,NOUN,porcentaje
más,ADV,más
bajo,ADJ,bajo
en,ADP,en
participación,NOUN,participación
electoral,ADJ,electoral
Brudzew,PROPN,Brudzew
",",PUNCT,","
cerca,ADV,cerca
de,ADP,de
Kalisz,PROPN,Kalisz
",",PUNCT,","
1445,NUM,1445
--,PUNCT,--
1497,NUM,1497
",",PUNCT,","
Vilna,PROPN,Vilna
),PUNCT,)
fue,AUX,ser
un,DET,uno
astrónomo,NOUN,astrónomo
polaco,ADJ,polaco
",",PUNCT,","
matemático,NOUN,matemático
y,CCONJ,y
profesor,NOUN,profesor
de,ADP,de
la,DET,el
Universidad,PROPN,Universidad
Jagellónica,PROPN,Jagellónica
en,ADP,en
Cracovia,PROPN,Cracovia
",",PUNCT,","
dónde,PRON,dónde
residió,VERB,residir
durante,ADP,durante
veinte,NUM,veinte
años,NOUN,año
.,PUNCT,.
Te,PRON,tú
cambian,VERB,cambiar
para,ADP,para
vodafone,PROPN,vodafone
y,CCONJ,y
si,SCONJ,si
te,PRON,tú
he,AUX,haber
visto,VERB,ver
no,ADV,no
me,PRON,yo
acuerdo,NOUN,acuerdo
.,PUNCT,.
Este,DET,este
libro,NOUN,libro
ha,AUX,haber
sido,AUX,ser
sujeto,VERB,sujeto
de,ADP,de
controversia,NOUN,controversia
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
de,ADP,de
acuerdo,NOUN,acuerdo
a,ADP,a
un,DET,uno
artículo,NOUN,artículo
en,ADP,en
la,DET,el
revista,NOUN,revista
New,PROPN,New
York,PROPN,York
Times,PROPN,Times
",",PUNCT,","
Flew,PROPN,Flew
está,AUX,estar
disminuido,ADJ,disminuido
mentalmente,ADV,mentalmente
y,CCONJ,y
que,SCONJ,que
Varghese,PROPN,Varghese
fue,AUX,ser
el,DET,el
autor,NOUN,autor
principal,ADJ,principal
.,PUNCT,.
Seguramente,ADV,seguramente
esta,DET,este
capacidad,NOUN,capacidad
sea,AUX,ser
la,DET,el
razón,NOUN,razón
por,ADP,por
la,DET,el
que,PRON,que
millones,NOUN,millón
de,ADP,de
usuarios,NOUN,usuario
lo,PRON,él
consideran,VERB,considerar
el,DET,el
mejor,ADJ,mejor
.,PUNCT,.
Es,AUX,ser
bueno,ADJ,bueno
destacar,VERB,destacar
que,SCONJ,que
esta,DET,este
Red,PROPN,Red
no,ADV,no
estaba,AUX,estar
bien,ADV,bien
implementada,ADJ,implementado
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
si,SCONJ,si
bien,ADV,bien
contaba,VERB,contar
con,ADP,con
una,DET,uno
gran,ADJ,gran
cobertura,NOUN,cobertura
a,ADP,a
nivel,NOUN,nivel
nacional,ADJ,nacional
",",PUNCT,","
al,ADP,al
ser,AUX,ser
IS,PROPN,IS
-,PUNCT,-
95,NUM,95
no,ADV,no
permitía,VERB,permitir
el,DET,el
envío,NOUN,envío
de,ADP,de
SMS,PROPN,SMS
",",PUNCT,","
como,SCONJ,como
tampoco,ADV,tampoco
el,DET,el
tráfico,NOUN,tráfico
de,ADP,de
datos,NOUN,dato
",",PUNCT,","
por,ADP,por
lo,PRON,él
tanto,NOUN,tanto
",",PUNCT,","
era,AUX,ser
una,DET,uno
Red,PROPN,Red
Análoga,PROPN,Análoga
",",PUNCT,","
que,PRON,que
sólo,ADV,sólo
soportaba,VERB,soportar
servicios,NOUN,servicio
de,ADP,de
Voz,PROPN,Voz
.,PUNCT,.
Gracias,NOUN,gracias
a,ADP,a
ella,PRON,él
",",PUNCT,","
se,PRON,él
construyeron,VERB,construir
aeropuertos,NOUN,aeropuerto
que,PRON,que
luego,ADV,luego
fueron,AUX,ser
modernizados,VERB,modernizar
para,ADP,para
la,DET,el
operación,NOUN,operación
de,ADP,de
aeronaves,NOUN,aeronave
de,ADP,de
gran,ADJ,gran
tamaño,NOUN,tamaño
.,PUNCT,.
Por,ADP,por
ejemplo,NOUN,ejemplo
",",PUNCT,","
entrado,VERB,entrar
el,DET,el
siglo,NOUN,siglo
XX,NOUN,xx
",",PUNCT,","
la,DET,el
bandeja,NOUN,bandeja
paisa,PROPN,paisa
llegó,VERB,llegar
a,ADP,a
Bogotá,PROPN,Bogotá
",",PUNCT,","
lugar,NOUN,lugar
donde,PRON,donde
el,DET,el
huevo,NOUN,huevo
frito,ADJ,frito
cambió,VERB,cambiar
su,DET,su
presentación,NOUN,presentación
y,CCONJ,y
su,DET,su
forma,NOUN,forma
de,ADP,de
preparación,NOUN,preparación
.,PUNCT,.
Este,PRON,este
es,AUX,ser
mi,DET,mi
modo,NOUN,modo
de,ADP,de
agradecéroslo,VERB,agradecéroslo
públicamente,ADV,públicamente
.,PUNCT,.
Principalmente,ADV,principalmente
",",PUNCT,","
fue,AUX,ser
rodada,VERB,rodar
en,ADP,en
el,DET,el
distrito,NOUN,distrito
de,ADP,de
EUR,PROPN,EUR
",",PUNCT,","
barrio,NOUN,barrio
residencial,ADJ,residencial
edificado,ADJ,edificado
durante,ADP,durante
el,DET,el
fascismo,NOUN,fascismo
caracterizado,ADJ,caracterizado
por,ADP,por
una,DET,uno
arquitectura,NOUN,arquitectura
fría,ADJ,frío
y,CCONJ,y
funcional,ADJ,funcional
.,PUNCT,.
Su,DET,su
poder,NOUN,poder
le,PRON,él
permite,VERB,permitir
convertirse,VERB,convertir él
en,ADP,en
nube,NOUN,nube
o,CCONJ,o
controlarlas,VERB,controlar él
.,PUNCT,.
Cilicia,PROPN,Cilicia
había,AUX,haber
sido,AUX,ser
reconquistada,VERB,reconquistar
a,ADP,a
los,DET,el
árabes,NOUN,árabe
por,ADP,por
el,DET,el
emperador,NOUN,emperador
bizantino,ADJ,bizantino
Nicéforo,PROPN,Nicéforo
II,PROPN,II
Focas,PROPN,Focas
hacia,ADP,hacia
965,NUM,965
.,PUNCT,.
Así,ADV,así
llegó,VERB,llegar
a,ADP,a
adquirir,VERB,adquirir
una,DET,uno
notable,ADJ,notable
formación,NOUN,formación
en,ADP,en
Derecho,PROPN,Derecho
",",PUNCT,","
lo,PRON,él
que,PRON,que
le,PRON,él
permitió,VERB,permitir
representar,VERB,representar
en,ADP,en
juicio,NOUN,juicio
a,ADP,a
obreros,NOUN,obrero
sin,ADP,sin
recursos,NOUN,recurso
.,PUNCT,.
La,DET,el
bejuca,PROPN,bejuca
o,CCONJ,o
bejuquillo,PROPN,bejuquillo
café,NOUN,café
es,AUX,ser
una,DET,uno
culebra,NOUN,culebra
delgada,ADJ,delgado
y,CCONJ,y
alargada,ADJ,alargado
.,PUNCT,.
Julio,PROPN,Julio
Rodríguez,PROPN,Rodríguez
Martínez,PROPN,Martínez
fue,AUX,ser
Doctor,PROPN,Doctor
en,ADP,en
Ciencias,PROPN,Ciencias
y,CCONJ,y
en,ADP,en
Farmacia,PROPN,Farmacia
por,ADP,por
la,DET,el
Universidad,PROPN,Universidad
de,ADP,de
Madrid,PROPN,Madrid
",",PUNCT,","
catedrático,NOUN,catedrático
de,ADP,de
Cristalografía,PROPN,Cristalografía
y,CCONJ,y
Mineralogía,PROPN,Mineralogía
en,ADP,en
el,DET,el
Universidad,PROPN,Universidad
de,ADP,de
Salamanca,PROPN,Salamanca
y,CCONJ,y
en,ADP,en
la,DET,el
Universidad,PROPN,Universidad
Autónoma,PROPN,Autónoma
de,ADP,de
Madrid,PROPN,Madrid
",",PUNCT,","
de,ADP,de
la,DET,el
que,PRON,que
también,ADV,también
fue,AUX,ser
rector,NOUN,rector
En,ADP,en
poco,PRON,poco
tiempo,NOUN,tiempo
",",PUNCT,","
la,DET,el
población,NOUN,población
de,ADP,de
origen,NOUN,origen
serbio,ADJ,serbio
en,ADP,en
Kosovo,PROPN,Kosovo
se,PRON,él
redujo,VERB,reducir
a,ADP,a
menos,ADV,menos
de,ADP,de
un,DET,uno
cuarto,NOUN,cuarto
de,ADP,de
la,DET,el
que,PRON,que
había,AUX,haber
antes,ADV,antes
de,ADP,de
la,DET,el
guerra,NOUN,guerra
.,PUNCT,.
Se,PRON,él
considera,VERB,considerar
que,SCONJ,que
una,DET,uno
planta,NOUN,planta
es,AUX,ser
susceptible,ADJ,susceptible
cuando,SCONJ,cuando
posee,VERB,poseer
la,DET,el
cualidad,NOUN,cualidad
de,ADP,de
convertirse,VERB,convertir él
en,ADP,en
sede,NOUN,sede
de,ADP,de
una,DET,uno
infección,NOUN,infección
",",PUNCT,","
es,NOUN,es
decir,NOUN,decir
",",PUNCT,","
de,ADP,de
servir,VERB,servir
de,ADP,de
hospedador,NOUN,hospedador
a,ADP,a
un,DET,uno
patógeno,NOUN,patógeno
.,PUNCT,.
Atahualpa,PROPN,Atahualpa
Yupanqui,PROPN,Yupanqui
es,AUX,ser
unánimemente,ADV,unánimemente
considerado,ADJ,considerado
como,SCONJ,como
el,DET,el
artista,NOUN,artista
más,ADV,más
importante,ADJ,importante
de,ADP,de
la,DET,el
historia,NOUN,historia
de,ADP,de
la,DET,el
música,NOUN,música
folklórica,ADJ,folklórico
del,ADP,del
Argentina,PROPN,Argentina
.,PUNCT,.
Esto,PRON,este
se,PRON,él
halla,VERB,hallar
dentro,ADV,dentro
del,ADP,del
campo,NOUN,campo
de,ADP,de
estudio,NOUN,estudio
de,ADP,de
la,DET,el
ahora,ADV,ahora
ya,ADV,ya
obsoleta,ADJ,obsoleto
frenología,NOUN,frenología
.,PUNCT,.
Bojan,PROPN,Bojan
ve,VERB,ver
cumplido,ADJ,cumplido
su,DET,su
sueño,NOUN,sueño
y,CCONJ,y
pasará,VERB,pasar
a,ADP,a
cobrar,VERB,cobrar
unos,DET,uno
emolumentos,NOUN,emolumento
más,ADV,más
altos,ADJ,alto
que,SCONJ,que
los,DET,el
anteriores,ADJ,anterior
y,CCONJ,y
firma,NOUN,firma
por,ADP,por
tres,NUM,tres
temporadas,NOUN,temporada
más,ADV,más
con,ADP,con
el,DET,el
FC,PROPN,FC
Barcelona,PROPN,Barcelona
.,PUNCT,.
Se,PRON,él
debe,AUX,deber
tener,VERB,tener
cuidado,NOUN,cuidado
para,ADP,para
asegurarse,VERB,asegurar él
de,ADP,de
que,SCONJ,que
un,DET,uno
cambio,NOUN,cambio
agudo,ADJ,agudo
en,ADP,en
la,DET,el
química,NOUN,química
del,ADP,del
agua,NOUN,agua
subterránea,ADJ,subterráneo
matará,VERB,matar
la,DET,el
bacteria,NOUN,bacteria
-,PUNCT,-
como,SCONJ,como
un,DET,uno
inesperado,ADJ,inesperado
cambio,NOUN,cambio
del,ADP,del
pH,NOUN,ph
-,PUNCT,-
.,PUNCT,.
Edward,PROPN,Edward
Burnett,PROPN,Burnett
Tylor,PROPN,Tylor
sostenía,VERB,sostener
que,SCONJ,que
las,DET,el
sociedades,NOUN,sociedad
no,ADV,no
occidentales,ADJ,occidental
usaban,VERB,usar
el,DET,el
animismo,NOUN,animismo
para,ADP,para
explicar,VERB,explicar
por,ADP,por
qué,PRON,qué
sucedían,VERB,suceder
las,DET,el
cosas,NOUN,cosa
.,PUNCT,.
Fuimos,VERB,ir
dos,NUM,dos
navarros,NOUN,navarro
residentes,ADJ,residente
en,ADP,en
Barcelona,PROPN,Barcelona
y,CCONJ,y
salimos,VERB,salir
encantados,ADJ,encantado
.,PUNCT,.
Ramón,PROPN,Ramón
Otero,PROPN,Otero
Pedrayo,PROPN,Pedrayo
(,PUNCT,(
Orense,PROPN,Orense
",",PUNCT,","
5,NUM,5
de,ADP,de
marzo,NOUN,marzo
de,ADP,de
1888,NUM,1888
--,PUNCT,--
Orense,PROPN,Orense
",",PUNCT,","
10,NUM,10
de,ADP,de
abril,NOUN,abril
de,ADP,de
1976,NUM,1976
),PUNCT,)
fue,AUX,ser
