Español,PROPN,Español
y,CCONJ,y
miembro,NOUN,miembro
del,ADP,del
Comité,PROPN,Comité
Olímpico,PROPN,Olímpico
Internacional,PROPN,Internacional
hasta,ADP,hasta
su,DET,su
fallecimiento,NOUN,fallecimiento
el,DET,el
año,NOUN,año
pasado,ADJ,pasado
.,PUNCT,.
El,DET,el
equipo,NOUN,equipo
sevillano,ADJ,sevillano
llevó,VERB,llevar
el,DET,el
mando,NOUN,mando
del,ADP,del
partido,NOUN,partido
durante,ADP,durante
25,NUM,25
minutos,NOUN,minuto
.,PUNCT,.
Todo,DET,todo
lo,PRON,él
demás,PRON,demás
son,AUX,ser
tonterías,NOUN,tontería
que,PRON,que
no,ADV,no
conducen,VERB,conducir
sino,CCONJ,sino
a,ADP,a
la,DET,el
libertad,NOUN,libertad
",",PUNCT,","
igualdad,NOUN,igualdad
y,CCONJ,y
fraternidad,NOUN,fraternidad
",",PUNCT,","
que,SCONJ,que
en,ADP,en
paz,NOUN,paz
descansen,VERB,descansar
.,PUNCT,.
Josep,PROPN,Josep
y,CCONJ,y
Angel,PROPN,Angel
Ortiz,PROPN,Ortiz
desbordan,VERB,desbordar
ilusión,NOUN,ilusión
en,ADP,en
su,DET,su
mirada,NOUN,mirada
.,PUNCT,.
El,DET,el
viaje,NOUN,viaje
concluye,VERB,concluir
con,ADP,con
una,DET,uno
sorpresa,NOUN,sorpresa
:,PUNCT,:
un,DET,uno
gasto,NOUN,gasto
adicional,ADJ,adicional
de,ADP,de
algo,PRON,algo
más,ADV,más
de,ADP,de
800,NUM,800
pesetas,NOUN,peseta
por,ADP,por
la,DET,el
compañía,NOUN,compañía
de,ADP,de
Chitsaya,PROPN,Chitsaya
.,PUNCT,.
Cuando,SCONJ,cuando
se,PRON,él
produjo,VERB,producir
el,DET,el
ataque,NOUN,ataque
cardiaco,ADJ,cardiaco
",",PUNCT,","
Letter,PROPN,Letter
estaba,VERB,estar
un,DET,uno
kilómetro,NOUN,kilómetro
por,ADP,por
delante,ADV,delante
de,ADP,de
su,DET,su
esposa,NOUN,esposa
",",PUNCT,","
Lotti,PROPN,Lotti
",",PUNCT,","
de,ADP,de
55,NUM,55
años,NOUN,año
",",PUNCT,","
y,CCONJ,y
de,ADP,de
un,DET,uno
guía,NOUN,guía
peruano,ADJ,peruano
que,PRON,que
les,PRON,él
acompañaba,VERB,acompañar
",",PUNCT,","
quienes,PRON,quien
le,PRON,él
encontraron,VERB,encontrar
muerto,ADJ,muerto
cuando,SCONJ,cuando
llegaron,VERB,llegar
hasta,ADP,hasta
donde,PRON,donde
estaba,VERB,estar
.,PUNCT,.
En,ADP,en
el,DET,el
mismo,DET,mismo
periodo,NOUN,periodo
se,PRON,él
declararon,VERB,declarar
1.299,NUM,1299
incendios,NOUN,incendio
en,ADP,en
viviendas,NOUN,vivienda
.,PUNCT,.
Al,ADP,al
principio,NOUN,principio
todo,PRON,todo
fue,AUX,ser
difícil,ADJ,difícil
.,PUNCT,.
El,DET,el
pasado,ADJ,pasado
miércoles,NOUN,miércoles
",",PUNCT,","
los,DET,el
empleados,NOUN,empleado
amenazaron,VERB,amenazar
con,ADP,con
hacer,VERB,hacer
explosionar,VERB,explosionar
dos,NUM,dos
cisternas,NOUN,cisterna
de,ADP,de
gas,NOUN,gas
",",PUNCT,","
si,SCONJ,si
la,DET,el
multinacional,NOUN,multinacional
holandesa,ADJ,holandés
Heineken,PROPN,Heineken
",",PUNCT,","
propietaria,ADJ,propietario
de,ADP,de
la,DET,el
planta,NOUN,planta
",",PUNCT,","
no,ADV,no
renunciaba,VERB,renunciar
a,ADP,a
cerrarla,,
cerrar,VERB,cerrar
la,PRON,él
antes,ADV,antes
de,ADP,de
finales,NOUN,final
de,ADP,de
año,NOUN,año
",",PUNCT,","
tal,NOUN,tal
como,SCONJ,como
ha,AUX,haber
anunciado,VERB,anunciar
.,PUNCT,.
También,ADV,también
ayer,ADV,ayer
",",PUNCT,","
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Comisión,PROPN,Comisión
de,ADP,de
Asuntos,PROPN,Asuntos
Exteriores,PROPN,Exteriores
de,ADP,de
la,DET,el
Asamblea,PROPN,Asamblea
Nacional,PROPN,Nacional
",",PUNCT,","
el,DET,el
socialista,NOUN,socialista
Jack,PROPN,Jack
Lang,PROPN,Lang
",",PUNCT,","
afirmó,VERB,afirmar
que,SCONJ,que
deben,AUX,deber
adoptarse,,
adoptar,VERB,adoptar
se,PRON,él
todas,DET,todo
las,DET,el
medidas,NOUN,medida
posibles,ADJ,posible
"""",PUNCT,""""
en,ADP,en
el,DET,el
ámbito,NOUN,ámbito
legal,ADJ,legal
para,ADP,para
impedir,VERB,impedir
la,DET,el
liberación,NOUN,liberación
de,ADP,de
Augusto,PROPN,Augusto
Pinochet,PROPN,Pinochet
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
Tau,PROPN,Tau
fraguó,VERB,fraguar
en,ADP,en
siete,NUM,siete
minutos,NOUN,minuto
un,DET,uno
parcial,NOUN,parcial
de,ADP,de
3-20,NUM,3-20
que,PRON,que
decantó,VERB,decantar
el,DET,el
duelo,NOUN,duelo
.,PUNCT,.
El,DET,el
ex,ADJ,ex
vicepresidente,NOUN,vicepresidente
afirmó,VERB,afirmar
que,SCONJ,que
Rexach,PROPN,Rexach
no,ADV,no
sabe,VERB,saber
motivar,VERB,motivar
a,ADP,a
la,DET,el
plantilla,NOUN,plantilla
.,PUNCT,.
La,DET,el
oposición,NOUN,oposición
ha,AUX,haber
visto,VERB,ver
con,ADP,con
agrado,NOUN,agrado
el,DET,el
anuncio,NOUN,anuncio
por,ADP,por
parte,NOUN,parte
del,ADP,del
presidente,NOUN,presidente
ruso,ADJ,ruso
",",PUNCT,","
Vladimir,PROPN,Vladimir
Putin,PROPN,Putin
",",PUNCT,","
de,ADP,de
un,DET,uno
posible,ADJ,posible
viaje,NOUN,viaje
a,ADP,a
Belgrado,PROPN,Belgrado
del,ADP,del
ministro,NOUN,ministro
de,ADP,de
Exteriores,PROPN,Exteriores
",",PUNCT,","
Igor,PROPN,Igor
Ivanov,PROPN,Ivanov
",",PUNCT,","
para,ADP,para
celebrar,VERB,celebrar
consultas,NOUN,consulta
con,ADP,con
las,DET,el
partes,NOUN,parte
enfrentadas,ADJ,enfrentado
por,ADP,por
las,DET,el
elecciones,NOUN,elección
presidenciales,ADJ,presidencial
.,PUNCT,.
Atraco,NOUN,atraco
a,ADP,a
una,DET,uno
entidad,NOUN,entidad
bancaria,ADJ,bancario
de,ADP,de
Roquetes,PROPN,Roquetes
.,PUNCT,.
Sony,PROPN,Sony
",",PUNCT,","
en,ADP,en
cambio,NOUN,cambio
",",PUNCT,","
lo,PRON,él
vio,VERB,ver
al,ADP,al
segundo,ADJ,segundo
.,PUNCT,.
Desde,ADP,desde
que,SCONJ,que
la,DET,el
ciencia,NOUN,ciencia
supo,VERB,saber
poner,VERB,poner
a,ADP,a
servicio,NOUN,servicio
la,DET,el
electricidad,NOUN,electricidad
",",PUNCT,","
los,DET,el
metales,NOUN,metal
han,AUX,haber
sido,AUX,ser
",",PUNCT,","
con,ADP,con
sus,DET,su
inconvenientes,NOUN,inconveniente
de,ADP,de
coste,NOUN,coste
",",PUNCT,","
peso,NOUN,peso
o,CCONJ,o
corrosión,NOUN,corrosión
",",PUNCT,","
los,DET,el
conductores,NOUN,conductor
eléctricos,ADJ,eléctrico
disponibles,ADJ,disponible
.,PUNCT,.
La,DET,el
pregunta,NOUN,pregunta
que,PRON,que
más,ADV,más
se,PRON,él
escuchó,VERB,escuchar
en,ADP,en
la,DET,el
FNAC,PROPN,FNAC
ayer,ADV,ayer
y,CCONJ,y
anteayer,ADV,anteayer
fue,AUX,ser
"""",PUNCT,""""
¿,PUNCT,¿
Aguantará,VERB,aguantar
?,PUNCT,?
"""",PUNCT,""""
.,PUNCT,.
Así,ADV,así
que,SCONJ,que
recogeré,VERB,recoger
a,ADP,a
mi,DET,mi
pequeña,ADJ,pequeño
",",PUNCT,","
iremos,VERB,ir
a,ADP,a
tomar,VERB,tomar
algo,PRON,algo
",",PUNCT,","
a,ADP,a
charlar,VERB,charlar
o,CCONJ,o
a,ADP,a
darle,,
dar,VERB,dar
le,PRON,él
de,ADP,de
comer,VERB,comer
a,ADP,a
los,DET,el
patos,NOUN,pato
...,PUNCT,...
Que,SCONJ,que
era,AUX,ser
aún,ADV,aún
más,ADV,más
guapo,ADJ,guapo
visto,ADJ,visto
de,ADP,de
frente,ADV,frente
que,SCONJ,que
en,ADP,en
sus,DET,su
fugitivos,ADJ,fugitivo
escorzos,NOUN,escorzo
de,ADP,de
escalera,NOUN,escalera
.,PUNCT,.
El,DET,el
brindis,NOUN,brindis
por,ADP,por
el,DET,el
nacimiento,NOUN,nacimiento
de,ADP,de
la,DET,el
primera,ADJ,primero
Bolsa,PROPN,Bolsa
parcialmente,ADV,parcialmente
paneuropea,ADJ,paneuropeo
fue,AUX,ser
transmitido,VERB,transmitir
en,ADP,en
diferido,NOUN,diferido
a,ADP,a
Amsterdam,PROPN,Amsterdam
",",PUNCT,","
donde,PRON,donde
se,PRON,él
desarrolló,VERB,desarrollar
la,DET,el
ceremonia,NOUN,ceremonia
de,ADP,de
nacimiento,NOUN,nacimiento
oficial,ADJ,oficial
de,ADP,de
Euronext,PROPN,Euronext
",",PUNCT,","
y,CCONJ,y
a,ADP,a
Bruselas,PROPN,Bruselas
.,PUNCT,.
En,ADP,en
plena,ADJ,pleno
guerra,NOUN,guerra
mundial,ADJ,mundial
",",PUNCT,","
pasara,VERB,pasar
lo,PRON,él
que,PRON,que
pasara,VERB,pasar
",",PUNCT,","
él,PRON,él
cumplía,VERB,cumplir
puntualmente,ADV,puntualmente
con,ADP,con
su,DET,su
siesta,NOUN,siesta
.,PUNCT,.
Según,ADP,según
él,PRON,él
",",PUNCT,","
después,ADV,después
del,ADP,del
trabajo,NOUN,trabajo
hecho,ADJ,hecho
",",PUNCT,","
el,DET,el
Partido,PROPN,Partido
Popular,PROPN,Popular
tiene,VERB,tener
crédito,NOUN,crédito
",",PUNCT,","
y,CCONJ,y
"""",PUNCT,""""
los,DET,el
otros,PRON,otro
",",PUNCT,","
los,DET,el
que,PRON,que
son,AUX,ser
incapaces,ADJ,incapaz
de,ADP,de
hacerlo,,
hacer,VERB,hacer
lo,PRON,él
",",PUNCT,","
lo,PRON,él
máximo,ADJ,máximo
que,PRON,que
pueden,AUX,poder
hablar,VERB,hablar
es,AUX,ser
del,ADP,del
reparto,NOUN,reparto
"""",PUNCT,""""
.,PUNCT,.
Rusia,PROPN,Rusia
desempolva,VERB,desempolvar
la,DET,el
retórica,NOUN,retórica
de,ADP,de
la,DET,el
guerra,NOUN,guerra
fría,NOUN,fría
y,CCONJ,y
se,PRON,él
adentra,VERB,adentrar
cada,DET,cada
vez,NOUN,vez
más,ADV,más
en,ADP,en
la,DET,el
estrategia,NOUN,estrategia
de,ADP,de
incrementar,VERB,incrementar
la,DET,el
tensión,NOUN,tensión
",",PUNCT,","
como,SCONJ,como
respuesta,NOUN,respuesta
a,ADP,a
lo,PRON,él
que,PRON,que
en,ADP,en
el,DET,el
país,NOUN,país
se,PRON,él
considera,VERB,considerar
una,DET,uno
"""",PUNCT,""""
agresión,NOUN,agresión
"""",PUNCT,""""
contra,ADP,contra
un,DET,uno
"""",PUNCT,""""
Estado,PROPN,Estado
soberano,ADJ,soberano
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
esos,DET,ese
comicios,NOUN,comicio
",",PUNCT,","
el,DET,el
FPOE,PROPN,FPOE
perdió,VERB,perder
cinco,NUM,cinco
puntos,NOUN,punto
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
su,DET,su
socio,NOUN,socio
en,ADP,en
la,DET,el
coalición,NOUN,coalición
en,ADP,en
el,DET,el
Gobierno,PROPN,Gobierno
federal,ADJ,federal
",",PUNCT,","
el,DET,el
OEVP,PROPN,OEVP
se,PRON,él
alzó,VERB,alzar
con,ADP,con
la,DET,el
mayoría,NOUN,mayoría
absoluta,ADJ,absoluto
.,PUNCT,.
Por,ADP,por
eso,PRON,ese
",",PUNCT,","
consideró,VERB,considerar
que,SCONJ,que
el,DET,el
secretario,NOUN,secretario
general,ADJ,general
ha,AUX,haber
sido,AUX,ser
suficientemente,ADV,suficientemente
apoyado,VERB,apoyar
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
",",PUNCT,","
del,ADP,del
censo,NOUN,censo
a,ADP,a
considerar,VERB,considerar
",",PUNCT,","
ha,AUX,haber
logrado,VERB,lograr
más,ADV,más
de,ADP,de
la,DET,el
mitad,NOUN,mitad
de,ADP,de
los,DET,el
apoyos,NOUN,apoyo
.,PUNCT,.
La,DET,el
melancólica,ADJ,melancólico
observación,NOUN,observación
quedaba,VERB,quedar
contrastada,ADJ,contrastado
por,ADP,por
el,DET,el
frágil,ADJ,frágil
esplendor,NOUN,esplendor
de,ADP,de
la,DET,el
naturaleza,NOUN,naturaleza
iluminada,ADJ,iluminado
en,ADP,en
Maracas,PROPN,Maracas
Bay,PROPN,Bay
.,PUNCT,.
Pinillos,PROPN,Pinillos
llegó,VERB,llegar
la,DET,el
pasada,ADJ,pasado
campaña,NOUN,campaña
al,ADP,al
CD,PROPN,CD
Toledo,PROPN,Toledo
",",PUNCT,","
cedido,ADJ,cedido
por,ADP,por
el,DET,el
Deportivo,PROPN,Deportivo
de,ADP,de
la,DET,el
Coruña,PROPN,Coruña
",",PUNCT,","
con,ADP,con
opción,NOUN,opción
a,ADP,a
un,DET,uno
segundo,ADJ,segundo
año,NOUN,año
",",PUNCT,","
ya,ADV,ya
en,ADP,en
propiedad,NOUN,propiedad
",",PUNCT,","
que,PRON,que
hizo,VERB,hacer
valer,VERB,valer
el,DET,el
Consejo,PROPN,Consejo
de,ADP,de
Administración,PROPN,Administración
toledano,ADJ,toledano
",",PUNCT,","
y,CCONJ,y
tiene,VERB,tener
una,DET,uno
cláusula,NOUN,cláusula
de,ADP,de
rescisión,NOUN,rescisión
de,ADP,de
300,NUM,300
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
.,PUNCT,.
Además,ADV,además
",",PUNCT,","
Bjorklund,PROPN,Bjorklund
cree,VERB,creer
que,SCONJ,que
el,DET,el
Valencia,PROPN,Valencia
tiene,VERB,tener
mucha,DET,mucho
confianza,NOUN,confianza
por,ADP,por
la,DET,el
racha,NOUN,racha
que,PRON,que
ha,AUX,haber
acumulado,VERB,acumular
de,ADP,de
seis,NUM,seis
partidos,NOUN,partido
sin,ADP,sin
perder,VERB,perder
en,ADP,en
liga,NOUN,liga
y,CCONJ,y
la,DET,el
importante,ADJ,importante
victoria,NOUN,victoria
ante,ADP,ante
el,DET,el
Fiorentina,PROPN,Fiorentina
del,ADP,del
Martes,NOUN,Martes
.,PUNCT,.
Gates,PROPN,Gates
ha,AUX,haber
sido,AUX,ser
una,DET,uno
víctima,NOUN,víctima
de,ADP,de
este,DET,este
tenso,ADJ,tenso
debate,NOUN,debate
que,PRON,que
",",PUNCT,","
de,ADP,de
acuerdo,NOUN,acuerdo
con,ADP,con
la,DET,el
manga,NOUN,manga
ancha,ADJ,ancho
con,ADP,con
que,PRON,que
la,DET,el
Administración,PROPN,Administración
suele,VERB,soler
medir,VERB,medir
estos,DET,este
temas,NOUN,tema
en,ADP,en
EEUU,PROPN,EEUU
",",PUNCT,","
lleva,VERB,llevar
camino,NOUN,camino
de,ADP,de
convulsionar,VERB,convulsionar
a,ADP,a
una,DET,uno
sociedad,NOUN,sociedad
que,PRON,que
intercambia,VERB,intercambiar
cada,DET,cada
día,NOUN,día
más,ADV,más
de,ADP,de
25.000,NUM,25000
millones,NOUN,millón
de,ADP,de
mensajes,NOUN,mensaje
electrónicos,ADJ,electrónico
",",PUNCT,","
sólo,ADV,sólo
en,ADP,en
el,DET,el
ámbito,NOUN,ámbito
laboral,ADJ,laboral
.,PUNCT,.
Y,CCONJ,y
es,AUX,ser
que,SCONJ,que
las,DET,el
cosas,NOUN,cosa
más,ADV,más
originales,ADJ,original
suelen,VERB,soler
estar,AUX,estar
plagadas,ADJ,plagado
de,ADP,de
referencias,NOUN,referencia
.,PUNCT,.
Germán,PROPN,Germán
de,ADP,de
Granda,PROPN,Granda
nos,PRON,yo
entrega,VERB,entregar
un,DET,uno
libro,NOUN,libro
en,ADP,en
el,DET,el
que,PRON,que
",",PUNCT,","
a,ADP,a
partir,NOUN,partir
de,ADP,de
precisiones,NOUN,precisión
sobre,ADP,sobre
el,DET,el
concepto,NOUN,concepto
de,ADP,de
-,PUNCT,-
español,NOUN,español
atlántico,ADJ,atlántico
-,PUNCT,-
nos,PRON,yo
va,AUX,ir
dando,VERB,dar
interferencias,NOUN,interferencia
lingüísticas,ADJ,lingüístico
de,ADP,de
blancos,NOUN,blanco
",",PUNCT,","
negros,NOUN,negro
y,CCONJ,y
cobrizos,NOUN,cobrizo
;,PUNCT,;
de,ADP,de
las,DET,el
peculiaridades,NOUN,peculiaridad
dialectales,ADJ,dialectal
de,ADP,de
alguna,DET,alguno
parcela,NOUN,parcela
del,ADP,del
español,NOUN,español
americano,ADJ,americano
(,PUNCT,(
coherencias,NOUN,coherencia
con,ADP,con
el,DET,el
postulado,NOUN,postulado
anterior,ADJ,anterior
),PUNCT,)
o,CCONJ,o
del,ADP,del
encuentro,NOUN,encuentro
del,ADP,del
español,NOUN,español
con,ADP,con
lenguas,NOUN,lengua
africanas,ADJ,africano
(,PUNCT,(
lo,PRON,él
que,PRON,que
también,ADV,también
es,AUX,ser
coherente,ADJ,coherente
),PUNCT,)
.,PUNCT,.
"""",PUNCT,""""
Es,AUX,ser
evidente,ADJ,evidente
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
Uranga,PROPN,Uranga
",",PUNCT,","
"""",PUNCT,""""
que,SCONJ,que
la,DET,el
decisión,NOUN,decisión
de,ADP,de
establecer,VERB,establecer
el,DET,el
día,NOUN,día
de,ADP,de
ayuda,NOUN,ayuda
al,ADP,al
club,NOUN,club
tomada,ADJ,tomado
por,ADP,por
el,DET,el
Consejo,PROPN,Consejo
no,ADV,no
ha,AUX,haber
sido,AUX,ser
entendida,VERB,entender
por,ADP,por
la,DET,el
masa,NOUN,masa
social,ADJ,social
de,ADP,de
la,DET,el
entidad,NOUN,entidad
y,CCONJ,y
ha,AUX,haber
creado,VERB,crear
un,DET,uno
clima,NOUN,clima
en,ADP,en
nada,NOUN,nada
beneficioso,ADJ,beneficioso
para,ADP,para
el,DET,el
equipo,NOUN,equipo
"""",PUNCT,""""
.,PUNCT,.
Este,DET,este
barcelonés,NOUN,barcelonés
y,CCONJ,y
dos,NUM,dos
amigos,NOUN,amigo
suyos,DET,suyo
",",PUNCT,","
que,PRON,que
habían,AUX,haber
llegado,VERB,llegar
el,DET,el
pasado,ADJ,pasado
viernes,NOUN,viernes
a,ADP,a
Ciutadella,PROPN,Ciutadella
",",PUNCT,","
no,ADV,no
pudieron,AUX,poder
regresar,VERB,regresar
el,DET,el
martes,NOUN,martes
a,ADP,a
causa,NOUN,causa
de,ADP,de
la,DET,el
avería,NOUN,avería
y,CCONJ,y
la,DET,el
anulación,NOUN,anulación
del,ADP,del
servicio,NOUN,servicio
.,PUNCT,.
Corre,VERB,correr
por,ADP,por
ahí,ADV,ahí
una,DET,uno
biografía,NOUN,biografía
que,PRON,que
dice,VERB,decir
que,SCONJ,que
fingí,VERB,fingir
una,DET,uno
enfermedad,NOUN,enfermedad
en,ADP,en
los,DET,el
ojos,NOUN,ojo
para,ADP,para
no,ADV,no
ir,VERB,ir
a,ADP,a
la,DET,el
guerra,NOUN,guerra
.,PUNCT,.
El,DET,el
resultado,NOUN,resultado
recuerda,VERB,recordar
",",PUNCT,","
salvando,VERB,salvar
las,DET,el
distancias,NOUN,distancia
",",PUNCT,","
al,ADP,al
filme,NOUN,filme
medular,ADJ,medular
del,ADP,del
melodrama,NOUN,melodrama
romántico,ADJ,romántico
hollywoodiense,ADJ,hollywoodiense
",",PUNCT,","
Tú,PRON,tú
y,CCONJ,y
yo,PRON,yo
",",PUNCT,","
y,CCONJ,y
las,DET,el
muchas,DET,mucho
revisiones,NOUN,revisión
que,PRON,que
ha,AUX,haber
tenido,VERB,tener
en,ADP,en
los,DET,el
últimos,ADJ,último
años,NOUN,año
",",PUNCT,","
Algo,PROPN,algo
para,ADP,para
recordar,PROPN,recordar
a,ADP,a
la,DET,el
cabeza,NOUN,cabeza
.,PUNCT,.
Stet,PROPN,Stet
International,PROPN,International
Netherlands,PROPN,Netherlands
(,PUNCT,(
SIN,PROPN,SIN
),PUNCT,)
",",PUNCT,","
que,PRON,que
pertenece,VERB,pertenecer
al,ADP,al
grupo,NOUN,grupo
italiano,ADJ,italiano
Telecom,PROPN,Telecom
Italia,PROPN,Italia
",",PUNCT,","
es,AUX,ser
una,DET,uno
empresa,NOUN,empresa
que,PRON,que
presta,VERB,prestar
servicios,NOUN,servicio
de,ADP,de
telecomunicaciones,NOUN,telecomunicación
.,PUNCT,.
Milosevic,PROPN,Milosevic
reconoció,VERB,reconocer
a,ADP,a
finales,NOUN,finales
de,ADP,de
septiembre,NOUN,septiembre
pasado,ADJ,pasado
que,SCONJ,que
había,AUX,haber
perdido,VERB,perder
por,ADP,por
un,DET,uno
38,NUM,38
por,ADP,por
ciento,NUM,ciento
de,ADP,de
votos,NOUN,voto
contra,ADP,contra
un,DET,uno
49,NUM,49
por,ADP,por
ciento,NUM,ciento
de,ADP,de
Kostunica,PROPN,Kostunica
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
habría,AUX,haber
que,SCONJ,que
haberse,,
haber,AUX,haber
se,PRON,él
celebrado,VERB,celebrar
una,DET,uno
Segunda,ADJ,segundo
vuelta,NOUN,vuelta
al,ADP,al
no,ADV,no
haber,AUX,haber
supuestamente,ADV,supuestamente
obtenido,VERB,obtener
ninguno,PRON,ninguno
de,ADP,de
los,DET,el
candidatos,NOUN,candidato
la,DET,el
mayoría,NOUN,mayoría
absoluta,ADJ,absoluto
.,PUNCT,.
El,DET,el
ex,ADJ,ex
director,NOUN,director
general,ADJ,general
del,ADP,del
Tesoro,PROPN,Tesoro
Jaime,PROPN,Jaime
Caruana,PROPN,Caruana
ya,ADV,ya
está,VERB,estar
en,ADP,en
el,DET,el
banco,NOUN,banco
emisor,ADJ,emisor
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
serán,AUX,ser
probablemente,ADV,probablemente
los,DET,el
cultivadores,NOUN,cultivador
de,ADP,de
la,DET,el
filosofía,NOUN,filosofía
del,ADP,del
espíritu,NOUN,espíritu
los,DET,el
que,PRON,que
establezcan,VERB,establecer
explícitamente,ADV,explícitamente
la,DET,el
distinción,NOUN,distinción
entre,ADP,entre
Naturussenchaften,PROPN,Naturussenchaften
(,PUNCT,(
ciencias,NOUN,ciencia
naturales,ADJ,natural
),PUNCT,)
y,CCONJ,y
Kulturwissenchaffen,PROPN,Kulturwissenchaffen
(,PUNCT,(
ciencias,NOUN,ciencia
de,ADP,de
la,DET,el
cultura,NOUN,cultura
),PUNCT,)
.,PUNCT,.
Eso,NOUN,eso
sí,NOUN,sí
",",PUNCT,","
los,DET,el
que,PRON,que
regalan,VERB,regalar
detalles,NOUN,detalle
chistosos,ADJ,chistoso
se,PRON,él
arriesgan,VERB,arriesgar
a,ADP,a
acabar,VERB,acabar
con,ADP,con
el,DET,el
detalle,NOUN,detalle
encajado,ADJ,encajado
entre,ADP,entre
las,DET,el
muelas,NOUN,muela
del,ADP,del
juicio,NOUN,juicio
",",PUNCT,","
y,CCONJ,y
además,ADV,además
quedan,VERB,quedar
como,SCONJ,como
lo,PRON,él
que,PRON,que
son,AUX,ser
:,PUNCT,:
unos,DET,uno
patosos,ADJ,patoso
o,CCONJ,o
unos,DET,uno
tacaños,ADJ,tacaño
.,PUNCT,.
Esto,PRON,este
se,PRON,él
tradujo,VERB,traducir
en,ADP,en
el,DET,el
único,ADJ,único
tanto,NOUN,tanto
de,ADP,de
la,DET,el
capitana,NOUN,capitana
Carina,PROPN,Carina
Masotta,PROPN,Masotta
",",PUNCT,","
al,ADP,al
recoger,VERB,recoger
un,DET,uno
rechace,NOUN,rechace
de,ADP,de
la,DET,el
portera,NOUN,portera
inglesa,ADJ,inglés
Hilary,PROPN,Hilary
Rose,PROPN,Rose
",",PUNCT,","
después,ADV,después
de,ADP,de
un,DET,uno
lanzamiento,NOUN,lanzamiento
de,ADP,de
Vanina,PROPN,Vanina
Oneto,PROPN,Oneto
en,ADP,en
jugada,NOUN,jugada
bien,ADV,bien
conducida,ADJ,conducido
por,ADP,por
la,DET,el
banda,NOUN,banda
izquierda,ADJ,izquierdo
.,PUNCT,.
¿,PUNCT,¿
Agravio,NOUN,agravio
comparativo,ADJ,comparativo
?,PUNCT,?
.,PUNCT,.
Y,CCONJ,y
habrá,AUX,haber
que,SCONJ,que
reconocer,VERB,reconocer
que,SCONJ,que
",",PUNCT,","
si,SCONJ,si
nos,PRON,yo
dejamos,VERB,dejar
de,ADP,de
hipocresías,NOUN,hipocresía
",",PUNCT,","
ésas,PRON,ese
son,AUX,ser
las,DET,el
dos,NUM,dos
cualidades,NOUN,cualidad
de,ADP,de
un,DET,uno
buen,ADJ,buen
regalo,NOUN,regalo
:,PUNCT,:
que,SCONJ,que
cueste,VERB,costar
un,DET,uno
dineral,NOUN,dineral
y,CCONJ,y
que,SCONJ,que
te,PRON,tú
ponga,VERB,poner
mucha,DET,mucho
alegría,NOUN,alegría
en,ADP,en
el,DET,el
cuerpo,NOUN,cuerpo
.,PUNCT,.
Este,DET,este
asunto,NOUN,asunto
está,AUX,estar
pendiente,ADJ,pendiente
de,ADP,de
pactarse,,
pactar,VERB,pactar
se,PRON,él
con,ADP,con
la,DET,el
Liga,PROPN,Liga
de,ADP,de
Fútbol,PROPN,Fútbol
Profesional,PROPN,Profesional
(,PUNCT,(
LFP,PROPN,LFP
),PUNCT,)
.,PUNCT,.
Durante,ADP,durante
su,DET,su
intervención,NOUN,intervención
",",PUNCT,","
Iglesias,PROPN,Iglesias
destacó,VERB,destacar
la,DET,el
importancia,NOUN,importancia
de,ADP,de
la,DET,el
seguridad,NOUN,seguridad
de,ADP,de
la,DET,el
navegación,NOUN,navegación
aérea,ADJ,aéreo
a,ADP,a
efectos,NOUN,efectos
de,ADP,de
incrementar,VERB,incrementar
el,DET,el
turismo,NOUN,turismo
y,CCONJ,y
el,DET,el
comercio,NOUN,comercio
",",PUNCT,","
la,DET,el
inversión,NOUN,inversión
extranjera,ADJ,extranjero
y,CCONJ,y
el,DET,el
desarrollo,NOUN,desarrollo
económico,ADJ,económico
a,ADP,a
largo,ADJ,largo
plazo,NOUN,plazo
.,PUNCT,.
El,DET,el
fútbol,NOUN,fútbol
es,AUX,ser
como,SCONJ,como
un,DET,uno
espejo,NOUN,espejo
de,ADP,de
la,DET,el
sociedad,NOUN,sociedad
.,PUNCT,.
Ginés,PROPN,Ginés
volvió,VERB,volver
la,DET,el
cabeza,NOUN,cabeza
hacia,ADP,hacia
la,DET,el
recepción,NOUN,recepción
del,ADP,del
hotel,NOUN,hotel
donde,PRON,donde
la,DET,el
mulata,NOUN,mulata
se,PRON,él
besaba,VERB,besar
a,ADP,a
sí,PRON,él
misma,DET,mismo
en,ADP,en
un,DET,uno
eficaz,ADJ,eficaz
intento,NOUN,intento
de,ADP,de
repartirse,,
repartir,VERB,repartir
se,PRON,él
el,DET,el
rouge,NOUN,rouge
de,ADP,de
los,DET,el
labios,NOUN,labio
",",PUNCT,","
en,ADP,en
aquella,DET,aquel
penumbra,NOUN,penumbra
de,ADP,de
naturaleza,NOUN,naturaleza
