ahora,ADV,ahora
este,DET,este
problema,NOUN,problema
se,PRON,él
podía,AUX,poder
convertir,VERB,convertir
en,ADP,en
una,DET,uno
patología,NOUN,patología
muy,ADV,mucho
grave,ADJ,grave
",",PUNCT,","
y,CCONJ,y
por,ADP,por
ello,PRON,él
",",PUNCT,","
y,CCONJ,y
tras,ADP,tras
consultar,VERB,consultar
con,ADP,con
el,DET,el
doctor,NOUN,doctor
Villarrubia,PROPN,Villarrubia
",",PUNCT,","
vamos,AUX,ir
a,ADP,a
tener,VERB,tener
que,SCONJ,que
intervenir,VERB,intervenir
para,ADP,para
intentar,VERB,intentar
erradicar,VERB,erradicar
esta,DET,este
lesión,NOUN,lesión
"""",PUNCT,""""
",",PUNCT,","
explicó,VERB,explicar
Candel,PROPN,Candel
.,PUNCT,.
Además,ADV,además
de,ADP,de
las,DET,el
causas,NOUN,causa
de,ADP,de
Madrid,PROPN,Madrid
y,CCONJ,y
Kuwait,PROPN,Kuwait
",",PUNCT,","
el,DET,el
financiero,NOUN,financiero
tiene,VERB,tener
dos,NUM,dos
procedimientos,NOUN,procedimiento
penales,ADJ,penal
en,ADP,en
Barcelona,PROPN,Barcelona
y,CCONJ,y
uno,PRON,uno
de,ADP,de
carácter,NOUN,carácter
civil,ADJ,civil
en,ADP,en
Londres,PROPN,Londres
.,PUNCT,.
En,ADP,en
su,DET,su
última,ADJ,último
actuación,NOUN,actuación
como,SCONJ,como
presidente,NOUN,presidente
del,ADP,del
Consejo,PROPN,Consejo
de,ADP,de
Economía,PROPN,Economía
",",PUNCT,","
el,DET,el
ministro,NOUN,ministro
austriaco,ADJ,austriaco
",",PUNCT,","
Rudolf,PROPN,Rudolf
Edlinger,PROPN,Edlinger
",",PUNCT,","
resaltó,VERB,resaltar
el,DET,el
jueves,NOUN,jueves
que,SCONJ,que
"""",PUNCT,""""
el,DET,el
momento,NOUN,momento
es,AUX,ser
idóneo,ADJ,idóneo
para,ADP,para
la,DET,el
introducción,NOUN,introducción
del,ADP,del
euro,NOUN,euro
"""",PUNCT,""""
",",PUNCT,","
con,ADP,con
un,DET,uno
crecimiento,NOUN,crecimiento
sostenido,ADJ,sostenido
",",PUNCT,","
las,DET,el
cuentas,NOUN,cuenta
públicas,ADJ,público
saneadas,ADJ,saneado
y,CCONJ,y
una,DET,uno
inflación,NOUN,inflación
muy,ADV,mucho
baja,ADJ,bajo
.,PUNCT,.
Belice,PROPN,Belice
volverá,VERB,volver
a,ADP,a
enfrentar,VERB,enfrentar
a,ADP,a
El,DET,el
Salvador,PROPN,Salvador
el,DET,el
16,NUM,16
de,ADP,de
abril,NOUN,abril
próximo,ADJ,próximo
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
el,DET,el
segundo,ADJ,segundo
partido,NOUN,partido
de,ADP,de
Guatemala,PROPN,Guatemala
contra,ADP,contra
los,DET,el
salvadoreños,NOUN,salvadoreño
está,AUX,estar
programado,ADJ,programado
para,ADP,para
el,DET,el
7,NUM,7
de,ADP,de
mayo,NOUN,mayo
.,PUNCT,.
Irureta,PROPN,Irureta
precisó,VERB,precisar
",",PUNCT,","
respecto,NOUN,respecto
a,ADP,a
Tristán,PROPN,Tristán
",",PUNCT,","
que,SCONJ,que
lo,PRON,él
que,PRON,que
tendrán,VERB,tener
que,SCONJ,que
hacer,VERB,hacer
nuestros,DET,nuestro
centrales,ADJ,central
es,AUX,ser
estar,AUX,estar
"""",PUNCT,""""
atentos,ADJ,atento
"""",PUNCT,""""
y,CCONJ,y
recalcó,VERB,recalcar
que,SCONJ,que
él,PRON,él
nunca,ADV,nunca
ordena,VERB,ordenar
"""",PUNCT,""""
marcajes,NOUN,marcaje
al,ADP,al
hombre,NOUN,hombre
"""",PUNCT,""""
.,PUNCT,.
Por,ADP,por
otro,ADJ,otro
lado,NOUN,lado
",",PUNCT,","
recomendó,VERB,recomendar
a,ADP,a
las,DET,el
autoridades,NOUN,autoridad
mexicanas,ADJ,mexicano
fortalecer,VERB,fortalecer
el,DET,el
marco,NOUN,marco
económico,ADJ,económico
",",PUNCT,","
para,ADP,para
garantizar,VERB,garantizar
la,DET,el
reducción,NOUN,reducción
de,ADP,de
las,DET,el
tasas,NOUN,tasa
de,ADP,de
interés,NOUN,interés
reales,ADJ,real
e,CCONJ,e
impulsar,VERB,impulsar
el,DET,el
mercado,NOUN,mercado
de,ADP,de
valores,NOUN,valor
.,PUNCT,.
Cuanto,ADV,cuanto
más,ADV,más
próximas,ADJ,próximo
se,PRON,él
encuentren,VERB,encontrar
las,DET,el
moléculas,NOUN,molécula
en,ADP,en
el,DET,el
apilamiento,NOUN,apilamiento
",",PUNCT,","
mayor,ADJ,mayor
será,AUX,ser
el,DET,el
solapamiento,NOUN,solapamiento
de,ADP,de
los,DET,el
orbitales,NOUN,orbital
entre,ADP,entre
ellos,PRON,él
y,CCONJ,y
",",PUNCT,","
en,ADP,en
consecuencia,NOUN,consecuencia
",",PUNCT,","
mayor,ADJ,mayor
será,AUX,ser
la,DET,el
deslocalización,NOUN,deslocalización
de,ADP,de
la,DET,el
carga,NOUN,carga
.,PUNCT,.
Un,DET,uno
hombre,NOUN,hombre
de,ADP,de
32,NUM,32
años,NOUN,año
murió,VERB,morir
hoy,ADV,hoy
en,ADP,en
un,DET,uno
accidente,NOUN,accidente
laboral,ADJ,laboral
ocurrido,ADJ,ocurrido
en,ADP,en
Alcoy,PROPN,Alcoy
(,PUNCT,(
Alicante,PROPN,Alicante
),PUNCT,)
al,ADP,al
precipitarse,VERB,precipitar él
desde,ADP,desde
una,DET,uno
altura,NOUN,altura
aproximada,ADJ,aproximado
de,ADP,de
doce,NUM,doce
metros,NOUN,metro
de,ADP,de
un,DET,uno
edificio,NOUN,edificio
en,ADP,en
construcción,NOUN,construcción
",",PUNCT,","
según,SCONJ,según
informaron,VERB,informar
fuentes,NOUN,fuente
sanitarias,ADJ,sanitario
y,CCONJ,y
sindicales,ADJ,sindical
.,PUNCT,.
Gates,PROPN,Gates
ha,AUX,haber
sido,AUX,ser
una,DET,uno
víctima,NOUN,víctima
de,ADP,de
este,DET,este
tenso,ADJ,tenso
debate,NOUN,debate
que,PRON,que
",",PUNCT,","
de,ADP,de
acuerdo,NOUN,acuerdo
con,ADP,con
la,DET,el
manga,NOUN,manga
ancha,ADJ,ancho
con,ADP,con
que,PRON,que
la,DET,el
Administración,PROPN,Administración
suele,VERB,soler
medir,VERB,medir
estos,DET,este
temas,NOUN,tema
en,ADP,en
EEUU,PROPN,EEUU
",",PUNCT,","
lleva,VERB,llevar
camino,NOUN,camino
de,ADP,de
convulsionar,VERB,convulsionar
a,ADP,a
una,DET,uno
sociedad,NOUN,sociedad
que,PRON,que
intercambia,VERB,intercambiar
cada,DET,cada
día,NOUN,día
más,ADV,más
de,ADP,de
25.000,NUM,25000
millones,NOUN,millón
de,ADP,de
mensajes,NOUN,mensaje
electrónicos,ADJ,electrónico
",",PUNCT,","
sólo,ADV,sólo
en,ADP,en
el,DET,el
ámbito,NOUN,ámbito
laboral,ADJ,laboral
.,PUNCT,.
La,DET,el
economía,NOUN,economía
mundial,ADJ,mundial
debe,AUX,deber
alcanzar,VERB,alcanzar
un,DET,uno
equilibrio,NOUN,equilibrio
para,ADP,para
que,SCONJ,que
los,DET,el
beneficios,NOUN,beneficio
de,ADP,de
la,DET,el
globalización,NOUN,globalización
y,CCONJ,y
el,DET,el
comercio,NOUN,comercio
puedan,AUX,poder
llegar,VERB,llegar
a,ADP,a
todos,DET,todo
los,DET,el
países,NOUN,país
",",PUNCT,","
afirmó,VERB,afirmar
hoy,ADV,hoy
el,DET,el
comisario,NOUN,comisario
de,ADP,de
Comercio,PROPN,Comercio
de,ADP,de
la,DET,el
Unión,PROPN,Unión
Europea,PROPN,Europea
(,PUNCT,(
UE,PROPN,UE
),PUNCT,)
",",PUNCT,","
Pascal,PROPN,Pascal
Lamy,PROPN,Lamy
.,PUNCT,.
Según,ADP,según
Samico,PROPN,Samico
",",PUNCT,","
además,ADV,además
de,ADP,de
reformar,VERB,reformar
las,DET,el
herramientas,NOUN,herramienta
utilizadas,ADJ,utilizado
por,ADP,por
el,DET,el
país,NOUN,país
para,ADP,para
registrar,VERB,registrar
y,CCONJ,y
autorizar,VERB,autorizar
exportaciones,NOUN,exportación
de,ADP,de
café,NOUN,café
-,PUNCT,-
para,ADP,para
aumentar,VERB,aumentar
el,DET,el
control,NOUN,control
oficial,ADJ,oficial
sobre,ADP,sobre
los,DET,el
embarques,NOUN,embarque
-,PUNCT,-
",",PUNCT,","
el,DET,el
Gobierno,PROPN,Gobierno
creará,VERB,crear
un,DET,uno
nuevo,ADJ,nuevo
papel,NOUN,papel
financiero,ADJ,financiero
con,ADP,con
el,DET,el
que,PRON,que
se,PRON,él
pagará,VERB,pagar
el,DET,el
café,NOUN,café
retenido,ADJ,retenido
.,PUNCT,.
Un,DET,uno
poco,ADV,poco
más,ADV,más
allá,ADV,allá
",",PUNCT,","
a,ADP,a
cincuenta,NUM,cincuenta
metros,NOUN,metro
escasos,ADJ,escaso
",",PUNCT,","
se,PRON,él
abre,VERB,abrir
a,ADP,a
la,DET,el
derecha,NOUN,derecha
la,DET,el
calle,NOUN,calle
Claveguera,PROPN,Claveguera
.,PUNCT,.
Lo,PRON,él
único,ADJ,único
que,PRON,que
podemos,AUX,poder
hacer,VERB,hacer
es,AUX,ser
trabajar,VERB,trabajar
más,ADV,más
fuerte,ADJ,fuerte
",",PUNCT,","
no,ADV,no
hay,AUX,haber
otro,DET,otro
remedio,NOUN,remedio
posible,ADJ,posible
para,ADP,para
esto,PRON,este
"""",PUNCT,""""
",",PUNCT,","
declaró,VERB,declarar
Michel,PROPN,Michel
Salgado,PROPN,Salgado
.,PUNCT,.
No,ADV,no
lo,PRON,él
hizo,VERB,hacer
hoy,ADV,hoy
y,CCONJ,y
ni,CCONJ,ni
siquiera,NOUN,siquiera
llegó,VERB,llegar
a,ADP,a
empatar,VERB,empatar
",",PUNCT,","
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
nueva,ADJ,nuevo
apuesta,NOUN,apuesta
de,ADP,de
Rojo,PROPN,Rojo
-,PUNCT,-
cinco,NUM,cinco
jugadores,NOUN,jugador
de,ADP,de
ataque,NOUN,ataque
acompañando,VERB,acompañar
a,ADP,a
Urrutia,PROPN,Urrutia
de,ADP,de
la,DET,el
defensa,NOUN,defensa
hacia,ADP,hacia
adelante,ADV,adelante
-,PUNCT,-
",",PUNCT,","
que,PRON,que
sólo,ADV,sólo
sirvió,VERB,servir
para,ADP,para
provocar,VERB,provocar
innumerables,ADJ,innumerable
jugadas,NOUN,jugada
a,ADP,a
balón,NOUN,balón
parado,ADJ,parado
",",PUNCT,","
dilapidadas,ADJ,dilapidado
en,ADP,en
ocasiones,NOUN,ocasión
lastimosamente,ADV,lastimosamente
.,PUNCT,.
Presume,VERB,presumir
de,ADP,de
que,SCONJ,que
su,DET,su
eslogan,NOUN,eslogan
electoral,ADJ,electoral
",",PUNCT,","
"""",PUNCT,""""
La,DET,el
fuerza,PROPN,fuerza
positiva,PROPN,positiva
"""",PUNCT,""""
",",PUNCT,","
se,PRON,él
ajusta,VERB,ajustar
a,ADP,a
su,DET,su
perfil,NOUN,perfil
",",PUNCT,","
amante,NOUN,amante
del,ADP,del
diálogo,NOUN,diálogo
y,CCONJ,y
la,DET,el
negociación,NOUN,negociación
y,CCONJ,y
poco,ADV,poco
aficionado,ADJ,aficionado
a,ADP,a
las,DET,el
descalificaciones,NOUN,descalificación
y,CCONJ,y
a,ADP,a
los,DET,el
duelos,NOUN,duelo
dialécticos,ADJ,dialéctico
",",PUNCT,","
en,ADP,en
los,DET,el
que,PRON,que
parte,VERB,partir
con,ADP,con
la,DET,el
desventaja,NOUN,desventaja
de,ADP,de
sus,DET,su
dificultades,NOUN,dificultad
de,ADP,de
pronunciación,NOUN,pronunciación
",",PUNCT,","
sobre,ADP,sobre
las,DET,el
que,PRON,que
él,PRON,él
mismo,ADJ,mismo
bromea,VERB,bromear
.,PUNCT,.
Vázquez,PROPN,Vázquez
Quintana,PROPN,Quintana
intervino,VERB,intervenir
hoy,ADV,hoy
en,ADP,en
unas,DET,uno
jornadas,NOUN,jornada
sobre,ADP,sobre
"""",PUNCT,""""
Acceso,PROPN,Acceso
radio,PROPN,radio
en,ADP,en
el,DET,el
bucle,NOUN,bucle
local,ADJ,local
de,ADP,de
abonado,NOUN,abonado
"""",PUNCT,""""
",",PUNCT,","
organizadas,ADJ,organizado
por,ADP,por
APD,PROPN,APD
(,PUNCT,(
Asociación,PROPN,Asociación
para,ADP,para
el,DET,el
Progreso,PROPN,Progreso
de,ADP,de
la,DET,el
Dirección,PROPN,Dirección
),PUNCT,)
y,CCONJ,y
dijo,VERB,decir
que,SCONJ,que
las,DET,el
del,ADP,del
modelo,NOUN,modelo
concesión,NOUN,concesión
de,ADP,de
licencias,NOUN,licencia
español,ADJ,español
",",PUNCT,","
por,ADP,por
concurso,NOUN,concurso
y,CCONJ,y
no,ADV,no
por,ADP,por
subasta,NOUN,subasta
",",PUNCT,","
hace,VERB,hacer
que,SCONJ,que
el,DET,el
Estado,PROPN,Estado
ingrese,VERB,ingresar
menos,ADV,menos
pero,CCONJ,pero
a,ADP,a
cambio,NOUN,cambio
los,DET,el
operadores,NOUN,operador
pueden,AUX,poder
desarrollar,VERB,desarrollar
su,DET,su
red,NOUN,red
más,ADV,más
deprisa,ADV,deprisa
y,CCONJ,y
amortizar,VERB,amortizar
antes,ADV,antes
sus,DET,su
inversiones,NOUN,inversión
.,PUNCT,.
Don,PROPN,Don
Felipe,PROPN,Felipe
pernoctará,VERB,pernoctar
hoy,ADV,hoy
en,ADP,en
esta,DET,este
ciudad,NOUN,ciudad
.,PUNCT,.
Afirmó,VERB,afirmar
también,ADV,también
que,SCONJ,que
en,ADP,en
una,DET,uno
ocasión,NOUN,ocasión
el,DET,el
jefe,NOUN,jefe
del,ADP,del
Estado,PROPN,Estado
costarricense,ADJ,costarricense
",",PUNCT,","
Miguel,PROPN,Miguel
Angel,PROPN,Angel
Rodríguez,PROPN,Rodríguez
(,PUNCT,(
del,ADP,del
PUSC,PROPN,PUSC
),PUNCT,)
",",PUNCT,","
le,PRON,él
dijo,VERB,decir
a,ADP,a
su,DET,su
hermano,NOUN,hermano
Rodrigo,PROPN,Rodrigo
Arias,PROPN,Arias
que,SCONJ,que
"""",PUNCT,""""
nada,PRON,nada
me,PRON,yo
gustaría,VERB,gustar
más,ADV,más
que,SCONJ,que
poderle,AUX,poder él
pasar,VERB,pasar
la,DET,el
banda,NOUN,banda
presidencial,ADJ,presidencial
a,ADP,a
Oscar,PROPN,Oscar
"""",PUNCT,""""
.,PUNCT,.
Pero,CCONJ,pero
su,DET,su
destino,NOUN,destino
era,AUX,ser
fatal,ADJ,fatal
y,CCONJ,y
la,DET,el
mujer,NOUN,mujer
lo,PRON,él
atrapó,VERB,atrapar
antes,ADV,antes
de,ADP,de
que,SCONJ,que
llegara,VERB,llegar
a,ADP,a
la,DET,el
puerta,NOUN,puerta
.,PUNCT,.
Lomelí,PROPN,Lomelí
exigió,VERB,exigir
a,ADP,a
las,DET,el
autoridades,NOUN,autoridad
sanitarias,ADJ,sanitario
que,SCONJ,que
alerten,VERB,alertar
a,ADP,a
las,DET,el
familias,NOUN,familia
para,ADP,para
evitar,VERB,evitar
que,SCONJ,que
la,DET,el
comida,NOUN,comida
de,ADP,de
bebés,NOUN,bebé
",",PUNCT,","
niños,NOUN,niño
y,CCONJ,y
mujeres,NOUN,mujer
embarazadas,ADJ,embarazado
contengan,VERB,contener
granulados,NOUN,granulado
",",PUNCT,","
que,PRON,que
"""",PUNCT,""""
en,ADP,en
nada,NOUN,nada
contribuyen,VERB,contribuir
a,ADP,a
una,DET,uno
buena,ADJ,buen
alimentación,NOUN,alimentación
"""",PUNCT,""""
.,PUNCT,.
Los,DET,el
principales,ADJ,principal
productos,NOUN,producto
que,PRON,que
se,PRON,él
venden,VERB,vender
son,AUX,ser
confección,NOUN,confección
deportiva,ADJ,deportivo
",",PUNCT,","
calzado,NOUN,calzado
y,CCONJ,y
bicicletas,NOUN,bicicleta
.,PUNCT,.
De,ADP,de
acuerdo,NOUN,acuerdo
con,ADP,con
su,DET,su
versión,NOUN,versión
",",PUNCT,","
el,DET,el
agente,NOUN,agente
la,PRON,él
insultó,VERB,insultar
aludiendo,VERB,aludir
a,ADP,a
sus,DET,su
orígenes,NOUN,origen
étnicos,ADJ,étnico
",",PUNCT,","
e,CCONJ,e
incluso,ADV,incluso
en,ADP,en
la,DET,el
grabación,NOUN,grabación
se,PRON,él
le,PRON,él
oye,VERB,oir
gritar,VERB,gritar
en,ADP,en
tono,NOUN,tono
indignado,ADJ,indignado
:,PUNCT,:
"""",PUNCT,""""
¿,PUNCT,¿
Qué,PRON,qué
es,AUX,ser
este,DET,este
zoco,NOUN,zoco
?,PUNCT,?
Todo,DET,todo
el,DET,el
mundo,NOUN,mundo
contra,ADP,contra
el,DET,el
coche,NOUN,coche
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
euro,NOUN,euro
se,PRON,él
fortaleció,VERB,fortalecer
respecto,NOUN,respecto
al,DET,al
dólar,NOUN,dólar
por,ADP,por
las,DET,el
compras,NOUN,compra
lanzadas,ADJ,lanzado
por,ADP,por
los,DET,el
fondos,NOUN,fondo
de,ADP,de
inversión,NOUN,inversión
japoneses,ADJ,japonés
.,PUNCT,.
En,ADP,en
un,DET,uno
discurso,NOUN,discurso
bien,ADV,bien
trabado,ADJ,trabado
y,CCONJ,y
modulado,ADJ,modulado
",",PUNCT,","
aseguró,VERB,asegurar
que,SCONJ,que
su,DET,su
misión,NOUN,misión
será,AUX,ser
la,DET,el
de,ADP,de
acercar,VERB,acercar
al,ADP,al
PP,PROPN,PP
a,ADP,a
la,DET,el
mayoría,NOUN,mayoría
de,ADP,de
los,DET,el
casi,ADV,casi
10,NUM,10
millones,NOUN,millón
de,ADP,de
electores,NOUN,elector
-,PUNCT,-
-,PUNCT,-
"""",PUNCT,""""
tenemos,VERB,tener
que,SCONJ,que
ser,AUX,ser
el,DET,el
partido,NOUN,partido
de,ADP,de
la,DET,el
gente,NOUN,gente
"""",PUNCT,""""
-,PUNCT,-
-,PUNCT,-
",",PUNCT,","
así,ADV,así
como,SCONJ,como
convertirlo,VERB,convertir él
en,ADP,en
el,DET,el
"""",PUNCT,""""
eje,NOUN,eje
vertebrador,ADJ,vertebrador
de,ADP,de
la,DET,el
España,PROPN,España
plural,ADJ,plural
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
operación,NOUN,operación
",",PUNCT,","
llamada,ADJ,llamado
Ostra,PROPN,Ostra
",",PUNCT,","
se,PRON,él
engloba,VERB,englobar
en,ADP,en
un,DET,uno
vasto,ADJ,vasto
operativo,NOUN,operativo
de,ADP,de
carácter,NOUN,carácter
internacional,ADJ,internacional
",",PUNCT,","
Orinoco,PROPN,Orinoco
2000,NUM,2000
",",PUNCT,","
que,PRON,que
desde,ADP,desde
hace,VERB,hacer
un,DET,uno
año,NOUN,año
dirige,VERB,dirigir
la,DET,el
agencia,NOUN,agencia
estadounidense,ADJ,estadounidense
DEA,PROPN,DEA
contra,ADP,contra
los,DET,el
grandes,ADJ,grande
narcos,NOUN,narco
.,PUNCT,.
Quizás,ADV,quizás
la,DET,el
canícula,NOUN,canícula
no,ADV,no
invitó,VERB,invitar
a,ADP,a
que,SCONJ,que
los,DET,el
adultos,NOUN,adulto
despidieran,VERB,despedir
a,ADP,a
los,DET,el
muertos,NOUN,muerto
",",PUNCT,","
lo,PRON,él
cual,PRON,cual
debió,AUX,deber
divertir,VERB,divertir
mucho,ADV,mucho
a,ADP,a
Gassman,PROPN,Gassman
",",PUNCT,","
que,PRON,que
frecuentaba,VERB,frecuentar
a,ADP,a
los,DET,el
jóvenes,NOUN,joven
a,ADP,a
los,DET,el
que,PRON,que
miraba,VERB,mirar
con,ADP,con
curiosidad,NOUN,curiosidad
y,CCONJ,y
nostalgia,NOUN,nostalgia
.,PUNCT,.
Rivas,PROPN,Rivas
",",PUNCT,","
por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
discrepa,VERB,discrepar
del,ADP,del
tópico,NOUN,tópico
porque,SCONJ,porque
para,ADP,para
él,PRON,él
cine,NOUN,cine
y,CCONJ,y
literatura,NOUN,literatura
"""",PUNCT,""""
son,AUX,ser
dos,NUM,dos
ventanas,NOUN,ventana
hacia,ADP,hacia
un,DET,uno
mismo,DET,mismo
paisaje,NOUN,paisaje
"""",PUNCT,""""
.,PUNCT,.
También,ADV,también
cuando,SCONJ,cuando
en,ADP,en
una,DET,uno
película,NOUN,película
hay,AUX,haber
una,DET,uno
paliza,NOUN,paliza
como,SCONJ,como
la,DET,el
que,PRON,que
me,PRON,yo
da,VERB,dar
Emilio,PROPN,Emilio
Gutiérrez,PROPN,Gutiérrez
Caba,PROPN,Caba
sabes,VERB,saber
que,SCONJ,que
te,PRON,tú
puedes,AUX,poder
hacer,VERB,hacer
daño,NOUN,daño
.,PUNCT,.
El,DET,el
jefe,NOUN,jefe
de,ADP,de
Estado,PROPN,Estado
Mayor,PROPN,Mayor
del,ADP,del
Ejército,PROPN,Ejército
ruso,ADJ,ruso
",",PUNCT,","
Anatoli,PROPN,Anatoli
Kvashnin,PROPN,Kvashnin
",",PUNCT,","
lo,PRON,él
dio,VERB,dar
ayer,ADV,ayer
por,ADP,por
muerto,ADJ,muerto
",",PUNCT,","
aunque,SCONJ,aunque
reconoció,VERB,reconocer
que,SCONJ,que
su,DET,su
cadáver,NOUN,cadáver
no,ADV,no
había,AUX,haber
sido,AUX,ser
localizado,VERB,localizar
.,PUNCT,.
Sanguinetti,PROPN,Sanguinetti
",",PUNCT,","
poco,ADV,poco
antes,ADV,antes
del,ADP,del
traspaso,NOUN,traspaso
de,ADP,de
poderes,NOUN,poder
",",PUNCT,","
se,PRON,él
limitó,VERB,limitar
a,ADP,a
decir,VERB,decir
que,SCONJ,que
"""",PUNCT,""""
ningún,DET,ninguno
niño,NOUN,niño
ha,AUX,haber
desaparecido,VERB,desaparecer
en,ADP,en
Uruguay,PROPN,Uruguay
"""",PUNCT,""""
.,PUNCT,.
Cuarenta,NUM,cuarenta
encapuchados,NOUN,encapuchado
lanzan,VERB,lanzar
cócteles,NOUN,cóctel
molotov,NOUN,molotov
a,ADP,a
una,DET,uno
sede,NOUN,sede
de,ADP,de
la,DET,el
Guardia,PROPN,Guardia
Civil,PROPN,Civil
.,PUNCT,.
Cuando,SCONJ,cuando
vuelvo,VERB,volver
al,ADP,al
escenario,NOUN,escenario
es,AUX,ser
como,SCONJ,como
si,SCONJ,si
tuviera,VERB,tener
una,DET,uno
beca,NOUN,beca
para,ADP,para
ampliar,VERB,ampliar
estudios,NOUN,estudio
.,PUNCT,.
El,DET,el
ministro,NOUN,ministro
de,ADP,de
Hacienda,PROPN,Hacienda
de,ADP,de
Colombia,PROPN,Colombia
",",PUNCT,","
Juan,PROPN,Juan
Manuel,PROPN,Manuel
Santos,PROPN,Santos
",",PUNCT,","
manifestó,VERB,manifestar
hoy,ADV,hoy
su,DET,su
cautela,NOUN,cautela
respecto,NOUN,respecto
a,ADP,a
los,DET,el
efectos,NOUN,efecto
que,PRON,que
puedan,AUX,poder
producir,VERB,producir
sobre,ADP,sobre
el,DET,el
mercado,NOUN,mercado
internacional,ADJ,internacional
del,ADP,del
café,NOUN,café
las,DET,el
fuertes,ADJ,fuerte
heladas,NOUN,helada
que,PRON,que
se,PRON,él
han,AUX,haber
registrado,VERB,registrar
en,ADP,en
los,DET,el
últimos,ADJ,último
días,NOUN,día
en,ADP,en
Brasil,PROPN,Brasil
",",PUNCT,","
el,DET,el
mayor,ADJ,mayor
productor,NOUN,productor
del,ADP,del
grano,NOUN,grano
en,ADP,en
el,DET,el
mundo,NOUN,mundo
.,PUNCT,.
Las,PRON,él
sobó,VERB,sobar
",",PUNCT,","
las,PRON,él
acarició,VERB,acariciar
",",PUNCT,","
las,PRON,él
recontó,VERB,recontar
",",PUNCT,","
y,CCONJ,y
al,ADP,al
cabo,NOUN,cabo
se,PRON,él
decidió,VERB,decidir
por,ADP,por
el,DET,el
puro,NOUN,puro
.,PUNCT,.
El,DET,el
virus,NOUN,virus
",",PUNCT,","
como,SCONJ,como
tal,PRON,tal
",",PUNCT,","
fue,AUX,ser
descubierto,VERB,descubrir
por,ADP,por
franceses,NOUN,francés
y,CCONJ,y
norteamericanos,NOUN,norteamericano
",",PUNCT,","
en,ADP,en
1983,NUM,1983
",",PUNCT,","
una,DET,uno
vez,NOUN,vez
que,SCONJ,que
la,DET,el
enfermedad,NOUN,enfermedad
comenzó,VERB,comenzar
a,ADP,a
manifestarse,VERB,manifestar él
en,ADP,en
estos,DET,este
países,NOUN,país
.,PUNCT,.
Y,CCONJ,y
mientras,SCONJ,mientras
en,ADP,en
TVE-1,PROPN,TVE-1
Romero,PROPN,Romero
y,CCONJ,y
Betancort,PROPN,Betancort
recitaban,VERB,recitar
sin,ADP,sin
sonrojarse,VERB,sonrojar él
lo,PRON,él
que,PRON,que
le,PRON,él
dictaba,VERB,dictar
un,DET,uno
guión,NOUN,guión
pasado,ADJ,pasado
de,ADP,de
moda,NOUN,moda
",",PUNCT,","
en,ADP,en
La,DET,el
2,NUM,2
",",PUNCT,","
uno,PRON,uno
de,ADP,de
los,DET,el
grandes,ADJ,grande
poetas,NOUN,poeta
españoles,ADJ,español
contemporáneos,ADJ,contemporáneo
",",PUNCT,","
José,PROPN,José
Hierro,PROPN,Hierro
",",PUNCT,","
confesaba,VERB,confesar
que,SCONJ,que
le,PRON,él
da,VERB,dar
vergüenza,NOUN,vergüenza
leer,VERB,leer
sus,DET,su
poemas,NOUN,poema
",",PUNCT,","
"""",PUNCT,""""
por,ADP,por
pudor,NOUN,pudor
"""",PUNCT,""""
",",PUNCT,","
y,CCONJ,y
que,SCONJ,que
la,DET,el
poesía,NOUN,poesía
"""",PUNCT,""""
es,AUX,ser
lo,PRON,él
que,PRON,que
sirve,VERB,servir
para,ADP,para
decir,VERB,decir
aquello,PRON,aquel
que,PRON,que
no,ADV,no
se,PRON,él
puede,AUX,poder
decir,VERB,decir
"""",PUNCT,""""
.,PUNCT,.
¿,PUNCT,¿
Quién,PRON,quién
es,AUX,ser
el,DET,el
enemigo,NOUN,enemigo
del,ADP,del
Barça,PROPN,Barça
?,PUNCT,?
.,PUNCT,.
Jordi,PROPN,Jordi
Pujol,PROPN,Pujol
ha,AUX,haber
conducido,VERB,conducir
mal,ADV,mal
este,DET,este
tema,NOUN,tema
.,PUNCT,.
Por,ADP,por
algo,PRON,algo
que,PRON,que
no,ADV,no
sabía,VERB,saber
explicar,VERB,explicar
",",PUNCT,","
tenía,VERB,tener
la,DET,el
convicción,NOUN,convicción
de,ADP,de
que,SCONJ,que
la,DET,el
maniobra,NOUN,maniobra
había,AUX,haber
sido,AUX,ser
urdida,VERB,urdir
contra,ADP,contra
ella,PRON,él
por,ADP,por
Fermina,PROPN,Fermina
Daza,PROPN,Daza
",",PUNCT,","
para,ADP,para
no,ADV,no
premiar,VERB,premiar
su,DET,su
poema,NOUN,poema
.,PUNCT,.
Tele,PROPN,Tele
Centro,PROPN,Centro
Sul,PROPN,Sul
",",PUNCT,","
controlada,ADJ,controlado
por,ADP,por
Telecom,PROPN,Telecom
Italia,PROPN,Italia
",",PUNCT,","
aspira,VERB,aspirar
a,ADP,a
comprar,VERB,comprar
la,DET,el
parte,NOUN,parte
de,ADP,de
Telefónica,PROPN,Telefónica
y,CCONJ,y
sus,DET,su
socios,NOUN,socio
en,ADP,en
la,DET,el
CRT,PROPN,CRT
",",PUNCT,","
