no,ADV,no
podía,AUX,poder
ser,AUX,ser
:,PUNCT,:
es,AUX,ser
el,DET,el
Brossa,PROPN,Brossa
de,ADP,de
la,DET,el
poesía,NOUN,poesía
visual,ADJ,visual
",",PUNCT,","
el,DET,el
más,ADV,más
directo,ADJ,directo
y,CCONJ,y
efectivo,ADJ,efectivo
",",PUNCT,","
el,DET,el
más,ADV,más
personal,ADJ,personal
e,CCONJ,e
identificable,ADJ,identificable
.,PUNCT,.
Pero,CCONJ,pero
lo,PRON,él
cierto,ADJ,cierto
es,AUX,ser
que,SCONJ,que
mamíferos,NOUN,mamífero
",",PUNCT,","
aves,NOUN,ave
",",PUNCT,","
reptiles,NOUN,reptil
",",PUNCT,","
anfibios,NOUN,anfibio
",",PUNCT,","
peces,NOUN,pez
e,CCONJ,e
invertebrados,NOUN,invertebrado
presentan,VERB,presentar
netas,ADJ,neto
diferencias,NOUN,diferencia
en,ADP,en
la,DET,el
constitución,NOUN,constitución
de,ADP,de
sus,DET,su
respectivas,ADJ,respectivo
pieles,NOUN,piel
",",PUNCT,","
cosa,NOUN,cosa
que,PRON,que
se,PRON,él
advierte,VERB,advertir
a,ADP,a
simple,ADJ,simple
vista,NOUN,vista
.,PUNCT,.
Kostunica,PROPN,Kostunica
ha,AUX,haber
pedido,VERB,pedir
hoy,ADV,hoy
en,ADP,en
sendas,DET,sendos
misivas,NOUN,misiva
a,ADP,a
los,DET,el
presidentes,NOUN,president
de,ADP,de
la,DET,el
Cámara,PROPN,Cámara
de,ADP,de
los,DET,el
ciudadanos,NOUN,ciudadano
",",PUNCT,","
Milomir,PROPN,Milomir
Minic,PROPN,Minic
",",PUNCT,","
y,CCONJ,y
de,ADP,de
las,DET,el
Repúblicas,PROPN,Repúblicas
",",PUNCT,","
Srdja,PROPN,Srdja
Bozovic,PROPN,Bozovic
",",PUNCT,","
que,SCONJ,que
convoquen,VERB,convocar
un,DET,uno
nuevo,ADJ,nuevo
recuento,NOUN,recuento
de,ADP,de
los,DET,el
votos,NOUN,voto
.,PUNCT,.
La,DET,el
religiosa,NOUN,religiosa
por,ADP,por
cuya,PRON,cuyo
curación,NOUN,curación
será,AUX,ser
beato,ADJ,beato
Juan,PROPN,Juan
XXIII,PROPN,XXIII
rehúye,VERB,rehúir
las,DET,el
apariciones,NOUN,aparición
públicas,ADJ,público
.,PUNCT,.
Nació,VERB,nacer
pícaro,ADJ,pícaro
y,CCONJ,y
predestinado,ADJ,predestinado
:,PUNCT,:
supo,VERB,saber
leer,VERB,leer
entre,ADP,entre
líneas,NOUN,línea
que,SCONJ,que
esto,PRON,este
era,AUX,ser
una,DET,uno
señora,NOUN,señora
tragedia,NOUN,tragedia
que,PRON,que
debíamos,AUX,deber
tomarnos,VERB,tomar yo
a,ADP,a
chirigota,NOUN,chirigota
y,CCONJ,y
vivió,VERB,vivir
(,PUNCT,(
¡,PUNCT,¡
y,CCONJ,y
cómo,PRON,cómo
vivió,VERB,vivir
!,PUNCT,!
),PUNCT,)
como,SCONJ,como
si,SCONJ,si
la,DET,el
cosa,NOUN,cosa
fuera,AUX,ser
una,DET,uno
eterna,ADJ,eterno
broma,NOUN,broma
.,PUNCT,.
Si,SCONJ,si
esta,DET,este
táctica,NOUN,táctica
será,AUX,ser
efectiva,ADJ,efectivo
está,VERB,estar
por,ADP,por
ver,VERB,ver
",",PUNCT,","
ante,ADP,ante
unos,DET,uno
votantes,NOUN,votante
demócratas,ADJ,demócrata
cuyas,PRON,cuyo
prioridades,NOUN,prioridad
son,AUX,ser
la,DET,el
educación,NOUN,educación
",",PUNCT,","
la,DET,el
sanidad,NOUN,sanidad
y,CCONJ,y
la,DET,el
seguridad,NOUN,seguridad
social,ADJ,social
",",PUNCT,","
y,CCONJ,y
unos,DET,uno
votantes,NOUN,votante
republicanos,ADJ,republicano
a,ADP,a
quienes,PRON,quien
les,PRON,él
preocupan,VERB,preocupar
sobre,ADP,sobre
todo,PRON,todo
los,DET,el
impuestos,NOUN,impuesto
",",PUNCT,","
la,DET,el
criminalidad,NOUN,criminalidad
y,CCONJ,y
la,DET,el
beneficencia,NOUN,beneficencia
.,PUNCT,.
EL,DET,el
BETIS,PROPN,BETIS
SE,PRON,él
OLVIDA,VERB,olvidar
DE,ADP,de
GANAR,VERB,ganar
Aunque,SCONJ,aunque
destacó,VERB,destacar
que,SCONJ,que
el,DET,el
congreso,NOUN,congreso
ha,AUX,haber
acabado,VERB,acabar
con,ADP,con
la,DET,el
"""",PUNCT,""""
incertidumbre,NOUN,incertidumbre
"""",PUNCT,""""
que,PRON,que
se,PRON,él
arrastraba,VERB,arrastrar
desde,ADP,desde
las,DET,el
últimas,ADJ,último
elecciones,NOUN,elección
generales,ADJ,general
",",PUNCT,","
Blanco,PROPN,Blanco
subrayó,VERB,subrayar
que,SCONJ,que
si,SCONJ,si
la,DET,el
elección,NOUN,elección
del,ADP,del
secretario,NOUN,secretario
general,ADJ,general
se,PRON,él
hubiera,AUX,haber
producido,VERB,producir
doble,NUM,doble
vuelta,NOUN,vuelta
"""",PUNCT,""""
el,DET,el
voto,NOUN,voto
útil,ADJ,útil
hubiese,AUX,haber
sido,AUX,ser
más,ADV,más
transparente,ADJ,transparente
"""",PUNCT,""""
.,PUNCT,.
Con,ADP,con
carácter,NOUN,carácter
previo,ADJ,previo
",",PUNCT,","
queremos,VERB,querer
conseguir,VERB,conseguir
que,SCONJ,que
Catalunya,PROPN,Catalunya
se,PRON,él
gobierne,VERB,gobernar
desde,ADP,desde
la,DET,el
moderación,NOUN,moderación
",",PUNCT,","
poniendo,VERB,poner
el,DET,el
acento,NOUN,acento
en,ADP,en
cuestiones,NOUN,cuestión
sociales,ADJ,social
y,CCONJ,y
económicas,ADJ,económico
.,PUNCT,.
García,PROPN,García
Sánchez,PROPN,Sánchez
se,PRON,él
pone,VERB,poner
filosófico,ADJ,filosófico
y,CCONJ,y
sitúa,VERB,situar
el,DET,el
debate,NOUN,debate
en,ADP,en
tiempos,NOUN,tiempo
clásicos,ADJ,clásico
.,PUNCT,.
La,DET,el
comisaria,NOUN,comisaria
europea,ADJ,europeo
de,ADP,de
deportes,NOUN,deporte
",",PUNCT,","
Viviane,PROPN,Viviane
Reding,PROPN,Reding
",",PUNCT,","
se,PRON,él
pronunció,VERB,pronunciar
ayer,ADV,ayer
a,ADP,a
favor,NOUN,favor
de,ADP,de
que,SCONJ,que
una,DET,uno
parte,NOUN,parte
de,ADP,de
los,DET,el
derechos,NOUN,derecho
televisivos,ADJ,televisivo
que,PRON,que
se,PRON,él
generan,VERB,generar
vayan,AUX,ir
a,ADP,a
parar,VERB,parar
a,ADP,a
los,DET,el
clubs,NOUN,club
como,SCONJ,como
ayuda,NOUN,ayuda
por,ADP,por
la,DET,el
formación,NOUN,formación
de,ADP,de
jugadores,NOUN,jugador
.,PUNCT,.
Todo,DET,todo
ello,PRON,él
",",PUNCT,","
destacó,VERB,destacar
Aznar,PROPN,Aznar
",",PUNCT,","
"""",PUNCT,""""
bajando,VERB,bajar
los,DET,el
impuestos,NOUN,impuesto
",",PUNCT,","
creando,VERB,crear
empleo,NOUN,empleo
y,CCONJ,y
aumentando,VERB,aumentar
las,DET,el
prestaciones,NOUN,prestación
sociales,ADJ,social
"""",PUNCT,""""
y,CCONJ,y
demostrando,VERB,demostrar
así,ADV,así
"""",PUNCT,""""
la,DET,el
incompetencia,NOUN,incompetencia
clamorosa,ADJ,clamoroso
"""",PUNCT,""""
de,ADP,de
los,DET,el
que,PRON,que
creían,VERB,creer
que,SCONJ,que
esto,PRON,este
"""",PUNCT,""""
no,ADV,no
era,AUX,ser
posible,ADJ,posible
"""",PUNCT,""""
.,PUNCT,.
Espero,VERB,esperar
poder,AUX,poder
estar,AUX,estar
compitiendo,VERB,competir
a,ADP,a
tope,NOUN,tope
en,ADP,en
verano,NOUN,verano
"""",PUNCT,""""
",",PUNCT,","
comentó,VERB,comentar
el,DET,el
plusmarquista,NOUN,plusmarquista
europeo,ADJ,europeo
en,ADP,en
pista,NOUN,pista
cubierta,ADJ,cubierto
(,PUNCT,(
asimismo,ADV,asimismo
con,ADP,con
una,DET,uno
marca,NOUN,marca
de,ADP,de
"8,56",NUM,8.56
metros,NOUN,metro
),PUNCT,)
.,PUNCT,.
Siempre,ADV,siempre
ha,AUX,haber
dicho,VERB,decir
que,SCONJ,que
él,PRON,él
mentiría,VERB,mentir
por,ADP,por
el,DET,el
bien,NOUN,bien
del,ADP,del
Barça,PROPN,Barça
.,PUNCT,.
Kurnikova,PROPN,Kurnikova
es,AUX,ser
una,PRON,uno
de,ADP,de
las,DET,el
tenistas,NOUN,tenista
más,ADV,más
cotizadas,ADJ,cotizado
",",PUNCT,","
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
que,SCONJ,que
aún,ADV,aún
no,ADV,no
ha,AUX,haber
ganado,VERB,ganar
ningún,DET,ninguno
torneo,NOUN,torneo
del,ADP,del
circuito,NOUN,circuito
WTA,PROPN,WTA
.,PUNCT,.
El,DET,el
suizo,NOUN,suizo
imitó,VERB,imitar
a,ADP,a
Miguel,PROPN,Miguel
Indurain,PROPN,Indurain
en,ADP,en
su,DET,su
forma,NOUN,forma
de,ADP,de
interpretar,VERB,interpretar
una,DET,uno
jornada,NOUN,jornada
de,ADP,de
alta,ADJ,alto
montaña,NOUN,montaña
y,CCONJ,y
decidió,VERB,decidir
conservar,VERB,conservar
su,DET,su
ventaja,NOUN,ventaja
.,PUNCT,.
Se,PRON,él
trata,VERB,tratar
de,ADP,de
la,DET,el
esclerosis,NOUN,esclerosis
lateral,ADJ,lateral
amiotrófica,ADJ,amiotrófico
o,CCONJ,o
mal,NOUN,mal
de,ADP,de
Gehring,PROPN,Gehring
",",PUNCT,","
la,DET,el
misma,DET,mismo
enfermedad,NOUN,enfermedad
que,PRON,que
ha,AUX,haber
desahuciado,VERB,desahuciar
al,ADP,al
prestigioso,ADJ,prestigioso
y,CCONJ,y
revolucionario,ADJ,revolucionario
físico,NOUN,físico
Stephen,PROPN,Stephen
Hawking,PROPN,Hawking
.,PUNCT,.
Numerosas,ADJ,numeroso
voces,NOUN,voz
exigieron,VERB,exigir
vallas,NOUN,valla
protectoras,ADJ,protector
en,ADP,en
algunos,DET,alguno
tramos,NOUN,tramo
de,ADP,de
la,DET,el
red,NOUN,red
viaria,ADJ,viario
.,PUNCT,.
Con,ADP,con
La,DET,el
comunidad,PROPN,comunidad
inician,VERB,iniciar
un,DET,uno
romance,NOUN,romance
que,PRON,que
promete,VERB,prometer
ser,AUX,ser
largo,ADJ,largo
.,PUNCT,.
"""",PUNCT,""""
Si,SCONJ,Si
los,DET,el
científicos,NOUN,científico
tuvieran,VERB,tener
la,DET,el
autorización,NOUN,autorización
para,ADP,para
clonar,VERB,clonar
embriones,NOUN,embrión
",",PUNCT,","
éstos,PRON,este
podrían,AUX,poder
ser,AUX,ser
vendidos,VERB,vender
y,CCONJ,y
comercializados,VERB,comercializar
en,ADP,en
masa,NOUN,masa
-,PUNCT,-
-,PUNCT,-
había,AUX,haber
advertido,VERB,advertir
el,DET,el
republicano,NOUN,republicano
Jame,PROPN,Jame
Sensenbrenner,PROPN,Sensenbrenner
",",PUNCT,","
que,PRON,que
preside,VERB,presidir
la,DET,el
Comisión,PROPN,Comisión
Judicial,PROPN,Judicial
de,ADP,de
la,DET,el
Cámara,PROPN,Cámara
-,PUNCT,-
-,PUNCT,-
.,PUNCT,.
Es,AUX,ser
una,DET,uno
cuestión,NOUN,cuestión
ética,ADJ,ético
"""",PUNCT,""""
.,PUNCT,.
Admiradores,NOUN,admirador
",",PUNCT,","
familiares,NOUN,familiar
",",PUNCT,","
políticos,NOUN,político
y,CCONJ,y
representantes,NOUN,representante
de,ADP,de
la,DET,el
cultura,NOUN,cultura
acudieron,VERB,acudir
al,ADP,al
Ayuntamiento,PROPN,Ayuntamiento
de,ADP,de
Roma,PROPN,Roma
y,CCONJ,y
desfilaron,VERB,desfilar
ante,ADP,ante
el,DET,el
féretro,NOUN,féretro
del,ADP,del
actor,NOUN,actor
.,PUNCT,.
Pero,CCONJ,pero
el,DET,el
buen,ADJ,buen
rollo,NOUN,rollo
ya,ADV,ya
se,PRON,él
acabó,VERB,acabar
.,PUNCT,.
No,ADV,no
",",PUNCT,","
no,ADV,no
.,PUNCT,.
Este,DET,este
atentado,NOUN,atentado
provocó,VERB,provocar
una,DET,uno
fuerte,ADJ,fuerte
ola,NOUN,ola
de,ADP,de
indignación,NOUN,indignación
en,ADP,en
el,DET,el
País,PROPN,País
Vasco,PROPN,Vasco
que,PRON,que
culminó,VERB,culminar
con,ADP,con
una,DET,uno
gran,ADJ,gran
manifestación,NOUN,manifestación
por,ADP,por
la,DET,el
paz,NOUN,paz
en,ADP,en
Bilbao,PROPN,Bilbao
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Las,PRON,él
llaman,VERB,llamar
Los,DET,el
Siete,NUM,siete
Magníficos,PROPN,Magníficos
y,CCONJ,y
fueron,AUX,ser
construidas,VERB,construir
a,ADP,a
comienzos,NOUN,comienzos
de,ADP,de
siglo,NOUN,siglo
por,ADP,por
las,DET,el
siete,NUM,siete
familias,NOUN,familia
más,ADV,más
ricas,ADJ,rico
de,ADP,de
la,DET,el
-,PUNCT,-
ciudad,NOUN,ciudad
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Sólo,ADV,sólo
en,ADP,en
política,NOUN,política
.,PUNCT,.
Además,ADV,además
del,DET,del
cierre,NOUN,cierre
",",PUNCT,","
estos,DET,este
establecimientos,NOUN,establecimiento
pueden,AUX,poder
recibir,VERB,recibir
sanciones,NOUN,sanción
de,ADP,de
hasta,ADV,hasta
un,DET,uno
millón,NOUN,millón
de,ADP,de
pesetas,NOUN,pesetas
de,ADP,de
multa,NOUN,multa
.,PUNCT,.
Con,ADP,con
una,DET,uno
cuarta,ADJ,cuarto
parte,NOUN,parte
de,ADP,de
los,DET,el
votos,NOUN,voto
escrutados,ADJ,escrutado
",",PUNCT,","
McCain,PROPN,McCain
se,PRON,él
hizo,VERB,hacer
con,ADP,con
el,DET,el
47%,SYM,47%
de,ADP,de
los,DET,el
votos,NOUN,voto
",",PUNCT,","
y,CCONJ,y
Bush,PROPN,Bush
",",PUNCT,","
con,ADP,con
el,DET,el
31%,SYM,31%
",",PUNCT,","
una,DET,uno
diferencia,NOUN,diferencia
muy,ADV,mucho
superior,ADJ,superior
a,ADP,a
los,DET,el
10,NUM,10
puntos,NOUN,punto
que,PRON,que
pronosticaban,VERB,pronosticar
los,DET,el
sondeos,NOUN,sondeo
la,DET,el
víspera,NOUN,víspera
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
No,ADV,no
bueno,ADJ,bueno
.,PUNCT,.
"""",PUNCT,""""
Soy,AUX,ser
optimista,ADJ,optimista
y,CCONJ,y
me,PRON,yo
encuentro,VERB,encontrar
con,ADP,con
más,ADV,más
ganas,NOUN,gana
que,SCONJ,que
nunca,ADV,nunca
",",PUNCT,","
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
los,DET,el
problemas,NOUN,problema
que,PRON,que
he,AUX,haber
tenido,VERB,tener
a,ADP,a
causa,NOUN,causa
de,ADP,de
las,DET,el
dolencias,NOUN,dolencia
en,ADP,en
la,DET,el
rodilla,NOUN,rodilla
y,CCONJ,y
en,ADP,en
el,DET,el
tobillo,NOUN,tobillo
.,PUNCT,.
Varios,DET,varios
grupos,NOUN,grupo
folclóricos,ADJ,folclórico
",",PUNCT,","
algunos,PRON,alguno
con,ADP,con
los,DET,el
largos,ADJ,largo
cuernos,NOUN,cuerno
alpinos,ADJ,alpino
de,ADP,de
madera,NOUN,madera
",",PUNCT,","
entonaron,VERB,entonar
sucesivamente,ADV,sucesivamente
canciones,NOUN,canción
en,ADP,en
honor,NOUN,honor
del,ADP,del
homenajeado,NOUN,homenajeado
",",PUNCT,","
para,ADP,para
quien,PRON,quien
había,AUX,haber
sido,AUX,ser
preparada,VERB,preparar
como,SCONJ,como
tarta,NOUN,tarta
de,ADP,de
cumpleaños,NOUN,cumpleaños
un,DET,uno
gigantesco,ADJ,gigantesco
"""",PUNCT,""""
Apfelstrudel,PROPN,Apfelstrudel
"""",PUNCT,""""
(,PUNCT,(
hojaldre,NOUN,hojaldre
de,ADP,de
manzana,NOUN,manzana
),PUNCT,)
de,ADP,de
50,NUM,50
metros,NOUN,metro
de,ADP,de
largo,ADJ,largo
.,PUNCT,.
Insistió,VERB,insistir
en,ADP,en
que,SCONJ,que
para,ADP,para
que,SCONJ,que
Andalucía,PROPN,Andalucía
converja,VERB,convergir
con,ADP,con
Europa,PROPN,Europa
",",PUNCT,","
es,AUX,ser
necesario,ADJ,necesario
que,SCONJ,que
se,PRON,él
reduzca,VERB,reducir
la,DET,el
tasa,NOUN,tasa
de,ADP,de
desempleo,NOUN,desempleo
",",PUNCT,","
además,ADV,además
de,ADP,de
que,SCONJ,que
se,PRON,él
solucionen,VERB,solucionar
los,DET,el
déficit,NOUN,déficit
en,ADP,en
infraestructura,NOUN,infraestructura
",",PUNCT,","
tasa,NOUN,tasa
de,ADP,de
ocupación,NOUN,ocupación
",",PUNCT,","
renta,NOUN,renta
per,ADP,per
cápita,NOUN,cápita
y,CCONJ,y
PIB,PROPN,PIB
.,PUNCT,.
Grupos,NOUN,grupo
de,ADP,de
excombatientes,NOUN,excombatiente
desarrapados,ADJ,desarrapado
jalonan,VERB,jalonar
el,DET,el
trayecto,NOUN,trayecto
hasta,ADP,hasta
Juru,PROPN,Juru
growth,PROPN,growth
point,PROPN,point
",",PUNCT,","
una,DET,uno
aldea,NOUN,aldea
con,ADP,con
reminiscencias,NOUN,reminiscencia
de,ADP,de
poblado,NOUN,poblado
del,ADP,del
Oeste,PROPN,Oeste
americano,ADJ,americano
",",PUNCT,","
pero,CCONJ,pero
con,ADP,con
las,DET,el
casas,NOUN,casa
de,ADP,de
ladrillo,NOUN,ladrillo
.,PUNCT,.
Estos,DET,este
centros,NOUN,centro
sufren,VERB,sufrir
ya,ADV,ya
atascos,NOUN,atasco
monumentales,ADJ,monumental
",",PUNCT,","
incluso,ADV,incluso
antes,ADV,antes
de,ADP,de
la,DET,el
entrada,NOUN,entrada
en,ADP,en
vigor,NOUN,vigor
de,ADP,de
la,DET,el
ley,NOUN,ley
.,PUNCT,.
Gutiérrez,PROPN,Gutiérrez
y,CCONJ,y
Méndez,PROPN,Méndez
pedirán,VERB,pedir
a,ADP,a
las,DET,el
instituciones,NOUN,institución
europeas,ADJ,europeo
un,DET,uno
papel,NOUN,papel
más,ADV,más
activo,ADJ,activo
en,ADP,en
la,DET,el
construcción,NOUN,construcción
de,ADP,de
una,DET,uno
Unión,PROPN,Unión
Económica,PROPN,Económica
y,CCONJ,y
Monetaria,PROPN,Monetaria
para,ADP,para
reforzar,VERB,reforzar
la,DET,el
cohesión,NOUN,cohesión
y,CCONJ,y
la,DET,el
solidaridad,NOUN,solidaridad
.,PUNCT,.
En,ADP,en
la,DET,el
última,ADJ,último
sesión,NOUN,sesión
bursátil,ADJ,bursátil
del,ADP,del
primer,ADJ,primero
semestre,NOUN,semestre
del,ADP,del
año,NOUN,año
",",PUNCT,","
FCC,PROPN,FCC
se,PRON,él
anotó,VERB,anotar
una,DET,uno
alza,NOUN,alza
del,ADP,del
"4,76%",SYM,"4,76%"
.,PUNCT,.
Durante,ADP,durante
la,DET,el
cena,NOUN,cena
",",PUNCT,","
la,DET,el
patronal,ADJ,patronal
Pimec-Sefes,PROPN,Pimec-Sefes
",",PUNCT,","
que,PRON,que
representa,VERB,representar
a,ADP,a
más,ADV,más
de,ADP,de
50.000,NUM,50000
empresas,NOUN,empresa
",",PUNCT,","
entregó,VERB,entregar
sus,DET,su
premios,NOUN,premio
anuales,ADJ,anual
a,ADP,a
las,DET,el
pymes,NOUN,pyme
que,PRON,que
han,AUX,haber
desarrollado,VERB,desarrollar
proyectos,NOUN,proyecto
más,ADV,más
destacados,ADJ,destacado
",",PUNCT,","
así,ADV,así
como,SCONJ,como
también,ADV,también
distinguió,VERB,distinguir
",",PUNCT,","
en,ADP,en
el,DET,el
apartado,NOUN,apartado
periodístico,ADJ,periodístico
",",PUNCT,","
al,ADP,al
suplemento,NOUN,suplemento
de,ADP,de
Economía,PROPN,Economía
del,ADP,del
diario,NOUN,diario
La,DET,el
Vanguardia,PROPN,Vanguardia
.,PUNCT,.
Pere,PROPN,Pere
Alcober,PROPN,Alcober
(,PUNCT,(
PSC,PROPN,PSC
),PUNCT,)
",",PUNCT,","
presidente,NOUN,presidente
de,ADP,de
Sants-Montjuïc,PROPN,Sants-Montjuïc
",",PUNCT,","
reconoce,VERB,reconocer
que,SCONJ,que
el,DET,el
edificio,NOUN,edificio
81,NUM,81
de,ADP,de
Antoni,PROPN,Antoni
de,ADP,de
Capmany,PROPN,Capmany
"""",PUNCT,""""
hoy,ADV,hoy
no,ADV,no
se,PRON,él
construiría,VERB,construir
"""",PUNCT,""""
.,PUNCT,.
Ponen,VERB,poner
cosas,NOUN,cosa
pregrabadas,ADJ,pregrabado
y,CCONJ,y
los,DET,el
chicos,NOUN,chico
pagan,VERB,pagar
por,ADP,por
ver,VERB,ver
eso,PRON,ese
.,PUNCT,.
Tengo,VERB,tener
contrato,NOUN,contrato
hasta,ADP,hasta
el,DET,el
2.000,NOUN,2.000
y,CCONJ,y
no,ADV,no
hay,AUX,haber
que,SCONJ,que
darle,VERB,dar él
más,ADV,más
vueltas,NOUN,vuelta
"""",PUNCT,""""
",",PUNCT,","
señaló,VERB,señalar
el,DET,el
madridista,NOUN,madridista
.,PUNCT,.
Carlo,PROPN,Carlo
Azeglio,PROPN,Azeglio
Ciampi,PROPN,Ciampi
",",PUNCT,","
presidente,NOUN,presidente
de,ADP,de
la,DET,el
República,PROPN,República
de,ADP,de
Italia,PROPN,Italia
",",PUNCT,","
asistirá,VERB,asistir
hoy,ADV,hoy
a,ADP,a
la,DET,el
final,NOUN,final
de,ADP,de
la,DET,el
Eurocopa,PROPN,Eurocopa
entre,ADP,entre
Italia,PROPN,Italia
y,CCONJ,y
Francia,PROPN,Francia
.,PUNCT,.
Burlotti,PROPN,Burlotti
fue,AUX,ser
excluido,VERB,excluir
de,ADP,de
las,DET,el
dos,NUM,dos
mangas,NOUN,manga
en,ADP,en
el,DET,el
Circuit,PROPN,Circuit
de,ADP,de
Catalunya,PROPN,Catalunya
",",PUNCT,","
tras,ADP,tras
un,DET,uno
informe,NOUN,informe
de,ADP,de
los,DET,el
comisarios,NOUN,comisario
técnicos,ADJ,técnico
en,ADP,en
el,DET,el
que,PRON,que
se,PRON,él
constataba,VERB,constatar
una,DET,uno
modificación,NOUN,modificación
de,ADP,de
los,DET,el
anclajes,NOUN,anclaje
de,ADP,de
seguridad,NOUN,seguridad
de,ADP,de
las,DET,el
llantas,NOUN,llanta
",",PUNCT,","
que,PRON,que
permite,VERB,permitir
ganar,VERB,ganar
un,DET,uno
poco,PRON,poco
de,ADP,de
tiempo,NOUN,tiempo
en,ADP,en
la,DET,el
maniobra,NOUN,maniobra
de,ADP,de
cambio,NOUN,cambio
de,ADP,de
ruedas,NOUN,rueda
.,PUNCT,.
Después,ADV,después
del,DET,del
calor,NOUN,calor
",",PUNCT,","
el,DET,el
polvo,NOUN,polvo
y,CCONJ,y
una,DET,uno
jornada,NOUN,jornada
entre,ADP,entre
nostálgica,ADJ,nostálgico
y,CCONJ,y
alegre,ADJ,alegre
",",PUNCT,","
Flor,PROPN,Flor
del,ADP,del
Monte,PROPN,Monte
se,PRON,él
queda,VERB,quedar
sola,ADJ,solo
",",PUNCT,","
con,ADP,con
una,DET,uno
alfombra,NOUN,alfombra
de,ADP,de
latas,NOUN,lata
de,ADP,de
cerveza,NOUN,cerveza
",",PUNCT,","
plásticos,NOUN,plástico
",",PUNCT,","
cascos,NOUN,casco
de,ADP,de
botellas,NOUN,botella
y,CCONJ,y
el,DET,el
temor,NOUN,temor
de,ADP,de
que,SCONJ,que
los,DET,el
grupos,NOUN,grupo
paramilitares,ADJ,paramilitar
que,PRON,que
están,AUX,estar
sólo,ADV,sólo
a,ADP,a
tres,NUM,tres
horas,NOUN,hora
de,ADP,de
coche,NOUN,coche
de,ADP,de
ellos,PRON,él
decidan,VERB,decidir
tomarla,VERB,tomar él
con,ADP,con
su,DET,su
pueblo,NOUN,pueblo
.,PUNCT,.
"""",PUNCT,""""
Todo,DET,todo
optimista,ADJ,optimista
parece,VERB,parecer
un,DET,uno
tonto,NOUN,tonto
",",PUNCT,","
teniendo,VERB,tener
en,ADP,en
cuenta,NOUN,cuenta
cómo,PRON,cómo
evoluciona,VERB,evolucionar
el,DET,el
mundo,NOUN,mundo
"""",PUNCT,""""
",",PUNCT,","
advirtió,VERB,advertir
Harnoncourt,PROPN,Harnoncourt
.,PUNCT,.
Mientras,SCONJ,mientras
CCOO,PROPN,CCOO
sostiene,VERB,sostener
que,SCONJ,que
el,DET,el
paro,NOUN,paro
fue,AUX,ser
seguido,VERB,seguir
por,ADP,por
el,DET,el
80%,SYM,80%
de,ADP,de
la,DET,el
plantilla,NOUN,plantilla
",",PUNCT,","
UGT,PROPN,UGT
-,PUNCT,-
-,PUNCT,-
que,PRON,que
no,ADV,no
apoya,VERB,apoyar
la,DET,el
protesta,NOUN,protesta
-,PUNCT,-
-,PUNCT,-
redujo,VERB,reducir
la,DET,el
participación,NOUN,participación
al,ADP,al
30%,SYM,30%
.,PUNCT,.
Ante,ADP,ante
este,DET,este
panorama,NOUN,panorama
",",PUNCT,","
muchos,DET,mucho
haitianos,NOUN,haitiano
intentan,VERB,intentar
salir,VERB,salir
del,ADP,del
país,NOUN,país
",",PUNCT,","
bien,CCONJ,bien
por,ADP,por
mar,NOUN,mar
hacia,ADP,hacia
la,DET,el
costa,NOUN,costa
de,ADP,de
EEUU,PROPN,EEUU
con,ADP,con
riesgo,NOUN,riesgo
de,ADP,de
naufragar,VERB,naufragar
o,CCONJ,o
de,ADP,de
ser,AUX,ser
devorados,VERB,devorar
por,ADP,por
los,DET,el
tiburones,NOUN,tiburón
",",PUNCT,","
bien,CCONJ,bien
hacia,ADP,hacia
la,DET,el
vecina,ADJ,vecino
República,PROPN,República
Dominicana,PROPN,Dominicana
",",PUNCT,","
donde,PRON,donde
son,AUX,ser
bien,ADV,bien
considerados,VERB,considerar
debido,ADJ,debido
a,ADP,a
su,DET,su
gran,ADJ,gran
capacidad,NOUN,capacidad
de,ADP,de
trabajo,NOUN,trabajo
y,CCONJ,y
seriedad,NOUN,seriedad
",",PUNCT,","
aunque,SCONJ,aunque
son,AUX,ser
explotados,VERB,explotar
vilmente,ADV,vilmente
por,ADP,por
falta,NOUN,falta
de,ADP,de
documentación,NOUN,documentación
.,PUNCT,.
Así,ADV,así
es,AUX,ser
que,SCONJ,que
con,ADP,con
cincuenta,NUM,cincuenta
años,NOUN,año
bien,ADV,bien
cumplidos,ADJ,cumplido
",",PUNCT,","
Rosa,PROPN,Rosa
Regás,PROPN,Regás
es,AUX,ser
casi,ADV,casi
una,DET,uno
principiante,NOUN,principiante
",",PUNCT,","
galardonada,ADJ,galardonado
con,ADP,con
el,DET,el
Nadal,PROPN,Nadal
",",PUNCT,","
cincuenta,NUM,cincuenta
años,NOUN,año
después,ADV,después
que,SCONJ,que
Carmen,PROPN,Carmen
Laforet,PROPN,Laforet
.,PUNCT,.
Para,ADP,para
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Cámara,PROPN,Cámara
Alta,PROPN,Alta
",",PUNCT,","
Andrés,PROPN,Andrés
Zaldívar,PROPN,Zaldívar
",",PUNCT,","
que,PRON,que
también,ADV,también
se,PRON,él
reunirá,VERB,reunir
con,ADP,con
los,DET,el
